2020/10/07 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
171,15:00～16:00,10月06日,19:17,48,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
117,13:00～14:00,10月06日,19:17

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
154,18:00～19:00,10月06日,19:17,43,69

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
107,18:00～19:00,10月06日,19:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/06,00:00,87,82,56,154
2020/10/06,01:00,82,78,53,154
2020/10/06,02:00,82,77,53,154
2020/10/06,03:00,82,78,53,154
2020/10/06,04:00,81,78,52,154
2020/10/06,05:00,82,79,53,154
2020/10/06,06:00,84,81,54,154
2020/10/06,07:00,91,89,57,157
2020/10/06,08:00,100,102,60,164
2020/10/06,09:00,108,108,63,170
2020/10/06,10:00,111,114,63,175
2020/10/06,11:00,112,116,62,178
2020/10/06,12:00,112,114,62,179
2020/10/06,13:00,114,117,64,178
2020/10/06,14:00,113,117,64,175
2020/10/06,15:00,112,117,66,169
2020/10/06,16:00,111,115,68,162
2020/10/06,17:00,106,109,67,156
2020/10/06,18:00,107,109,69,154
2020/10/06,19:00,106,107,68,154
2020/10/06,20:00,102,103,66,154
2020/10/06,21:00,97,97,62,154
2020/10/06,22:00,93,90,60,154
2020/10/06,23:00,88,87,57,154

最大使用率(%),時間帯
69,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
171,14:00～15:00,10月07日,00:00,54,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
114,11:00～12:00,10月07日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
155,18:00～19:00,10月07日,00:00,43,69

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
108,18:00～19:00,10月07日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/10/06,00:00,93,0
2020/10/06,00:05,92,0
2020/10/06,00:10,89,0
2020/10/06,00:15,87,0
2020/10/06,00:20,88,0
2020/10/06,00:25,90,0
2020/10/06,00:30,89,0
2020/10/06,00:35,88,0
2020/10/06,00:40,86,0
2020/10/06,00:45,87,0
2020/10/06,00:50,87,0
2020/10/06,00:55,87,0
2020/10/06,01:00,86,0
2020/10/06,01:05,84,0
2020/10/06,01:10,82,0
2020/10/06,01:15,83,0
2020/10/06,01:20,84,0
2020/10/06,01:25,82,0
2020/10/06,01:30,84,0
2020/10/06,01:35,84,0
2020/10/06,01:40,83,0
2020/10/06,01:45,83,0
2020/10/06,01:50,84,0
2020/10/06,01:55,84,0
2020/10/06,02:00,83,0
2020/10/06,02:05,80,0
2020/10/06,02:10,80,0
2020/10/06,02:15,81,0
2020/10/06,02:20,83,0
2020/10/06,02:25,82,0
2020/10/06,02:30,83,0
2020/10/06,02:35,82,0
2020/10/06,02:40,84,0
2020/10/06,02:45,84,0
2020/10/06,02:50,84,0
2020/10/06,02:55,83,0
2020/10/06,03:00,82,0
2020/10/06,03:05,80,0
2020/10/06,03:10,81,0
