2019/1/9 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1384,18:00～19:00,1/8,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00～19:00,1/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/8,0:00,947,940,74
2019/1/8,1:00,948,945,73
2019/1/8,2:00,991,990,78
2019/1/8,3:00,1021,1035,80
2019/1/8,4:00,1031,1055,80
2019/1/8,5:00,1043,1090,81
2019/1/8,6:00,1119,1170,84
2019/1/8,7:00,1187,1245,85
2019/1/8,8:00,1244,1250,89
2019/1/8,9:00,1258,1230,86
2019/1/8,10:00,1200,1210,84
2019/1/8,11:00,1174,1175,86
2019/1/8,12:00,1126,1080,86
2019/1/8,13:00,1137,1115,85
2019/1/8,14:00,1126,1120,82
2019/1/8,15:00,1121,1125,83
2019/1/8,16:00,1156,1170,84
2019/1/8,17:00,1227,1240,91
2019/1/8,18:00,1281,1270,93
2019/1/8,19:00,1258,1235,91
2019/1/8,20:00,1211,1190,89
2019/1/8,21:00,1144,1145,85
2019/1/8,22:00,1082,1085,83
2019/1/8,23:00,1010,1010,80

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1415,18:00～19:00,1/8,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00～19:00,1/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/8,0:00,962
2019/1/8,0:05,963
2019/1/8,0:10,966
2019/1/8,0:15,967
2019/1/8,0:20,958
2019/1/8,0:25,948
2019/1/8,0:30,939
2019/1/8,0:35,938
2019/1/8,0:40,941
2019/1/8,0:45,926
2019/1/8,0:50,928
2019/1/8,0:55,927
2019/1/8,1:00,929
2019/1/8,1:05,943
2019/1/8,1:10,932
2019/1/8,1:15,936
2019/1/8,1:20,946
2019/1/8,1:25,941
2019/1/8,1:30,951
2019/1/8,1:35,955
2019/1/8,1:40,959
2019/1/8,1:45,956
2019/1/8,1:50,959
2019/1/8,1:55,973
2019/1/8,2:00,968
2019/1/8,2:05,979
2019/1/8,2:10,983
2019/1/8,2:15,977
2019/1/8,2:20,995
2019/1/8,2:25,986
2019/1/8,2:30,990
2019/1/8,2:35,995
2019/1/8,2:40,1004
2019/1/8,2:45,1001
2019/1/8,2:50,1005
2019/1/8,2:55,1007
2019/1/8,3:00,1002
2019/1/8,3:05,1012
2019/1/8,3:10,1016
2019/1/8,3:15,1022
2019/1/8,3:20,1020
2019/1/8,3:25,1018
2019/1/8,3:30,1020
2019/1/8,3:35,1038
2019/1/8,3:40,1024
2019/1/8,3:45,1030
2019/1/8,3:50,1036
2019/1/8,3:55,1030
2019/1/8,4:00,1026
2019/1/8,4:05,1040
2019/1/8,4:10,1029
2019/1/8,4:15,1021
2019/1/8,4:20,1030
2019/1/8,4:25,1031
2019/1/8,4:30,1033
2019/1/8,4:35,1030
2019/1/8,4:40,1040
2019/1/8,4:45,1032
2019/1/8,4:50,1030
2019/1/8,4:55,1037
2019/1/8,5:00,1031
2019/1/8,5:05,1037
2019/1/8,5:10,1046
2019/1/8,5:15,1041
2019/1/8,5:20,1038
2019/1/8,5:25,1045
2019/1/8,5:30,1048
2019/1/8,5:35,1032
2019/1/8,5:40,1043
2019/1/8,5:45,1050
2019/1/8,5:50,1061
2019/1/8,5:55,1061
2019/1/8,6:00,1074
2019/1/8,6:05,1084
2019/1/8,6:10,1091
2019/1/8,6:15,1101
2019/1/8,6:20,1112
2019/1/8,6:25,1115
2019/1/8,6:30,1113
2019/1/8,6:35,1123
2019/1/8,6:40,1135
2019/1/8,6:45,1148
2019/1/8,6:50,1152
2019/1/8,6:55,1163
2019/1/8,7:00,1170
2019/1/8,7:05,1168
2019/1/8,7:10,1182
2019/1/8,7:15,1184
2019/1/8,7:20,1181
2019/1/8,7:25,1181
2019/1/8,7:30,1188
2019/1/8,7:35,1202
2019/1/8,7:40,1200
2019/1/8,7:45,1197
2019/1/8,7:50,1208
2019/1/8,7:55,1206
2019/1/8,8:00,1214
2019/1/8,8:05,1220
2019/1/8,8:10,1233
2019/1/8,8:15,1226
2019/1/8,8:20,1244
2019/1/8,8:25,1249
2019/1/8,8:30,1250
2019/1/8,8:35,1257
2019/1/8,8:40,1260
2019/1/8,8:45,1258
2019/1/8,8:50,1264
2019/1/8,8:55,1267
2019/1/8,9:00,1257
2019/1/8,9:05,1271
2019/1/8,9:10,1266
2019/1/8,9:15,1266
2019/1/8,9:20,1255
2019/1/8,9:25,1249
2019/1/8,9:30,1256
2019/1/8,9:35,1247
2019/1/8,9:40,1256
2019/1/8,9:45,1244
2019/1/8,9:50,1243
2019/1/8,9:55,1233
2019/1/8,10:00,1227
2019/1/8,10:05,1215
2019/1/8,10:10,1203
2019/1/8,10:15,1205
2019/1/8,10:20,1204
2019/1/8,10:25,1189
2019/1/8,10:30,1208
2019/1/8,10:35,1205
2019/1/8,10:40,1204
2019/1/8,10:45,1188
2019/1/8,10:50,1187
2019/1/8,10:55,1195
2019/1/8,11:00,1198
2019/1/8,11:05,1186
2019/1/8,11:10,1201
2019/1/8,11:15,1199
2019/1/8,11:20,1177
2019/1/8,11:25,1182
2019/1/8,11:30,1180
2019/1/8,11:35,1170
2019/1/8,11:40,1175
2019/1/8,11:45,1176
2019/1/8,11:50,1176
2019/1/8,11:55,1166
2019/1/8,12:00,1139
2019/1/8,12:05,1122
2019/1/8,12:10,1135
2019/1/8,12:15,1117
2019/1/8,12:20,1119
2019/1/8,12:25,1123
2019/1/8,12:30,1122
2019/1/8,12:35,1154
2019/1/8,12:40,1129
2019/1/8,12:45,1123
2019/1/8,12:50,1119
2019/1/8,12:55,1112
2019/1/8,13:00,1132
2019/1/8,13:05,1129
2019/1/8,13:10,1146
2019/1/8,13:15,1142
2019/1/8,13:20,1161
2019/1/8,13:25,1140
2019/1/8,13:30,1156
2019/1/8,13:35,1147
2019/1/8,13:40,1147
2019/1/8,13:45,1153
2019/1/8,13:50,1136
2019/1/8,13:55,1134
2019/1/8,14:00,1146
2019/1/8,14:05,1127
2019/1/8,14:10,1135
2019/1/8,14:15,1128
2019/1/8,14:20,1135
2019/1/8,14:25,1138
2019/1/8,14:30,1132
2019/1/8,14:35,1146
2019/1/8,14:40,1128
2019/1/8,14:45,1119
2019/1/8,14:50,1116
2019/1/8,14:55,1123
2019/1/8,15:00,1104
2019/1/8,15:05,1103
2019/1/8,15:10,1101
2019/1/8,15:15,1106
2019/1/8,15:20,1112
2019/1/8,15:25,1116
2019/1/8,15:30,1113
2019/1/8,15:35,1126
2019/1/8,15:40,1133
2019/1/8,15:45,1137
2019/1/8,15:50,1144
2019/1/8,15:55,1147
2019/1/8,16:00,1147
2019/1/8,16:05,1147
2019/1/8,16:10,1144
2019/1/8,16:15,1155
2019/1/8,16:20,1158
2019/1/8,16:25,1160
2019/1/8,16:30,1159
2019/1/8,16:35,1173
2019/1/8,16:40,1166
2019/1/8,16:45,1176
2019/1/8,16:50,1173
2019/1/8,16:55,1177
2019/1/8,17:00,1183
2019/1/8,17:05,1194
2019/1/8,17:10,1194
2019/1/8,17:15,1208
2019/1/8,17:20,1214
2019/1/8,17:25,1233
2019/1/8,17:30,1232
2019/1/8,17:35,1245
2019/1/8,17:40,1250
2019/1/8,17:45,1260
2019/1/8,17:50,1264
2019/1/8,17:55,1268
2019/1/8,18:00,1279
2019/1/8,18:05,1272
2019/1/8,18:10,1282
2019/1/8,18:15,1278
2019/1/8,18:20,1282
2019/1/8,18:25,1287
2019/1/8,18:30,1284
2019/1/8,18:35,1281
2019/1/8,18:40,1282
2019/1/8,18:45,1286
2019/1/8,18:50,1275
2019/1/8,18:55,1282
2019/1/8,19:00,1273
2019/1/8,19:05,1271
2019/1/8,19:10,1266
2019/1/8,19:15,1263
2019/1/8,19:20,1263
2019/1/8,19:25,1252
2019/1/8,19:30,1257
2019/1/8,19:35,1256
2019/1/8,19:40,1249
2019/1/8,19:45,1238
2019/1/8,19:50,1240
2019/1/8,19:55,1238
2019/1/8,20:00,1230
2019/1/8,20:05,1230
2019/1/8,20:10,1225
2019/1/8,20:15,1214
2019/1/8,20:20,1222
2019/1/8,20:25,1215
2019/1/8,20:30,1208
2019/1/8,20:35,1200
2019/1/8,20:40,1204
2019/1/8,20:45,1197
2019/1/8,20:50,1189
2019/1/8,20:55,1186
2019/1/8,21:00,1182
2019/1/8,21:05,1172
2019/1/8,21:10,1167
2019/1/8,21:15,1165
2019/1/8,21:20,1161
2019/1/8,21:25,1154
2019/1/8,21:30,1143
2019/1/8,21:35,1134
2019/1/8,21:40,1137
2019/1/8,21:45,1130
2019/1/8,21:50,1120
2019/1/8,21:55,1122
2019/1/8,22:00,1114
2019/1/8,22:05,1119
2019/1/8,22:10,1112
2019/1/8,22:15,1107
2019/1/8,22:20,1100
2019/1/8,22:25,1083
2019/1/8,22:30,1089
2019/1/8,22:35,1074
2019/1/8,22:40,1069
2019/1/8,22:45,1061
2019/1/8,22:50,1049
2019/1/8,22:55,1041
2019/1/8,23:00,1038
2019/1/8,23:05,1039
2019/1/8,23:10,1025
2019/1/8,23:15,1029
2019/1/8,23:20,1019
2019/1/8,23:25,1016
2019/1/8,23:30,1018
2019/1/8,23:35,1012
2019/1/8,23:40,998
2019/1/8,23:45,989
2019/1/8,23:50,983
2019/1/8,23:55,975
