2018/12/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2511,9:00～10:00,12/11,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2222,9:00～10:00,12/11,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/12/11,0:00,1658,1612,66
2018/12/11,1:00,1597,1562,63
2018/12/11,2:00,1627,1583,64
2018/12/11,3:00,1635,1602,65
2018/12/11,4:00,1626,1585,64
2018/12/11,5:00,1628,1602,64
2018/12/11,6:00,1781,1742,70
2018/12/11,7:00,1973,1923,78
2018/12/11,8:00,2166,2103,86
2018/12/11,9:00,2236,2222,89
2018/12/11,10:00,2189,2187,87
2018/12/11,11:00,2103,2139,83
2018/12/11,12:00,1979,2005,78
2018/12/11,13:00,2061,2086,82
2018/12/11,14:00,2051,2069,81
2018/12/11,15:00,2067,2080,82
2018/12/11,16:00,2132,2121,84
2018/12/11,17:00,2169,2161,86
2018/12/11,18:00,2140,2154,85
2018/12/11,19:00,2060,2079,82
2018/12/11,20:00,1977,2003,78
2018/12/11,21:00,1899,1933,75
2018/12/11,22:00,1786,1835,71
2018/12/11,23:00,1682,1733,66

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2485,9:00～10:00,12/11,18:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2093,9:00～10:00,12/11,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/11,0:00,1712
2018/12/11,0:05,1697
2018/12/11,0:10,1682
2018/12/11,0:15,1680
2018/12/11,0:20,1670
2018/12/11,0:25,1661
2018/12/11,0:30,1660
2018/12/11,0:35,1647
2018/12/11,0:40,1628
2018/12/11,0:45,1628
2018/12/11,0:50,1620
2018/12/11,0:55,1615
2018/12/11,1:00,1613
2018/12/11,1:05,1606
2018/12/11,1:10,1603
2018/12/11,1:15,1593
2018/12/11,1:20,1591
2018/12/11,1:25,1592
2018/12/11,1:30,1593
2018/12/11,1:35,1599
2018/12/11,1:40,1578
2018/12/11,1:45,1596
2018/12/11,1:50,1598
2018/12/11,1:55,1600
2018/12/11,2:00,1608
2018/12/11,2:05,1620
2018/12/11,2:10,1614
2018/12/11,2:15,1616
2018/12/11,2:20,1619
2018/12/11,2:25,1621
2018/12/11,2:30,1628
2018/12/11,2:35,1648
2018/12/11,2:40,1643
2018/12/11,2:45,1632
2018/12/11,2:50,1631
2018/12/11,2:55,1639
2018/12/11,3:00,1643
2018/12/11,3:05,1633
2018/12/11,3:10,1652
2018/12/11,3:15,1652
2018/12/11,3:20,1645
2018/12/11,3:25,1640
2018/12/11,3:30,1629
2018/12/11,3:35,1623
2018/12/11,3:40,1622
2018/12/11,3:45,1628
2018/12/11,3:50,1623
2018/12/11,3:55,1630
2018/12/11,4:00,1626
2018/12/11,4:05,1625
2018/12/11,4:10,1625
2018/12/11,4:15,1632
2018/12/11,4:20,1634
2018/12/11,4:25,1624
2018/12/11,4:30,1629
2018/12/11,4:35,1633
2018/12/11,4:40,1621
2018/12/11,4:45,1619
2018/12/11,4:50,1622
2018/12/11,4:55,1620
2018/12/11,5:00,1616
2018/12/11,5:05,1626
2018/12/11,5:10,1612
2018/12/11,5:15,1615
2018/12/11,5:20,1614
2018/12/11,5:25,1619
2018/12/11,5:30,1633
2018/12/11,5:35,1635
2018/12/11,5:40,1641
2018/12/11,5:45,1649
2018/12/11,5:50,1640
2018/12/11,5:55,1641
2018/12/11,6:00,1656
2018/12/11,6:05,1690
2018/12/11,6:10,1706
2018/12/11,6:15,1725
2018/12/11,6:20,1738
2018/12/11,6:25,1763
2018/12/11,6:30,1801
2018/12/11,6:35,1818
2018/12/11,6:40,1839
2018/12/11,6:45,1867
2018/12/11,6:50,1875
2018/12/11,6:55,1891
2018/12/11,7:00,1907
2018/12/11,7:05,1910
2018/12/11,7:10,1900
2018/12/11,7:15,1931
2018/12/11,7:20,1950
2018/12/11,7:25,1971
2018/12/11,7:30,1979
2018/12/11,7:35,1994
2018/12/11,7:40,2008
2018/12/11,7:45,2029
2018/12/11,7:50,2044
2018/12/11,7:55,2058
2018/12/11,8:00,2070
2018/12/11,8:05,2098
2018/12/11,8:10,2130
2018/12/11,8:15,2130
2018/12/11,8:20,2145
2018/12/11,8:25,2174
2018/12/11,8:30,2184
2018/12/11,8:35,2203
2018/12/11,8:40,2198
2018/12/11,8:45,2206
2018/12/11,8:50,2225
2018/12/11,8:55,2232
2018/12/11,9:00,2234
2018/12/11,9:05,2241
2018/12/11,9:10,2252
2018/12/11,9:15,2241
2018/12/11,9:20,2237
2018/12/11,9:25,2239
2018/12/11,9:30,2236
2018/12/11,9:35,2237
2018/12/11,9:40,2229
2018/12/11,9:45,2234
2018/12/11,9:50,2230
2018/12/11,9:55,2223
2018/12/11,10:00,2224
2018/12/11,10:05,2217
2018/12/11,10:10,2205
2018/12/11,10:15,2200
2018/12/11,10:20,2192
2018/12/11,10:25,2193
2018/12/11,10:30,2180
2018/12/11,10:35,2179
2018/12/11,10:40,2182
2018/12/11,10:45,2175
2018/12/11,10:50,2168
2018/12/11,10:55,2153
2018/12/11,11:00,2138
2018/12/11,11:05,2132
2018/12/11,11:10,2129
2018/12/11,11:15,2135
2018/12/11,11:20,2137
2018/12/11,11:25,2127
2018/12/11,11:30,2109
2018/12/11,11:35,2087
2018/12/11,11:40,2064
2018/12/11,11:45,2060
2018/12/11,11:50,2063
2018/12/11,11:55,2052
2018/12/11,12:00,2044
2018/12/11,12:05,2012
2018/12/11,12:10,1993
2018/12/11,12:15,1979
2018/12/11,12:20,1972
2018/12/11,12:25,1969
2018/12/11,12:30,1967
2018/12/11,12:35,1956
2018/12/11,12:40,1948
2018/12/11,12:45,1955
2018/12/11,12:50,1966
2018/12/11,12:55,1988
2018/12/11,13:00,2007
2018/12/11,13:05,2042
2018/12/11,13:10,2066
2018/12/11,13:15,2076
2018/12/11,13:20,2075
2018/12/11,13:25,2072
2018/12/11,13:30,2074
2018/12/11,13:35,2075
2018/12/11,13:40,2071
2018/12/11,13:45,2067
2018/12/11,13:50,2059
2018/12/11,13:55,2052
2018/12/11,14:00,2054
2018/12/11,14:05,2058
2018/12/11,14:10,2057
2018/12/11,14:15,2050
2018/12/11,14:20,2046
2018/12/11,14:25,2041
2018/12/11,14:30,2034
2018/12/11,14:35,2041
2018/12/11,14:40,2045
2018/12/11,14:45,2062
2018/12/11,14:50,2062
2018/12/11,14:55,2059
2018/12/11,15:00,2058
2018/12/11,15:05,2055
2018/12/11,15:10,2043
2018/12/11,15:15,2049
2018/12/11,15:20,2056
2018/12/11,15:25,2059
2018/12/11,15:30,2068
2018/12/11,15:35,2078
2018/12/11,15:40,2075
2018/12/11,15:45,2076
2018/12/11,15:50,2088
2018/12/11,15:55,2095
2018/12/11,16:00,2104
2018/12/11,16:05,2117
2018/12/11,16:10,2114
2018/12/11,16:15,2112
2018/12/11,16:20,2124
2018/12/11,16:25,2124
2018/12/11,16:30,2133
2018/12/11,16:35,2146
2018/12/11,16:40,2150
2018/12/11,16:45,2150
2018/12/11,16:50,2155
2018/12/11,16:55,2155
2018/12/11,17:00,2161
2018/12/11,17:05,2161
2018/12/11,17:10,2169
2018/12/11,17:15,2170
2018/12/11,17:20,2172
2018/12/11,17:25,2175
2018/12/11,17:30,2174
2018/12/11,17:35,2177
2018/12/11,17:40,2169
2018/12/11,17:45,2162
2018/12/11,17:50,2167
2018/12/11,17:55,2166
2018/12/11,18:00,2168
2018/12/11,18:05,2164
2018/12/11,18:10,2157
2018/12/11,18:15,2144
2018/12/11,18:20,2148
2018/12/11,18:25,2145
2018/12/11,18:30,2142
2018/12/11,18:35,2139
2018/12/11,18:40,2129
2018/12/11,18:45,2122
2018/12/11,18:50,2119
2018/12/11,18:55,2108
2018/12/11,19:00,2110
2018/12/11,19:05,2098
2018/12/11,19:10,2089
2018/12/11,19:15,2079
