2019/10/21 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
329,18:00～19:00,10月20日,7:28,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
270,18:00～19:00,10月19日,20:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
320,19:00～20:00,10月20日,7:28,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
263,19:00～20:00,10月20日,7:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/20,0:00,234,234,80,292
2019/10/20,1:00,232,232,80,289
2019/10/20,2:00,253,244,85,298
2019/10/20,3:00,267,260,84,317
2019/10/20,4:00,267,260,83,322
2019/10/20,5:00,251,250,82,306
2019/10/20,6:00,231,236,79,293
2019/10/20,7:00,226,232,79,287
2019/10/20,8:00,228,237,73,311
2019/10/20,9:00,235,241,70,337
2019/10/20,10:00,238,244,69,344
2019/10/20,11:00,240,247,68,352
2019/10/20,12:00,237,249,68,348
2019/10/20,13:00,231,246,69,338
2019/10/20,14:00,234,243,72,325
2019/10/20,15:00,233,245,72,326
2019/10/20,16:00,243,249,78,311
2019/10/20,17:00,261,262,82,319
2019/10/20,18:00,267,270,81,329
2019/10/20,19:00,260,263,81,320
2019/10/20,20:00,252,253,81,312
2019/10/20,21:00,240,242,79,303
2019/10/20,22:00,233,235,79,295
2019/10/20,23:00,224,229,73,309

最大使用率(%),時間帯
85,2:00～3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
365,16:00～17:00,10月20日,20:19,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
323,16:00～17:00,10月20日,20:19

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
365,16:00～17:00,10月20日,20:19,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
323,16:00～17:00,10月20日,20:19

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/10/20,0:00,234,0
2019/10/20,0:05,233,0
2019/10/20,0:10,232,0
2019/10/20,0:15,235,0
2019/10/20,0:20,234,0
2019/10/20,0:25,233,0
2019/10/20,0:30,232,0
2019/10/20,0:35,233,0
2019/10/20,0:40,234,0
2019/10/20,0:45,230,0
2019/10/20,0:50,231,0
2019/10/20,0:55,230,0
2019/10/20,1:00,229,0
2019/10/20,1:05,228,0
2019/10/20,1:10,229,0
2019/10/20,1:15,226,0
2019/10/20,1:20,225,0
2019/10/20,1:25,225,0
2019/10/20,1:30,227,0
2019/10/20,1:35,228,0
2019/10/20,1:40,231,0
2019/10/20,1:45,233,0
2019/10/20,1:50,232,0
2019/10/20,1:55,235,0
2019/10/20,2:00,237,0
2019/10/20,2:05,239,0
2019/10/20,2:10,242,0
2019/10/20,2:15,244,0
2019/10/20,2:20,246,0
2019/10/20,2:25,247,0
2019/10/20,2:30,247,0
2019/10/20,2:35,252,0
2019/10/20,2:40,257,0
2019/10/20,2:45,257,0
2019/10/20,2:50,256,0
2019/10/20,2:55,259,0
2019/10/20,3:00,260,0
2019/10/20,3:05,261,0
2019/10/20,3:10,264,0
2019/10/20,3:15,264,0
2019/10/20,3:20,265,0
2019/10/20,3:25,264,0
2019/10/20,3:30,262,0
2019/10/20,3:35,262,0
2019/10/20,3:40,265,0
2019/10/20,3:45,266,0
2019/10/20,3:50,266,0
2019/10/20,3:55,267,0
2019/10/20,4:00,267,0
