2020/11/06 11:15 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12810,13:00～14:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/29,00:00,8522,8573,-,12019
2020/07/29,01:00,8026,8120,-,11681
2020/07/29,02:00,7950,8038,-,11720
2020/07/29,03:00,8115,8193,-,11805
2020/07/29,04:00,8211,8273,-,11858
2020/07/29,05:00,8205,8240,-,11960
2020/07/29,06:00,8470,8566,-,12302
2020/07/29,07:00,9327,9442,-,12630
2020/07/29,08:00,10821,10967,-,14016
2020/07/29,09:00,11935,12083,-,14687
2020/07/29,10:00,12317,12530,-,15212
2020/07/29,11:00,12622,12775,-,15499
2020/07/29,12:00,12297,12329,-,15248
2020/07/29,13:00,12716,12810,-,15533
2020/07/29,14:00,12691,12807,-,15421
2020/07/29,15:00,12520,12547,-,15068
2020/07/29,16:00,12363,12381,-,14693
2020/07/29,17:00,11823,11841,-,14227
2020/07/29,18:00,11574,11596,-,13873
2020/07/29,19:00,11259,11246,-,13596
2020/07/29,20:00,10678,10640,-,13313
2020/07/29,21:00,10038,10059,-,13022
2020/07/29,22:00,9519,9606,-,12583
2020/07/29,23:00,9001,9092,-,12267

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12990,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/29,00:00,8871,0
2020/07/29,00:05,8790,0
2020/07/29,00:10,8752,0
2020/07/29,00:15,8710,0
2020/07/29,00:20,8643,0
2020/07/29,00:25,8564,0
2020/07/29,00:30,8519,0
2020/07/29,00:35,8468,0
2020/07/29,00:40,8379,0
2020/07/29,00:45,8324,0
2020/07/29,00:50,8286,0
2020/07/29,00:55,8216,0
2020/07/29,01:00,8183,0
2020/07/29,01:05,8155,0
2020/07/29,01:10,8117,0
2020/07/29,01:15,8076,0
2020/07/29,01:20,8063,0
2020/07/29,01:25,8034,0
2020/07/29,01:30,8004,0
