2017/5/25 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1939,16:00～17:00,5/24,9:30,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1831,16:00～17:00,5/24,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/5/24,0:00,1314,1296,67
2017/5/24,1:00,1251,1253,64
2017/5/24,2:00,1282,1293,66
2017/5/24,3:00,1338,1353,69
2017/5/24,4:00,1343,1356,69
2017/5/24,5:00,1305,1316,67
2017/5/24,6:00,1332,1353,68
2017/5/24,7:00,1445,1444,74
2017/5/24,8:00,1611,1611,83
2017/5/24,9:00,1770,1743,91
2017/5/24,10:00,1807,1784,93
2017/5/24,11:00,1815,1804,93
2017/5/24,12:00,1711,1702,88
2017/5/24,13:00,1817,1802,93
2017/5/24,14:00,1834,1821,94
2017/5/24,15:00,1815,1822,93
2017/5/24,16:00,1826,1831,94
2017/5/24,17:00,1790,1783,92
2017/5/24,18:00,1767,1752,91
2017/5/24,19:00,1734,1730,89
2017/5/24,20:00,1637,1642,84
2017/5/24,21:00,1544,1564,79
2017/5/24,22:00,1480,1496,76
2017/5/24,23:00,1404,1405,72

最大使用率(%),時間帯
94,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2090,11:00～12:00,5/24,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1813,11:00～12:00,5/24,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/5/24,0:00,1358
2017/5/24,0:05,1350
2017/5/24,0:10,1352
2017/5/24,0:15,1337
2017/5/24,0:20,1336
2017/5/24,0:25,1320
2017/5/24,0:30,1302
2017/5/24,0:35,1298
2017/5/24,0:40,1297
2017/5/24,0:45,1272
2017/5/24,0:50,1274
2017/5/24,0:55,1273
2017/5/24,1:00,1271
2017/5/24,1:05,1265
2017/5/24,1:10,1250
2017/5/24,1:15,1256
2017/5/24,1:20,1250
2017/5/24,1:25,1247
2017/5/24,1:30,1241
2017/5/24,1:35,1248
2017/5/24,1:40,1248
2017/5/24,1:45,1244
2017/5/24,1:50,1249
2017/5/24,1:55,1248
2017/5/24,2:00,1248
2017/5/24,2:05,1252
2017/5/24,2:10,1265
2017/5/24,2:15,1256
2017/5/24,2:20,1268
2017/5/24,2:25,1289
2017/5/24,2:30,1293
2017/5/24,2:35,1295
2017/5/24,2:40,1303
2017/5/24,2:45,1308
2017/5/24,2:50,1306
2017/5/24,2:55,1306
2017/5/24,3:00,1312
2017/5/24,3:05,1315
2017/5/24,3:10,1316
2017/5/24,3:15,1324
2017/5/24,3:20,1345
2017/5/24,3:25,1348
2017/5/24,3:30,1348
2017/5/24,3:35,1352
2017/5/24,3:40,1353
2017/5/24,3:45,1348
2017/5/24,3:50,1353
2017/5/24,3:55,1346
2017/5/24,4:00,1349
2017/5/24,4:05,1352
2017/5/24,4:10,1348
2017/5/24,4:15,1346
2017/5/24,4:20,1343
2017/5/24,4:25,1343
2017/5/24,4:30,1343
2017/5/24,4:35,1331
2017/5/24,4:40,1340
2017/5/24,4:45,1341
2017/5/24,4:50,1343
2017/5/24,4:55,1332
2017/5/24,5:00,1322
2017/5/24,5:05,1311
2017/5/24,5:10,1311
2017/5/24,5:15,1316
2017/5/24,5:20,1312
2017/5/24,5:25,1303
2017/5/24,5:30,1299
2017/5/24,5:35,1300
2017/5/24,5:40,1300
2017/5/24,5:45,1298
2017/5/24,5:50,1300
2017/5/24,5:55,1288
2017/5/24,6:00,1287
2017/5/24,6:05,1304
2017/5/24,6:10,1318
2017/5/24,6:15,1326
2017/5/24,6:20,1321
2017/5/24,6:25,1325
2017/5/24,6:30,1332
2017/5/24,6:35,1341
2017/5/24,6:40,1354
2017/5/24,6:45,1354
2017/5/24,6:50,1360
2017/5/24,6:55,1367
2017/5/24,7:00,1383
2017/5/24,7:05,1394
2017/5/24,7:10,1402
2017/5/24,7:15,1406
2017/5/24,7:20,1431
2017/5/24,7:25,1444
2017/5/24,7:30,1453
2017/5/24,7:35,1461
2017/5/24,7:40,1469
2017/5/24,7:45,1486
2017/5/24,7:50,1495
2017/5/24,7:55,1510
2017/5/24,8:00,1531
2017/5/24,8:05,1543
2017/5/24,8:10,1561
2017/5/24,8:15,1568
2017/5/24,8:20,1582
2017/5/24,8:25,1595
2017/5/24,8:30,1604
2017/5/24,8:35,1644
2017/5/24,8:40,1647
2017/5/24,8:45,1663
2017/5/24,8:50,1684
2017/5/24,8:55,1705
2017/5/24,9:00,1717
2017/5/24,9:05,1741
2017/5/24,9:10,1746
2017/5/24,9:15,1754
2017/5/24,9:20,1767
2017/5/24,9:25,1783
2017/5/24,9:30,1782
2017/5/24,9:35,1793
2017/5/24,9:40,1789
2017/5/24,9:45,1785
2017/5/24,9:50,1786
2017/5/24,9:55,1794
2017/5/24,10:00,1798
2017/5/24,10:05,1797
2017/5/24,10:10,1792
2017/5/24,10:15,1794
2017/5/24,10:20,1803
2017/5/24,10:25,1807
2017/5/24,10:30,1806
2017/5/24,10:35,1814
2017/5/24,10:40,1811
2017/5/24,10:45,1817
2017/5/24,10:50,1822
2017/5/24,10:55,1817
2017/5/24,11:00,1821
2017/5/24,11:05,1825
2017/5/24,11:10,1832
2017/5/24,11:15,1826
2017/5/24,11:20,1822
2017/5/24,11:25,1819
2017/5/24,11:30,1812
