2017/04/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
368,17:00～20:00,4月12日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,18:00～19:00,4月12日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/04/12,0:00,267,265,73
2017/04/12,1:00,275,274,75
2017/04/12,2:00,299,298,81
2017/04/12,3:00,317,313,86
2017/04/12,4:00,319,315,87
2017/04/12,5:00,309,304,84
2017/04/12,6:00,304,292,83
2017/04/12,7:00,293,292,80
2017/04/12,8:00,317,319,86
2017/04/12,9:00,322,325,88
2017/04/12,10:00,319,321,87
2017/04/12,11:00,320,318,87
2017/04/12,12:00,299,299,81
2017/04/12,13:00,317,319,86
2017/04/12,14:00,319,324,87
2017/04/12,15:00,315,323,86
2017/04/12,16:00,320,329,87
2017/04/12,17:00,316,324,86
2017/04/12,18:00,325,333,88
2017/04/12,19:00,324,330,88
2017/04/12,20:00,314,314,85
2017/04/12,21:00,296,293,80
2017/04/12,22:00,277,276,75
2017/04/12,23:00,269,265,73

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
378,17:00～20:00,4月12日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,18:00～19:00,4月12日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/04/12,0:00,270
2017/04/12,0:05,269
2017/04/12,0:10,269
2017/04/12,0:15,268
2017/04/12,0:20,265
2017/04/12,0:25,264
2017/04/12,0:30,264
2017/04/12,0:35,264
2017/04/12,0:40,263
2017/04/12,0:45,264
2017/04/12,0:50,265
2017/04/12,0:55,266
2017/04/12,1:00,267
2017/04/12,1:05,269
2017/04/12,1:10,269
2017/04/12,1:15,271
2017/04/12,1:20,272
2017/04/12,1:25,273
2017/04/12,1:30,274
2017/04/12,1:35,276
2017/04/12,1:40,277
2017/04/12,1:45,280
2017/04/12,1:50,280
2017/04/12,1:55,282
2017/04/12,2:00,285
2017/04/12,2:05,287
2017/04/12,2:10,290
2017/04/12,2:15,293
2017/04/12,2:20,295
2017/04/12,2:25,296
2017/04/12,2:30,298
2017/04/12,2:35,301
2017/04/12,2:40,304
2017/04/12,2:45,306
2017/04/12,2:50,308
2017/04/12,2:55,309
2017/04/12,3:00,311
2017/04/12,3:05,313
2017/04/12,3:10,314
2017/04/12,3:15,314
2017/04/12,3:20,316
2017/04/12,3:25,317
2017/04/12,3:30,319
2017/04/12,3:35,319
2017/04/12,3:40,319
2017/04/12,3:45,319
2017/04/12,3:50,319
2017/04/12,3:55,319
2017/04/12,4:00,320
2017/04/12,4:05,321
2017/04/12,4:10,320
2017/04/12,4:15,322
2017/04/12,4:20,321
2017/04/12,4:25,320
2017/04/12,4:30,320
2017/04/12,4:35,318
2017/04/12,4:40,319
2017/04/12,4:45,317
2017/04/12,4:50,317
2017/04/12,4:55,316
2017/04/12,5:00,316
