2020/11/06 11:24 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12879,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/30,00:00,9061,9072,-,13131
2020/08/30,01:00,8470,8513,-,12814
2020/08/30,02:00,8324,8309,-,12751
2020/08/30,03:00,8341,8335,-,12758
2020/08/30,04:00,8324,8320,-,12750
2020/08/30,05:00,8280,8241,-,12718
2020/08/30,06:00,8422,8360,-,13068
2020/08/30,07:00,9114,9170,-,13479
2020/08/30,08:00,10121,10282,-,14435
2020/08/30,09:00,11220,11241,-,15204
2020/08/30,10:00,11901,11832,-,15887
2020/08/30,11:00,12392,12410,-,16333
2020/08/30,12:00,12680,12817,-,16567
2020/08/30,13:00,12695,12863,-,16532
2020/08/30,14:00,12680,12879,-,16315
2020/08/30,15:00,12641,12850,-,16000
2020/08/30,16:00,12585,12853,-,15660
2020/08/30,17:00,12508,12781,-,15326
2020/08/30,18:00,12513,12807,-,15143
2020/08/30,19:00,12178,12577,-,14962
2020/08/30,20:00,11576,11931,-,14586
2020/08/30,21:00,10887,11196,-,14122
2020/08/30,22:00,10180,10412,-,13645
2020/08/30,23:00,9515,9700,-,13364

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15803,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/30,00:00,9439,0
2020/08/30,00:05,9346,0
2020/08/30,00:10,9346,0
2020/08/30,00:15,9267,0
2020/08/30,00:20,9204,0
2020/08/30,00:25,9095,0
2020/08/30,00:30,9060,0
2020/08/30,00:35,8990,0
2020/08/30,00:40,8915,0
2020/08/30,00:45,8835,0
2020/08/30,00:50,8780,0
2020/08/30,00:55,8730,0
2020/08/30,01:00,8655,0
2020/08/30,01:05,8643,0
2020/08/30,01:10,8593,0
2020/08/30,01:15,8563,0
2020/08/30,01:20,8519,0
2020/08/30,01:25,8487,0
2020/08/30,01:30,8450,0
2020/08/30,01:35,8423,0
2020/08/30,01:40,8401,0
2020/08/30,01:45,8370,0
2020/08/30,01:50,8369,0
2020/08/30,01:55,8343,0
2020/08/30,02:00,8320,0
2020/08/30,02:05,8321,0
2020/08/30,02:10,8314,0
2020/08/30,02:15,8318,0
2020/08/30,02:20,8277,0
2020/08/30,02:25,8271,0
2020/08/30,02:30,8260,0
2020/08/30,02:35,8327,0
2020/08/30,02:40,8349,0
2020/08/30,02:45,8376,0
2020/08/30,02:50,8356,0
2020/08/30,02:55,8350,0
2020/08/30,03:00,8324,0
2020/08/30,03:05,8329,0
2020/08/30,03:10,8327,0
2020/08/30,03:15,8336,0
2020/08/30,03:20,8363,0
2020/08/30,03:25,8348,0
2020/08/30,03:30,8336,0
2020/08/30,03:35,8341,0
2020/08/30,03:40,8339,0
2020/08/30,03:45,8359,0
2020/08/30,03:50,8373,0
2020/08/30,03:55,8346,0
2020/08/30,04:00,8337,0
2020/08/30,04:05,8330,0
2020/08/30,04:10,8308,0
2020/08/30,04:15,8302,0
2020/08/30,04:20,8300,0
2020/08/30,04:25,8303,0
2020/08/30,04:30,8288,0
2020/08/30,04:35,8304,0
2020/08/30,04:40,8354,0
2020/08/30,04:45,8346,0
2020/08/30,04:50,8343,0
2020/08/30,04:55,8383,0
2020/08/30,05:00,8368,1
2020/08/30,05:05,8349,1
2020/08/30,05:10,8338,1
2020/08/30,05:15,8324,1
2020/08/30,05:20,8290,2
2020/08/30,05:25,8311,4
2020/08/30,05:30,8290,9
2020/08/30,05:35,8257,13
2020/08/30,05:40,8252,21
2020/08/30,05:45,8230,31
2020/08/30,05:50,8213,49
2020/08/30,05:55,8214,70
2020/08/30,06:00,8248,97
2020/08/30,06:05,8254,132
2020/08/30,06:10,8312,170
2020/08/30,06:15,8336,210
2020/08/30,06:20,8351,254
2020/08/30,06:25,8398,300
2020/08/30,06:30,8383,352
2020/08/30,06:35,8445,408
2020/08/30,06:40,8482,466
2020/08/30,06:45,8505,525
2020/08/30,06:50,8576,589
2020/08/30,06:55,8618,648
2020/08/30,07:00,8685,713
2020/08/30,07:05,8793,777
2020/08/30,07:10,8886,847
2020/08/30,07:15,8924,923
2020/08/30,07:20,8976,998
2020/08/30,07:25,9037,1073
2020/08/30,07:30,9055,1131
2020/08/30,07:35,9186,1201
2020/08/30,07:40,9262,1281
2020/08/30,07:45,9340,1367
2020/08/30,07:50,9405,1447
2020/08/30,07:55,9479,1516
2020/08/30,08:00,9562,1580
2020/08/30,08:05,9689,1650
2020/08/30,08:10,9819,1731
2020/08/30,08:15,9879,1809
2020/08/30,08:20,9970,1885
2020/08/30,08:25,10019,1942
2020/08/30,08:30,10124,1999
2020/08/30,08:35,10220,2077
2020/08/30,08:40,10288,2140
2020/08/30,08:45,10370,2200
2020/08/30,08:50,10469,2288
2020/08/30,08:55,10569,2352
2020/08/30,09:00,10665,2401
2020/08/30,09:05,10835,2458
2020/08/30,09:10,10918,2507
2020/08/30,09:15,10994,2562
2020/08/30,09:20,11075,2630
2020/08/30,09:25,11150,2698
2020/08/30,09:30,11231,2755
2020/08/30,09:35,11335,2826
2020/08/30,09:40,11392,2876
2020/08/30,09:45,11455,2903
2020/08/30,09:50,11514,2945
2020/08/30,09:55,11578,2994
2020/08/30,10:00,11625,3026
2020/08/30,10:05,11712,3060
2020/08/30,10:10,11712,3108
2020/08/30,10:15,11780,3155
2020/08/30,10:20,11799,3190
2020/08/30,10:25,11841,3205
2020/08/30,10:30,11937,3241
2020/08/30,10:35,11970,3269
2020/08/30,10:40,12021,3293
2020/08/30,10:45,12002,3320
2020/08/30,10:50,12021,3344
2020/08/30,10:55,12100,3363
2020/08/30,11:00,12155,3391
