2020/10/11 23:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9231,18:00～19:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/10,00:00,7728,7713,-,10115
2020/10/10,01:00,7428,7422,-,9954
2020/10/10,02:00,7527,7517,-,9975
2020/10/10,03:00,7803,7804,-,10149
2020/10/10,04:00,7897,7897,-,10198
2020/10/10,05:00,7747,7822,-,10172
2020/10/10,06:00,7624,7674,-,10113
2020/10/10,07:00,7977,7885,-,10234
2020/10/10,08:00,8534,8386,-,10674
2020/10/10,09:00,8999,8829,-,11282
2020/10/10,10:00,9137,9000,-,11540
2020/10/10,11:00,9153,9059,-,11630
2020/10/10,12:00,9088,8887,-,11505
2020/10/10,13:00,9079,8970,-,11421
2020/10/10,14:00,8973,8937,-,11305
2020/10/10,15:00,8928,8879,-,11184
2020/10/10,16:00,9038,8982,-,11145
2020/10/10,17:00,9297,9186,-,11176
2020/10/10,18:00,9327,9231,-,11237
2020/10/10,19:00,9032,8973,-,11109
2020/10/10,20:00,8662,8601,-,10894
2020/10/10,21:00,8241,8170,-,10678
2020/10/10,22:00,7827,7802,-,10408
2020/10/10,23:00,7503,7502,-,10154

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8997,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/10,00:00,7960,0
2020/10/10,00:05,7912,0
2020/10/10,00:10,7936,0
2020/10/10,00:15,7857,0
2020/10/10,00:20,7804,0
2020/10/10,00:25,7754,0
2020/10/10,00:30,7704,0
2020/10/10,00:35,7672,0
2020/10/10,00:40,7623,0
2020/10/10,00:45,7603,0
2020/10/10,00:50,7593,0
2020/10/10,00:55,7532,0
2020/10/10,01:00,7489,0
2020/10/10,01:05,7496,0
2020/10/10,01:10,7483,0
2020/10/10,01:15,7463,0
2020/10/10,01:20,7441,0
2020/10/10,01:25,7425,0
2020/10/10,01:30,7399,0
2020/10/10,01:35,7420,0
2020/10/10,01:40,7425,0
2020/10/10,01:45,7408,0
2020/10/10,01:50,7406,0
2020/10/10,01:55,7405,0
2020/10/10,02:00,7412,0
2020/10/10,02:05,7448,0
2020/10/10,02:10,7458,0
2020/10/10,02:15,7491,0
2020/10/10,02:20,7491,0
2020/10/10,02:25,7500,0
2020/10/10,02:30,7508,0
2020/10/10,02:35,7531,0
2020/10/10,02:40,7567,0
2020/10/10,02:45,7601,0
2020/10/10,02:50,7622,0
2020/10/10,02:55,7643,0
2020/10/10,03:00,7665,0
2020/10/10,03:05,7710,0
2020/10/10,03:10,7735,0
2020/10/10,03:15,7805,0
2020/10/10,03:20,7840,0
2020/10/10,03:25,7826,0
2020/10/10,03:30,7774,0
2020/10/10,03:35,7784,0
2020/10/10,03:40,7843,0
2020/10/10,03:45,7871,0
2020/10/10,03:50,7894,0
2020/10/10,03:55,7899,0
2020/10/10,04:00,7901,0
2020/10/10,04:05,7901,0
2020/10/10,04:10,7933,0
2020/10/10,04:15,7912,0
2020/10/10,04:20,7909,0
