2017/11/7 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1116,18:00～19:00,11/6,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,11/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/6,0:00,684,680,75
2017/11/6,1:00,695,680,75
2017/11/6,2:00,744,725,78
2017/11/6,3:00,809,800,82
2017/11/6,4:00,851,850,84
2017/11/6,5:00,864,870,83
2017/11/6,6:00,891,885,86
2017/11/6,7:00,918,885,85
2017/11/6,8:00,910,890,80
2017/11/6,9:00,927,915,80
2017/11/6,10:00,939,925,78
2017/11/6,11:00,958,940,76
2017/11/6,12:00,908,890,70
2017/11/6,13:00,928,910,74
2017/11/6,14:00,934,905,80
2017/11/6,15:00,931,915,80
2017/11/6,16:00,941,940,81
2017/11/6,17:00,979,965,89
2017/11/6,18:00,1004,1010,90
2017/11/6,19:00,961,970,89
2017/11/6,20:00,923,930,89
2017/11/6,21:00,888,895,87
2017/11/6,22:00,848,845,84
2017/11/6,23:00,795,780,81

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1111,18:00～19:00,11/6,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,11/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/6,7:25,925
2017/11/6,7:30,922
2017/11/6,7:35,921
2017/11/6,7:40,919
2017/11/6,7:45,907
2017/11/6,7:50,919
2017/11/6,7:55,912
2017/11/6,8:00,917
2017/11/6,8:05,900
2017/11/6,8:10,914
2017/11/6,8:15,908
2017/11/6,8:20,911
2017/11/6,8:25,909
2017/11/6,8:30,904
2017/11/6,8:35,909
2017/11/6,8:40,903
2017/11/6,8:45,916
2017/11/6,8:50,912
2017/11/6,8:55,921
2017/11/6,9:00,913
2017/11/6,9:05,930
2017/11/6,9:10,928
2017/11/6,9:15,922
2017/11/6,9:20,919
2017/11/6,9:25,938
2017/11/6,9:30,923
2017/11/6,9:35,920
2017/11/6,9:40,922
2017/11/6,9:45,925
2017/11/6,9:50,940
2017/11/6,9:55,932
2017/11/6,10:00,922
2017/11/6,10:05,924
2017/11/6,10:10,896
2017/11/6,10:15,930
2017/11/6,10:20,929
2017/11/6,10:25,936
2017/11/6,10:30,946
2017/11/6,10:35,939
2017/11/6,10:40,949
2017/11/6,10:45,951
2017/11/6,10:50,944
2017/11/6,10:55,949
2017/11/6,11:00,947
2017/11/6,11:05,949
2017/11/6,11:10,949
2017/11/6,11:15,952
2017/11/6,11:20,947
2017/11/6,11:25,965
2017/11/6,11:30,957
2017/11/6,11:35,963
2017/11/6,11:40,963
2017/11/6,11:45,956
2017/11/6,11:50,970
2017/11/6,11:55,941
2017/11/6,12:00,935
2017/11/6,12:05,926
2017/11/6,12:10,932
2017/11/6,12:15,916
2017/11/6,12:20,912
2017/11/6,12:25,901
2017/11/6,12:30,897
2017/11/6,12:35,899
2017/11/6,12:40,893
2017/11/6,12:45,898
2017/11/6,12:50,902
2017/11/6,12:55,908
2017/11/6,13:00,905
2017/11/6,13:05,915
2017/11/6,13:10,923
2017/11/6,13:15,930
2017/11/6,13:20,925
2017/11/6,13:25,930
2017/11/6,13:30,933
2017/11/6,13:35,946
2017/11/6,13:40,940
2017/11/6,13:45,954
2017/11/6,13:50,952
2017/11/6,13:55,950
2017/11/6,14:00,952
2017/11/6,14:05,950
2017/11/6,14:10,946
2017/11/6,14:15,949
2017/11/6,14:20,947
2017/11/6,14:25,930
2017/11/6,14:30,922
2017/11/6,14:35,923
2017/11/6,14:40,934
2017/11/6,14:45,945
2017/11/6,14:50,943
2017/11/6,14:55,942
2017/11/6,15:00,923
2017/11/6,15:05,924
2017/11/6,15:10,931
2017/11/6,15:15,923
2017/11/6,15:20,921
2017/11/6,15:25,930
2017/11/6,15:30,940
2017/11/6,15:35,938
2017/11/6,15:40,935
2017/11/6,15:45,948
2017/11/6,15:50,941
2017/11/6,15:55,942
2017/11/6,16:00,940
2017/11/6,16:05,941
2017/11/6,16:10,945
2017/11/6,16:15,938
2017/11/6,16:20,932
2017/11/6,16:25,931
2017/11/6,16:30,948
2017/11/6,16:35,955
2017/11/6,16:40,943
2017/11/6,16:45,954
2017/11/6,16:50,952
2017/11/6,16:55,959
2017/11/6,17:00,958
2017/11/6,17:05,951
2017/11/6,17:10,958
2017/11/6,17:15,963
2017/11/6,17:20,972
2017/11/6,17:25,981
2017/11/6,17:30,986
2017/11/6,17:35,991
2017/11/6,17:40,996
2017/11/6,17:45,1004
2017/11/6,17:50,1008
2017/11/6,17:55,1012
2017/11/6,18:00,1016
2017/11/6,18:05,1014
2017/11/6,18:10,1009
2017/11/6,18:15,1007
2017/11/6,18:20,1002
2017/11/6,18:25,1002
2017/11/6,18:30,1008
2017/11/6,18:35,999
2017/11/6,18:40,995
2017/11/6,18:45,995
2017/11/6,18:50,1001
2017/11/6,18:55,991
2017/11/6,19:00,986
2017/11/6,19:05,981
2017/11/6,19:10,973
2017/11/6,19:15,971
2017/11/6,19:20,968
2017/11/6,19:25,959
2017/11/6,19:30,952
2017/11/6,19:35,958
2017/11/6,19:40,951
2017/11/6,19:45,951
2017/11/6,19:50,950
2017/11/6,19:55,945
2017/11/6,20:00,936
2017/11/6,20:05,941
2017/11/6,20:10,933
2017/11/6,20:15,928
2017/11/6,20:20,930
2017/11/6,20:25,931
2017/11/6,20:30,923
2017/11/6,20:35,918
2017/11/6,20:40,916
2017/11/6,20:45,914
2017/11/6,20:50,908
2017/11/6,20:55,907
2017/11/6,21:00,908
2017/11/6,21:05,905
2017/11/6,21:10,907
2017/11/6,21:15,902
2017/11/6,21:20,905
2017/11/6,21:25,887
2017/11/6,21:30,883
2017/11/6,21:35,877
2017/11/6,21:40,875
2017/11/6,21:45,869
2017/11/6,21:50,867
2017/11/6,21:55,866
2017/11/6,22:00,858
2017/11/6,22:05,863
2017/11/6,22:10,870
2017/11/6,22:15,869
2017/11/6,22:20,866
2017/11/6,22:25,858
2017/11/6,22:30,857
2017/11/6,22:35,843
2017/11/6,22:40,837
2017/11/6,22:45,832
2017/11/6,22:50,815
2017/11/6,22:55,811
2017/11/6,23:00,798
2017/11/6,23:05,805
2017/11/6,23:10,805
2017/11/6,23:15,809
2017/11/6,23:20,798
2017/11/6,23:25,793
2017/11/6,23:30,798
2017/11/6,23:35,793
2017/11/6,23:40,790
2017/11/6,23:45,785
2017/11/6,23:50,766
2017/11/6,23:55,765
