2017/4/9 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,3:00～4:00,4月7日,20:11,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,3:00～4:00,4月7日,20:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/8,0:00,290,289,71
2017/4/8,1:00,301,301,74
2017/4/8,2:00,322,326,79
2017/4/8,3:00,333,334,82
2017/4/8,4:00,330,329,81
2017/4/8,5:00,313,314,77
2017/4/8,6:00,292,299,72
2017/4/8,7:00,282,292,69
2017/4/8,8:00,285,293,70
2017/4/8,9:00,292,297,72
2017/4/8,10:00,295,298,72
2017/4/8,11:00,296,298,73
2017/4/8,12:00,284,293,70
2017/4/8,13:00,287,294,70
2017/4/8,14:00,285,294,70
2017/4/8,15:00,277,291,68
2017/4/8,16:00,278,290,68
2017/4/8,17:00,282,291,69
2017/4/8,18:00,295,298,72
2017/4/8,19:00,292,297,72
2017/4/8,20:00,285,289,70
2017/4/8,21:00,273,276,67
2017/4/8,22:00,264,267,65
2017/4/8,23:00,261,267,64

最大使用率(%),時間帯
82,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,18:00～19:00,4月8日,23:25,20,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
302,18:00～19:00,4月8日,23:25

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/8,0:00,289
2017/4/8,0:05,287
2017/4/8,0:10,291
2017/4/8,0:15,290
2017/4/8,0:20,288
2017/4/8,0:25,286
2017/4/8,0:30,287
2017/4/8,0:35,287
2017/4/8,0:40,289
2017/4/8,0:45,287
2017/4/8,0:50,288
2017/4/8,0:55,288
2017/4/8,1:00,285
2017/4/8,1:05,286
2017/4/8,1:10,291
2017/4/8,1:15,293
2017/4/8,1:20,296
2017/4/8,1:25,296
2017/4/8,1:30,300
2017/4/8,1:35,300
2017/4/8,1:40,302
2017/4/8,1:45,306
2017/4/8,1:50,308
2017/4/8,1:55,308
2017/4/8,2:00,307
2017/4/8,2:05,308
2017/4/8,2:10,309
2017/4/8,2:15,312
2017/4/8,2:20,314
2017/4/8,2:25,315
2017/4/8,2:30,316
2017/4/8,2:35,320
2017/4/8,2:40,320
2017/4/8,2:45,323
2017/4/8,2:50,323
2017/4/8,2:55,325
2017/4/8,3:00,324
2017/4/8,3:05,326
2017/4/8,3:10,327
2017/4/8,3:15,328
2017/4/8,3:20,330
2017/4/8,3:25,331
2017/4/8,3:30,330
2017/4/8,3:35,330
2017/4/8,3:40,329
2017/4/8,3:45,331
2017/4/8,3:50,331
2017/4/8,3:55,330
2017/4/8,4:00,326
2017/4/8,4:05,325
2017/4/8,4:10,325
2017/4/8,4:15,327
2017/4/8,4:20,328
2017/4/8,4:25,325
2017/4/8,4:30,327
2017/4/8,4:35,329
2017/4/8,4:40,327
2017/4/8,4:45,327
2017/4/8,4:50,326
2017/4/8,4:55,323
2017/4/8,5:00,320
2017/4/8,5:05,320
2017/4/8,5:10,318
2017/4/8,5:15,319
2017/4/8,5:20,317
2017/4/8,5:25,312
2017/4/8,5:30,313
2017/4/8,5:35,310
2017/4/8,5:40,306
2017/4/8,5:45,303
2017/4/8,5:50,300
2017/4/8,5:55,299
2017/4/8,6:00,294
2017/4/8,6:05,293
2017/4/8,6:10,294
2017/4/8,6:15,295
2017/4/8,6:20,293
2017/4/8,6:25,291
2017/4/8,6:30,293
2017/4/8,6:35,291
2017/4/8,6:40,289
2017/4/8,6:45,288
2017/4/8,6:50,285
2017/4/8,6:55,285
2017/4/8,7:00,279
2017/4/8,7:05,275
2017/4/8,7:10,279
2017/4/8,7:15,279
2017/4/8,7:20,280
2017/4/8,7:25,278
2017/4/8,7:30,282
2017/4/8,7:35,280
2017/4/8,7:40,279
2017/4/8,7:45,280
2017/4/8,7:50,281
2017/4/8,7:55,281
2017/4/8,8:00,277
2017/4/8,8:05,279
2017/4/8,8:10,279
2017/4/8,8:15,280
2017/4/8,8:20,280
2017/4/8,8:25,282
2017/4/8,8:30,285
2017/4/8,8:35,284
2017/4/8,8:40,285
2017/4/8,8:45,287
2017/4/8,8:50,288
2017/4/8,8:55,290
2017/4/8,9:00,288
2017/4/8,9:05,293
2017/4/8,9:10,295
2017/4/8,9:15,293
2017/4/8,9:20,293
2017/4/8,9:25,293
2017/4/8,9:30,293
2017/4/8,9:35,290
2017/4/8,9:40,292
2017/4/8,9:45,291
2017/4/8,9:50,292
2017/4/8,9:55,293
2017/4/8,10:00,295
2017/4/8,10:05,296
2017/4/8,10:10,296
2017/4/8,10:15,296
2017/4/8,10:20,299
2017/4/8,10:25,296
2017/4/8,10:30,296
2017/4/8,10:35,296
2017/4/8,10:40,295
2017/4/8,10:45,294
2017/4/8,10:50,293
2017/4/8,10:55,295
2017/4/8,11:00,294
2017/4/8,11:05,295
2017/4/8,11:10,294
2017/4/8,11:15,296
2017/4/8,11:20,295
2017/4/8,11:25,295
2017/4/8,11:30,294
2017/4/8,11:35,296
2017/4/8,11:40,296
2017/4/8,11:45,297
2017/4/8,11:50,297
2017/4/8,11:55,295
2017/4/8,12:00,295
2017/4/8,12:05,291
2017/4/8,12:10,289
2017/4/8,12:15,286
2017/4/8,12:20,284
2017/4/8,12:25,283
2017/4/8,12:30,281
2017/4/8,12:35,280
2017/4/8,12:40,280
2017/4/8,12:45,281
2017/4/8,12:50,282
2017/4/8,12:55,281
2017/4/8,13:00,282
2017/4/8,13:05,285
2017/4/8,13:10,287
2017/4/8,13:15,287
2017/4/8,13:20,286
2017/4/8,13:25,286
2017/4/8,13:30,286
2017/4/8,13:35,288
2017/4/8,13:40,288
2017/4/8,13:45,287
2017/4/8,13:50,290
2017/4/8,13:55,288
2017/4/8,14:00,287
2017/4/8,14:05,285
2017/4/8,14:10,285
2017/4/8,14:15,287
2017/4/8,14:20,284
2017/4/8,14:25,282
2017/4/8,14:30,284
2017/4/8,14:35,285
2017/4/8,14:40,285
2017/4/8,14:45,282
2017/4/8,14:50,284
2017/4/8,14:55,282
2017/4/8,15:00,282
2017/4/8,15:05,281
2017/4/8,15:10,279
2017/4/8,15:15,276
2017/4/8,15:20,275
2017/4/8,15:25,276
2017/4/8,15:30,275
2017/4/8,15:35,275
2017/4/8,15:40,274
2017/4/8,15:45,273
2017/4/8,15:50,275
2017/4/8,15:55,274
2017/4/8,16:00,275
2017/4/8,16:05,275
2017/4/8,16:10,276
2017/4/8,16:15,276
2017/4/8,16:20,276
2017/4/8,16:25,276
2017/4/8,16:30,277
2017/4/8,16:35,277
2017/4/8,16:40,278
2017/4/8,16:45,275
2017/4/8,16:50,277
2017/4/8,16:55,277
2017/4/8,17:00,277
2017/4/8,17:05,276
2017/4/8,17:10,278
2017/4/8,17:15,280
2017/4/8,17:20,279
2017/4/8,17:25,279
2017/4/8,17:30,279
2017/4/8,17:35,280
2017/4/8,17:40,282
2017/4/8,17:45,283
2017/4/8,17:50,283
2017/4/8,17:55,285
2017/4/8,18:00,286
2017/4/8,18:05,288
2017/4/8,18:10,287
2017/4/8,18:15,291
2017/4/8,18:20,292
2017/4/8,18:25,293
2017/4/8,18:30,294
2017/4/8,18:35,294
2017/4/8,18:40,296
2017/4/8,18:45,295
2017/4/8,18:50,296
2017/4/8,18:55,295
2017/4/8,19:00,294
2017/4/8,19:05,293
2017/4/8,19:10,293
2017/4/8,19:15,289
2017/4/8,19:20,290
2017/4/8,19:25,290
2017/4/8,19:30,291
2017/4/8,19:35,287
2017/4/8,19:40,286
2017/4/8,19:45,288
2017/4/8,19:50,287
2017/4/8,19:55,285
2017/4/8,20:00,285
2017/4/8,20:05,286
2017/4/8,20:10,285
2017/4/8,20:15,286
2017/4/8,20:20,287
2017/4/8,20:25,283
2017/4/8,20:30,285
2017/4/8,20:35,285
2017/4/8,20:40,281
2017/4/8,20:45,283
2017/4/8,20:50,283
2017/4/8,20:55,280
2017/4/8,21:00,279
2017/4/8,21:05,276
2017/4/8,21:10,275
2017/4/8,21:15,274
2017/4/8,21:20,273
2017/4/8,21:25,274
2017/4/8,21:30,272
2017/4/8,21:35,270
2017/4/8,21:40,272
2017/4/8,21:45,269
2017/4/8,21:50,268
2017/4/8,21:55,268
2017/4/8,22:00,269
2017/4/8,22:05,266
2017/4/8,22:10,266
2017/4/8,22:15,267
2017/4/8,22:20,265
2017/4/8,22:25,265
2017/4/8,22:30,264
2017/4/8,22:35,265
2017/4/8,22:40,264
2017/4/8,22:45,261
2017/4/8,22:50,262
2017/4/8,22:55,262
2017/4/8,23:00,261
2017/4/8,23:05,263
2017/4/8,23:10,265
2017/4/8,23:15,267
2017/4/8,23:20,264
2017/4/8,23:25,263
2017/4/8,23:30,261
2017/4/8,23:35,259
2017/4/8,23:40,258
2017/4/8,23:45,259
2017/4/8,23:50,258
2017/4/8,23:55,258
