2019/09/21 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
180,11:00～12:00,09月20日,20:37,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
134,12:00～13:00,09月20日,20:37

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
180,11:00～12:00,09月20日,20:37,31,76

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
137,11:00～12:00,09月20日,20:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/09/20,00:00,94,89,56,165
2019/09/20,01:00,88,86,53,165
2019/09/20,02:00,87,86,52,165
2019/09/20,03:00,86,86,52,165
2019/09/20,04:00,87,87,52,165
2019/09/20,05:00,88,89,53,165
2019/09/20,06:00,92,91,55,165
2019/09/20,07:00,102,100,61,167
2019/09/20,08:00,112,113,66,168
2019/09/20,09:00,123,126,71,172
2019/09/20,10:00,130,131,73,178
2019/09/20,11:00,127,130,71,177
2019/09/20,12:00,127,134,70,181
2019/09/20,13:00,127,133,70,179
2019/09/20,14:00,128,130,73,173
2019/09/20,15:00,125,126,73,170
2019/09/20,16:00,125,121,73,169
2019/09/20,17:00,122,119,73,165
2019/09/20,18:00,123,119,74,165
2019/09/20,19:00,122,119,73,165
2019/09/20,20:00,119,115,72,165
2019/09/20,21:00,114,110,69,165
2019/09/20,22:00,107,104,64,165
2019/09/20,23:00,100,98,60,165

最大使用率(%),時間帯
74,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
168,10:00～11:00,09月21日,00:00,43,69

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,19:00～20:00,09月21日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
168,10:00～11:00,09月21日,00:00,43,69

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
117,10:00～11:00,09月21日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/09/20,00:00,98,0
2019/09/20,00:05,98,0
2019/09/20,00:10,97,0
2019/09/20,00:15,97,0
2019/09/20,00:20,96,0
2019/09/20,00:25,95,0
2019/09/20,00:30,94,0
2019/09/20,00:35,94,0
2019/09/20,00:40,93,0
2019/09/20,00:45,93,0
2019/09/20,00:50,92,0
2019/09/20,00:55,92,0
2019/09/20,01:00,91,0
2019/09/20,01:05,91,0
2019/09/20,01:10,91,0
2019/09/20,01:15,90,0
2019/09/20,01:20,90,0
2019/09/20,01:25,89,0
2019/09/20,01:30,89,0
2019/09/20,01:35,89,0
2019/09/20,01:40,88,0
2019/09/20,01:45,88,0
2019/09/20,01:50,88,0
2019/09/20,01:55,88,0
2019/09/20,02:00,88,0
2019/09/20,02:05,88,0
2019/09/20,02:10,88,0
2019/09/20,02:15,88,0
2019/09/20,02:20,87,0
2019/09/20,02:25,87,0
2019/09/20,02:30,88,0
2019/09/20,02:35,88,0
2019/09/20,02:40,89,0
2019/09/20,02:45,88,0
2019/09/20,02:50,88,0
2019/09/20,02:55,88,0
2019/09/20,03:00,88,0
2019/09/20,03:05,88,0
2019/09/20,03:10,88,0
2019/09/20,03:15,88,0
2019/09/20,03:20,88,0
2019/09/20,03:25,88,0
2019/09/20,03:30,87,0
2019/09/20,03:35,87,0
2019/09/20,03:40,88,0
2019/09/20,03:45,87,0
2019/09/20,03:50,87,0
2019/09/20,03:55,87,0
2019/09/20,04:00,87,0
2019/09/20,04:05,87,0
2019/09/20,04:10,87,0
2019/09/20,04:15,87,0
2019/09/20,04:20,87,0
2019/09/20,04:25,87,0
2019/09/20,04:30,87,0
2019/09/20,04:35,87,0
2019/09/20,04:40,88,0
2019/09/20,04:45,88,0
2019/09/20,04:50,88,0
2019/09/20,04:55,89,0
2019/09/20,05:00,89,0
2019/09/20,05:05,89,0
2019/09/20,05:10,90,0
2019/09/20,05:15,90,0
2019/09/20,05:20,90,0
2019/09/20,05:25,90,0
2019/09/20,05:30,89,0
2019/09/20,05:35,89,0
2019/09/20,05:40,89,0
2019/09/20,05:45,89,0
2019/09/20,05:50,89,0
2019/09/20,05:55,89,0
2019/09/20,06:00,89,0
2019/09/20,06:05,90,0
2019/09/20,06:10,91,0
2019/09/20,06:15,91,0
2019/09/20,06:20,91,0
2019/09/20,06:25,92,0
2019/09/20,06:30,93,0
2019/09/20,06:35,93,0
2019/09/20,06:40,94,0
2019/09/20,06:45,94,0
2019/09/20,06:50,95,0
2019/09/20,06:55,96,0
2019/09/20,07:00,96,0
2019/09/20,07:05,98,1
2019/09/20,07:10,99,1
2019/09/20,07:15,99,1
2019/09/20,07:20,100,1
2019/09/20,07:25,101,1
2019/09/20,07:30,102,1
2019/09/20,07:35,104,2
2019/09/20,07:40,105,2
2019/09/20,07:45,106,2
2019/09/20,07:50,107,2
2019/09/20,07:55,107,2
2019/09/20,08:00,108,2
2019/09/20,08:05,110,2
2019/09/20,08:10,111,2
2019/09/20,08:15,111,3
2019/09/20,08:20,111,3
2019/09/20,08:25,111,4
2019/09/20,08:30,112,4
2019/09/20,08:35,113,4
2019/09/20,08:40,114,4
2019/09/20,08:45,116,4
2019/09/20,08:50,117,4
2019/09/20,08:55,117,3
