2018/08/21 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
189,11:00～12:00,08月20日,21:27,43,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,15:00～16:00,08月20日,21:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/20,00:00,97,98,51
2018/08/20,01:00,92,92,48
2018/08/20,02:00,90,91,47
2018/08/20,03:00,89,90,47
2018/08/20,04:00,89,89,47
2018/08/20,05:00,89,90,47
2018/08/20,06:00,91,92,48
2018/08/20,07:00,102,102,53
2018/08/20,08:00,115,117,60
2018/08/20,09:00,124,124,65
2018/08/20,10:00,127,130,67
2018/08/20,11:00,130,134,68
2018/08/20,12:00,129,134,68
2018/08/20,13:00,132,136,69
2018/08/20,14:00,134,137,70
2018/08/20,15:00,133,138,70
2018/08/20,16:00,130,138,68
2018/08/20,17:00,129,134,68
2018/08/20,18:00,126,130,66
2018/08/20,19:00,128,131,67
2018/08/20,20:00,125,129,66
2018/08/20,21:00,119,123,62
2018/08/20,22:00,113,115,59
2018/08/20,23:00,107,110,56

最大使用率(%),時間帯
70,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
184,14:00～15:00,08月21日,00:00,37,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
132,11:00～12:00,08月21日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/08/20,00:00,104
2018/08/20,00:05,102
2018/08/20,00:10,101
2018/08/20,00:15,99
2018/08/20,00:20,98
2018/08/20,00:25,100
2018/08/20,00:30,99
2018/08/20,00:35,97
2018/08/20,00:40,98
2018/08/20,00:45,97
2018/08/20,00:50,97
2018/08/20,00:55,96
2018/08/20,01:00,94
2018/08/20,01:05,94
2018/08/20,01:10,96
2018/08/20,01:15,95
2018/08/20,01:20,94
2018/08/20,01:25,93
2018/08/20,01:30,93
2018/08/20,01:35,93
2018/08/20,01:40,93
2018/08/20,01:45,91
2018/08/20,01:50,90
2018/08/20,01:55,91
2018/08/20,02:00,92
2018/08/20,02:05,91
2018/08/20,02:10,90
2018/08/20,02:15,91
2018/08/20,02:20,92
2018/08/20,02:25,91
2018/08/20,02:30,90
2018/08/20,02:35,90
2018/08/20,02:40,91
2018/08/20,02:45,92
2018/08/20,02:50,92
2018/08/20,02:55,91
2018/08/20,03:00,91
2018/08/20,03:05,92
2018/08/20,03:10,91
2018/08/20,03:15,92
2018/08/20,03:20,89
2018/08/20,03:25,90
2018/08/20,03:30,91
2018/08/20,03:35,91
2018/08/20,03:40,90
2018/08/20,03:45,91
2018/08/20,03:50,90
2018/08/20,03:55,90
2018/08/20,04:00,90
2018/08/20,04:05,89
2018/08/20,04:10,90
2018/08/20,04:15,91
2018/08/20,04:20,90
2018/08/20,04:25,88
2018/08/20,04:30,90
2018/08/20,04:35,91
2018/08/20,04:40,90
2018/08/20,04:45,90
2018/08/20,04:50,88
2018/08/20,04:55,89
2018/08/20,05:00,90
2018/08/20,05:05,90
2018/08/20,05:10,90
2018/08/20,05:15,89
2018/08/20,05:20,91
2018/08/20,05:25,91
2018/08/20,05:30,92
2018/08/20,05:35,91
