2018/2/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
593,18:00～19:00,2月9日,8:24,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
492,18:00～19:00,2月9日,8:24

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/9,0:00,428,426,72
2018/2/9,1:00,445,442,75
2018/2/9,2:00,459,462,77
2018/2/9,3:00,469,472,79
2018/2/9,4:00,471,477,79
2018/2/9,5:00,469,475,79
2018/2/9,6:00,474,478,80
2018/2/9,7:00,450,439,76
2018/2/9,8:00,443,465,75
2018/2/9,9:00,432,469,73
2018/2/9,10:00,420,454,71
2018/2/9,11:00,413,432,70
2018/2/9,12:00,391,406,66
2018/2/9,13:00,401,426,68
2018/2/9,14:00,406,430,69
2018/2/9,15:00,419,443,71
2018/2/9,16:00,434,463,73
2018/2/9,17:00,459,489,77
2018/2/9,18:00,458,492,77
2018/2/9,19:00,446,484,75
2018/2/9,20:00,436,467,74
2018/2/9,21:00,424,455,72
2018/2/9,22:00,405,438,68
2018/2/9,23:00,419,434,71

最大使用率(%),時間帯
80,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
563,4:00～5:00,2月10日,4:04,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
473,4:00～5:00,2月10日,4:04

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/9,0:00,430
2018/2/9,0:05,434
2018/2/9,0:10,430
2018/2/9,0:15,430
2018/2/9,0:20,430
2018/2/9,0:25,428
2018/2/9,0:30,424
2018/2/9,0:35,421
2018/2/9,0:40,422
2018/2/9,0:45,423
2018/2/9,0:50,426
2018/2/9,0:55,429
2018/2/9,1:00,434
2018/2/9,1:05,435
2018/2/9,1:10,434
2018/2/9,1:15,440
2018/2/9,1:20,445
2018/2/9,1:25,446
2018/2/9,1:30,447
2018/2/9,1:35,445
2018/2/9,1:40,444
2018/2/9,1:45,446
2018/2/9,1:50,450
2018/2/9,1:55,452
2018/2/9,2:00,453
2018/2/9,2:05,454
2018/2/9,2:10,452
2018/2/9,2:15,451
2018/2/9,2:20,455
2018/2/9,2:25,457
2018/2/9,2:30,459
2018/2/9,2:35,459
2018/2/9,2:40,459
2018/2/9,2:45,463
2018/2/9,2:50,464
2018/2/9,2:55,465
2018/2/9,3:00,469
2018/2/9,3:05,468
2018/2/9,3:10,466
2018/2/9,3:15,468
2018/2/9,3:20,469
2018/2/9,3:25,464
2018/2/9,3:30,465
2018/2/9,3:35,465
2018/2/9,3:40,467
2018/2/9,3:45,469
2018/2/9,3:50,469
2018/2/9,3:55,468
2018/2/9,4:00,471
2018/2/9,4:05,472
2018/2/9,4:10,474
2018/2/9,4:15,475
2018/2/9,4:20,473
2018/2/9,4:25,475
2018/2/9,4:30,473
2018/2/9,4:35,468
2018/2/9,4:40,467
2018/2/9,4:45,470
2018/2/9,4:50,473
2018/2/9,4:55,472
2018/2/9,5:00,472
2018/2/9,5:05,467
2018/2/9,5:10,467
2018/2/9,5:15,470
2018/2/9,5:20,472
2018/2/9,5:25,469
2018/2/9,5:30,466
2018/2/9,5:35,465
2018/2/9,5:40,466
2018/2/9,5:45,465
2018/2/9,5:50,467
2018/2/9,5:55,467
2018/2/9,6:00,472
2018/2/9,6:05,472
2018/2/9,6:10,472
2018/2/9,6:15,475
2018/2/9,6:20,479
2018/2/9,6:25,477
2018/2/9,6:30,475
2018/2/9,6:35,476
2018/2/9,6:40,478
2018/2/9,6:45,474
2018/2/9,6:50,468
2018/2/9,6:55,467
2018/2/9,7:00,464
2018/2/9,7:05,459
2018/2/9,7:10,453
2018/2/9,7:15,450
