2017/11/27 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1184,18:00～19:00,11/26,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,11/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/26,0:00,840,840,77
2017/11/26,1:00,844,850,77
2017/11/26,2:00,886,890,80
2017/11/26,3:00,923,925,81
2017/11/26,4:00,939,940,81
2017/11/26,5:00,916,910,78
2017/11/26,6:00,891,870,75
2017/11/26,7:00,906,885,75
2017/11/26,8:00,935,920,74
2017/11/26,9:00,966,950,79
2017/11/26,10:00,963,970,78
2017/11/26,11:00,954,950,76
2017/11/26,12:00,947,955,75
2017/11/26,13:00,933,945,75
2017/11/26,14:00,920,930,76
2017/11/26,15:00,929,925,79
2017/11/26,16:00,965,970,81
2017/11/26,17:00,1039,1035,88
2017/11/26,18:00,1059,1070,89
2017/11/26,19:00,1033,1040,88
2017/11/26,20:00,1002,1010,85
2017/11/26,21:00,954,965,81
2017/11/26,22:00,896,905,78
2017/11/26,23:00,820,835,72

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1210,18:00～19:00,11/26,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1085,18:00～19:00,11/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/26,0:00,851
2017/11/26,0:05,868
2017/11/26,0:10,861
2017/11/26,0:15,855
2017/11/26,0:20,851
2017/11/26,0:25,846
2017/11/26,0:30,837
2017/11/26,0:35,832
2017/11/26,0:40,820
2017/11/26,0:45,828
2017/11/26,0:50,825
2017/11/26,0:55,831
2017/11/26,1:00,823
2017/11/26,1:05,836
2017/11/26,1:10,841
2017/11/26,1:15,846
2017/11/26,1:20,846
2017/11/26,1:25,837
2017/11/26,1:30,854
2017/11/26,1:35,857
2017/11/26,1:40,859
2017/11/26,1:45,864
2017/11/26,1:50,849
2017/11/26,1:55,865
2017/11/26,2:00,872
2017/11/26,2:05,880
2017/11/26,2:10,891
2017/11/26,2:15,881
2017/11/26,2:20,887
2017/11/26,2:25,884
2017/11/26,2:30,886
2017/11/26,2:35,879
2017/11/26,2:40,888
2017/11/26,2:45,893
2017/11/26,2:50,906
2017/11/26,2:55,912
2017/11/26,3:00,896
2017/11/26,3:05,917
2017/11/26,3:10,923
2017/11/26,3:15,927
2017/11/26,3:20,921
2017/11/26,3:25,927
2017/11/26,3:30,939
2017/11/26,3:35,938
2017/11/26,3:40,931
2017/11/26,3:45,937
2017/11/26,3:50,940
2017/11/26,3:55,940
2017/11/26,4:00,928
2017/11/26,4:05,948
2017/11/26,4:10,941
2017/11/26,4:15,945
2017/11/26,4:20,954
2017/11/26,4:25,948
2017/11/26,4:30,952
2017/11/26,4:35,940
2017/11/26,4:40,943
2017/11/26,4:45,945
2017/11/26,4:50,938
2017/11/26,4:55,924
2017/11/26,5:00,931
2017/11/26,5:05,933
2017/11/26,5:10,931
2017/11/26,5:15,933
2017/11/26,5:20,927
2017/11/26,5:25,915
2017/11/26,5:30,919
2017/11/26,5:35,908
2017/11/26,5:40,900
2017/11/26,5:45,900
2017/11/26,5:50,899
2017/11/26,5:55,875
2017/11/26,6:00,883
2017/11/26,6:05,901
2017/11/26,6:10,891
2017/11/26,6:15,891
2017/11/26,6:20,895
2017/11/26,6:25,889
2017/11/26,6:30,891
2017/11/26,6:35,886
2017/11/26,6:40,893
2017/11/26,6:45,892
2017/11/26,6:50,892
2017/11/26,6:55,892
2017/11/26,7:00,887
2017/11/26,7:05,895
2017/11/26,7:10,901
2017/11/26,7:15,916
2017/11/26,7:20,903
2017/11/26,7:25,908
2017/11/26,7:30,914
2017/11/26,7:35,922
2017/11/26,7:40,913
2017/11/26,7:45,912
2017/11/26,7:50,906
2017/11/26,7:55,916
2017/11/26,8:00,926
2017/11/26,8:05,930
2017/11/26,8:10,924
2017/11/26,8:15,935
2017/11/26,8:20,931
2017/11/26,8:25,918
2017/11/26,8:30,937
2017/11/26,8:35,930
2017/11/26,8:40,927
2017/11/26,8:45,941
2017/11/26,8:50,949
2017/11/26,8:55,961
2017/11/26,9:00,956
2017/11/26,9:05,966
2017/11/26,9:10,970
2017/11/26,9:15,971
2017/11/26,9:20,969
2017/11/26,9:25,954
2017/11/26,9:30,962
2017/11/26,9:35,969
2017/11/26,9:40,976
2017/11/26,9:45,967
2017/11/26,9:50,968
2017/11/26,9:55,980
2017/11/26,10:00,966
2017/11/26,10:05,983
2017/11/26,10:10,968
2017/11/26,10:15,972
2017/11/26,10:20,956
2017/11/26,10:25,958
2017/11/26,10:30,963
2017/11/26,10:35,962
2017/11/26,10:40,961
2017/11/26,10:45,956
2017/11/26,10:50,962
2017/11/26,10:55,959
2017/11/26,11:00,947
2017/11/26,11:05,962
2017/11/26,11:10,952
2017/11/26,11:15,963
2017/11/26,11:20,956
2017/11/26,11:25,951
2017/11/26,11:30,954
2017/11/26,11:35,962
2017/11/26,11:40,960
2017/11/26,11:45,969
2017/11/26,11:50,951
2017/11/26,11:55,946
2017/11/26,12:00,953
2017/11/26,12:05,955
2017/11/26,12:10,960
2017/11/26,12:15,960
2017/11/26,12:20,949
2017/11/26,12:25,950
2017/11/26,12:30,948
2017/11/26,12:35,953
2017/11/26,12:40,941
2017/11/26,12:45,938
2017/11/26,12:50,938
2017/11/26,12:55,928
2017/11/26,13:00,934
2017/11/26,13:05,941
2017/11/26,13:10,939
2017/11/26,13:15,935
2017/11/26,13:20,930
2017/11/26,13:25,943
2017/11/26,13:30,933
2017/11/26,13:35,937
2017/11/26,13:40,944
2017/11/26,13:45,936
2017/11/26,13:50,928
2017/11/26,13:55,928
2017/11/26,14:00,926
2017/11/26,14:05,920
2017/11/26,14:10,920
2017/11/26,14:15,924
2017/11/26,14:20,920
2017/11/26,14:25,925
2017/11/26,14:30,923
2017/11/26,14:35,919
2017/11/26,14:40,921
2017/11/26,14:45,915
2017/11/26,14:50,910
2017/11/26,14:55,917
