2020/9/30 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,14:00～15:00,9月29日,7:07,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,14:00～15:00,9月29日,6:52

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
392,15:00～16:00,9月29日,7:42,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
353,15:00～16:00,9月29日,7:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/29,0:00,245,240,91,270
2020/9/29,1:00,243,236,92,265
2020/9/29,2:00,256,250,92,277
2020/9/29,3:00,275,269,90,306
2020/9/29,4:00,281,278,87,323
2020/9/29,5:00,274,273,85,321
2020/9/29,6:00,264,264,85,311
2020/9/29,7:00,264,273,83,318
2020/9/29,8:00,297,303,85,348
2020/9/29,9:00,321,332,85,379
2020/9/29,10:00,331,345,84,392
2020/9/29,11:00,337,349,86,393
2020/9/29,12:00,322,329,85,377
2020/9/29,13:00,337,347,87,390
2020/9/29,14:00,342,360,85,400
2020/9/29,15:00,338,353,86,392
2020/9/29,16:00,335,350,86,389
2020/9/29,17:00,321,334,86,373
2020/9/29,18:00,320,329,87,368
2020/9/29,19:00,305,314,86,354
2020/9/29,20:00,291,297,86,339
2020/9/29,21:00,279,284,86,323
2020/9/29,22:00,271,277,85,318
2020/9/29,23:00,263,267,84,312

最大使用率(%),時間帯
92,2:00～3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
373,14:00～15:00,9月30日,7:13,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,14:00～15:00,9月30日,7:13

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,14:00～15:00,9月30日,7:13,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
345,14:00～15:00,9月30日,7:13

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/9/29,0:00,247,0
2020/9/29,0:05,245,0
2020/9/29,0:10,243,0
2020/9/29,0:15,244,0
2020/9/29,0:20,245,0
2020/9/29,0:25,243,0
2020/9/29,0:30,241,0
2020/9/29,0:35,242,0
2020/9/29,0:40,240,0
2020/9/29,0:45,238,0
2020/9/29,0:50,238,0
2020/9/29,0:55,238,0
2020/9/29,1:00,237,0
2020/9/29,1:05,235,0
2020/9/29,1:10,236,0
2020/9/29,1:15,235,0
2020/9/29,1:20,234,0
2020/9/29,1:25,236,0
2020/9/29,1:30,237,0
2020/9/29,1:35,239,0
2020/9/29,1:40,237,0
2020/9/29,1:45,240,0
2020/9/29,1:50,241,0
2020/9/29,1:55,241,0
2020/9/29,2:00,242,0
2020/9/29,2:05,246,0
2020/9/29,2:10,246,0
2020/9/29,2:15,246,0
2020/9/29,2:20,246,0
2020/9/29,2:25,247,0
2020/9/29,2:30,249,0
2020/9/29,2:35,252,0
2020/9/29,2:40,256,0
2020/9/29,2:45,260,0
2020/9/29,2:50,260,0
2020/9/29,2:55,262,0
2020/9/29,3:00,263,0
2020/9/29,3:05,263,0
2020/9/29,3:10,267,0
2020/9/29,3:15,268,0
2020/9/29,3:20,271,0
2020/9/29,3:25,270,0
2020/9/29,3:30,269,0
2020/9/29,3:35,270,0
2020/9/29,3:40,271,0
2020/9/29,3:45,274,0
2020/9/29,3:50,276,0
2020/9/29,3:55,276,0
2020/9/29,4:00,275,0
2020/9/29,4:05,277,0
2020/9/29,4:10,277,0
2020/9/29,4:15,277,0
2020/9/29,4:20,277,0
2020/9/29,4:25,277,0
2020/9/29,4:30,275,0
2020/9/29,4:35,274,0
2020/9/29,4:40,276,0
2020/9/29,4:45,277,0
2020/9/29,4:50,276,0
2020/9/29,4:55,278,0
2020/9/29,5:00,276,0
2020/9/29,5:05,278,0
2020/9/29,5:10,276,0
2020/9/29,5:15,277,0
2020/9/29,5:20,275,0
2020/9/29,5:25,275,0
2020/9/29,5:30,274,0
2020/9/29,5:35,272,0
2020/9/29,5:40,268,0
2020/9/29,5:45,265,0
2020/9/29,5:50,263,0
2020/9/29,5:55,262,0
2020/9/29,6:00,263,1
2020/9/29,6:05,263,1
2020/9/29,6:10,264,2
2020/9/29,6:15,263,3
2020/9/29,6:20,262,3
2020/9/29,6:25,262,4
2020/9/29,6:30,261,5
2020/9/29,6:35,260,6
2020/9/29,6:40,259,7
2020/9/29,6:45,259,8
2020/9/29,6:50,258,9
2020/9/29,6:55,262,10
2020/9/29,7:00,259,12
2020/9/29,7:05,261,13
2020/9/29,7:10,262,15
2020/9/29,7:15,260,17
2020/9/29,7:20,261,20
2020/9/29,7:25,261,21
2020/9/29,7:30,262,23
2020/9/29,7:35,264,25
2020/9/29,7:40,264,28
2020/9/29,7:45,264,30
2020/9/29,7:50,266,31
2020/9/29,7:55,269,34
2020/9/29,8:00,269,36
2020/9/29,8:05,277,37
2020/9/29,8:10,281,39
2020/9/29,8:15,284,41
2020/9/29,8:20,286,42
2020/9/29,8:25,288,43
2020/9/29,8:30,294,44
2020/9/29,8:35,298,46
2020/9/29,8:40,302,48
2020/9/29,8:45,306,50
2020/9/29,8:50,309,51
2020/9/29,8:55,311,51
2020/9/29,9:00,310,54
2020/9/29,9:05,314,53
2020/9/29,9:10,315,55
2020/9/29,9:15,317,57
2020/9/29,9:20,317,56
2020/9/29,9:25,319,58
2020/9/29,9:30,320,59
2020/9/29,9:35,321,59
2020/9/29,9:40,322,61
2020/9/29,9:45,322,61
2020/9/29,9:50,323,62
2020/9/29,9:55,324,62
2020/9/29,10:00,325,63
2020/9/29,10:05,326,64
2020/9/29,10:10,324,62
2020/9/29,10:15,325,64
2020/9/29,10:20,327,64
2020/9/29,10:25,329,66
2020/9/29,10:30,329,66
2020/9/29,10:35,330,66
2020/9/29,10:40,332,66
2020/9/29,10:45,331,67
2020/9/29,10:50,330,66
2020/9/29,10:55,333,67
2020/9/29,11:00,333,67
2020/9/29,11:05,335,67
2020/9/29,11:10,335,69
2020/9/29,11:15,335,69
2020/9/29,11:20,335,69
2020/9/29,11:25,336,70
2020/9/29,11:30,337,71
2020/9/29,11:35,337,72
2020/9/29,11:40,339,71
2020/9/29,11:45,339,72
2020/9/29,11:50,338,72
2020/9/29,11:55,334,71
2020/9/29,12:00,333,70
2020/9/29,12:05,328,71
2020/9/29,12:10,323,70
2020/9/29,12:15,323,72
2020/9/29,12:20,321,72
2020/9/29,12:25,321,72
2020/9/29,12:30,317,69
2020/9/29,12:35,318,69
2020/9/29,12:40,318,68
2020/9/29,12:45,317,67
2020/9/29,12:50,319,67
2020/9/29,12:55,320,64
2020/9/29,13:00,322,62
2020/9/29,13:05,329,64
2020/9/29,13:10,333,65
2020/9/29,13:15,333,63
2020/9/29,13:20,335,65
2020/9/29,13:25,336,63
2020/9/29,13:30,337,60
2020/9/29,13:35,339,58
2020/9/29,13:40,338,56
2020/9/29,13:45,338,58
2020/9/29,13:50,337,57
2020/9/29,13:55,334,55
2020/9/29,14:00,336,55
2020/9/29,14:05,337,54
2020/9/29,14:10,337,53
2020/9/29,14:15,340,54
2020/9/29,14:20,340,55
2020/9/29,14:25,341,53
2020/9/29,14:30,342,52
2020/9/29,14:35,341,50
2020/9/29,14:40,341,49
2020/9/29,14:45,340,48
2020/9/29,14:50,342,45
2020/9/29,14:55,340,42
2020/9/29,15:00,338,40
2020/9/29,15:05,336,40
2020/9/29,15:10,336,40
2020/9/29,15:15,336,38
2020/9/29,15:20,337,37
2020/9/29,15:25,338,35
2020/9/29,15:30,338,33
2020/9/29,15:35,338,32
2020/9/29,15:40,337,30
2020/9/29,15:45,337,28
2020/9/29,15:50,337,26
