2019/09/12 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15141,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/09/11,00:00,9872,9758,-
2019/09/11,01:00,9272,9216,-
2019/09/11,02:00,9090,9075,-
2019/09/11,03:00,9134,9133,-
2019/09/11,04:00,9190,9206,-
2019/09/11,05:00,9244,9254,-
2019/09/11,06:00,9764,9779,-
2019/09/11,07:00,10920,10950,-
2019/09/11,08:00,12744,12777,-
2019/09/11,09:00,14127,14119,-
2019/09/11,10:00,14706,14635,-
2019/09/11,11:00,15043,15011,-
2019/09/11,12:00,14641,14576,-
2019/09/11,13:00,15202,15100,-
2019/09/11,14:00,15211,15141,-
2019/09/11,15:00,14765,14976,-
2019/09/11,16:00,14422,14815,-
2019/09/11,17:00,13828,14224,-
2019/09/11,18:00,13542,13968,-
2019/09/11,19:00,12947,13330,-
2019/09/11,20:00,12227,12545,-
2019/09/11,21:00,11538,11831,-
2019/09/11,22:00,10951,11254,-
2019/09/11,23:00,10243,10538,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14539,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/09/11,00:00,10311
2019/09/11,00:05,10203
2019/09/11,00:10,10137
2019/09/11,00:15,10045
2019/09/11,00:20,9991
2019/09/11,00:25,9935
2019/09/11,00:30,9844
2019/09/11,00:35,9765
2019/09/11,00:40,9686
2019/09/11,00:45,9625
2019/09/11,00:50,9600
2019/09/11,00:55,9524
2019/09/11,01:00,9460
2019/09/11,01:05,9426
2019/09/11,01:10,9415
2019/09/11,01:15,9378
2019/09/11,01:20,9328
2019/09/11,01:25,9264
2019/09/11,01:30,9215
2019/09/11,01:35,9209
2019/09/11,01:40,9209
2019/09/11,01:45,9158
2019/09/11,01:50,9142
2019/09/11,01:55,9124
2019/09/11,02:00,9115
2019/09/11,02:05,9117
2019/09/11,02:10,9111
2019/09/11,02:15,9083
2019/09/11,02:20,9073
2019/09/11,02:25,9060
2019/09/11,02:30,9038
2019/09/11,02:35,9031
2019/09/11,02:40,9097
2019/09/11,02:45,9111
2019/09/11,02:50,9113
2019/09/11,02:55,9117
2019/09/11,03:00,9143
2019/09/11,03:05,9127
2019/09/11,03:10,9115
2019/09/11,03:15,9138
2019/09/11,03:20,9132
2019/09/11,03:25,9138
2019/09/11,03:30,9121
2019/09/11,03:35,9094
2019/09/11,03:40,9127
2019/09/11,03:45,9163
2019/09/11,03:50,9174
2019/09/11,03:55,9181
2019/09/11,04:00,9166
2019/09/11,04:05,9159
2019/09/11,04:10,9198
2019/09/11,04:15,9187
2019/09/11,04:20,9175
2019/09/11,04:25,9169
2019/09/11,04:30,9155
2019/09/11,04:35,9189
2019/09/11,04:40,9234
2019/09/11,04:45,9228
