2019/4/17 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,4:00～5:00,4月15日,20:10,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,4:00～5:00,4月15日,20:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/16,0:00,308,304,75
2019/4/16,1:00,321,314,79
2019/4/16,2:00,343,339,84
2019/4/16,3:00,356,353,87
2019/4/16,4:00,361,361,88
2019/4/16,5:00,360,357,88
2019/4/16,6:00,354,349,87
2019/4/16,7:00,337,338,82
2019/4/16,8:00,350,348,86
2019/4/16,9:00,362,357,89
2019/4/16,10:00,361,352,88
2019/4/16,11:00,362,350,89
2019/4/16,12:00,337,325,82
2019/4/16,13:00,350,336,86
2019/4/16,14:00,347,337,85
2019/4/16,15:00,341,334,83
2019/4/16,16:00,341,340,83
2019/4/16,17:00,335,342,82
2019/4/16,18:00,339,345,83
2019/4/16,19:00,338,336,83
2019/4/16,20:00,330,327,81
2019/4/16,21:00,322,314,79
2019/4/16,22:00,315,307,77
2019/4/16,23:00,308,302,75

最大使用率(%),時間帯
89,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
390,5:00～6:00,4月16日,20:20,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,5:00～6:00,4月16日,20:20

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/16,0:00,305
2019/4/16,0:05,306
2019/4/16,0:10,308
2019/4/16,0:15,308
2019/4/16,0:20,306
2019/4/16,0:25,302
2019/4/16,0:30,306
2019/4/16,0:35,307
2019/4/16,0:40,308
2019/4/16,0:45,305
2019/4/16,0:50,305
2019/4/16,0:55,307
2019/4/16,1:00,307
2019/4/16,1:05,308
2019/4/16,1:10,311
2019/4/16,1:15,313
2019/4/16,1:20,314
2019/4/16,1:25,316
2019/4/16,1:30,314
2019/4/16,1:35,319
2019/4/16,1:40,322
2019/4/16,1:45,327
2019/4/16,1:50,325
2019/4/16,1:55,329
2019/4/16,2:00,331
2019/4/16,2:05,333
2019/4/16,2:10,335
2019/4/16,2:15,337
2019/4/16,2:20,338
2019/4/16,2:25,338
2019/4/16,2:30,337
2019/4/16,2:35,337
2019/4/16,2:40,340
2019/4/16,2:45,345
2019/4/16,2:50,349
2019/4/16,2:55,349
2019/4/16,3:00,349
2019/4/16,3:05,352
2019/4/16,3:10,352
2019/4/16,3:15,352
2019/4/16,3:20,353
2019/4/16,3:25,354
2019/4/16,3:30,352
2019/4/16,3:35,352
2019/4/16,3:40,352
2019/4/16,3:45,355
2019/4/16,3:50,356
2019/4/16,3:55,358
2019/4/16,4:00,355
2019/4/16,4:05,358
2019/4/16,4:10,359
2019/4/16,4:15,357
2019/4/16,4:20,359
2019/4/16,4:25,359
2019/4/16,4:30,357
2019/4/16,4:35,356
2019/4/16,4:40,356
2019/4/16,4:45,361
2019/4/16,4:50,360
2019/4/16,4:55,360
2019/4/16,5:00,358
2019/4/16,5:05,361
2019/4/16,5:10,359
2019/4/16,5:15,360
2019/4/16,5:20,360
2019/4/16,5:25,360
2019/4/16,5:30,357
2019/4/16,5:35,355
2019/4/16,5:40,354
2019/4/16,5:45,354
2019/4/16,5:50,356
2019/4/16,5:55,356
2019/4/16,6:00,354
2019/4/16,6:05,358
2019/4/16,6:10,359
2019/4/16,6:15,360
2019/4/16,6:20,358
2019/4/16,6:25,358
2019/4/16,6:30,355
2019/4/16,6:35,353
2019/4/16,6:40,350
2019/4/16,6:45,351
2019/4/16,6:50,347
2019/4/16,6:55,347
2019/4/16,7:00,341
2019/4/16,7:05,338
2019/4/16,7:10,338
2019/4/16,7:15,334
2019/4/16,7:20,335
2019/4/16,7:25,335
2019/4/16,7:30,333
2019/4/16,7:35,330
2019/4/16,7:40,332
2019/4/16,7:45,333
2019/4/16,7:50,335
2019/4/16,7:55,334
2019/4/16,8:00,333
2019/4/16,8:05,339
2019/4/16,8:10,336
2019/4/16,8:15,342
2019/4/16,8:20,343
2019/4/16,8:25,346
2019/4/16,8:30,347
2019/4/16,8:35,352
2019/4/16,8:40,352
2019/4/16,8:45,354
2019/4/16,8:50,356
2019/4/16,8:55,356
2019/4/16,9:00,355
2019/4/16,9:05,359
2019/4/16,9:10,358
2019/4/16,9:15,359
2019/4/16,9:20,360
2019/4/16,9:25,361
2019/4/16,9:30,361
2019/4/16,9:35,360
2019/4/16,9:40,361
2019/4/16,9:45,362
2019/4/16,9:50,362
2019/4/16,9:55,362
2019/4/16,10:00,359
2019/4/16,10:05,359
2019/4/16,10:10,358
2019/4/16,10:15,357
2019/4/16,10:20,360
2019/4/16,10:25,360
2019/4/16,10:30,359
2019/4/16,10:35,361
2019/4/16,10:40,362
2019/4/16,10:45,361
2019/4/16,10:50,361
2019/4/16,10:55,362
2019/4/16,11:00,361
2019/4/16,11:05,363
2019/4/16,11:10,362
2019/4/16,11:15,363
2019/4/16,11:20,361
2019/4/16,11:25,362
2019/4/16,11:30,362
2019/4/16,11:35,362
2019/4/16,11:40,362
2019/4/16,11:45,361
2019/4/16,11:50,359
2019/4/16,11:55,356
2019/4/16,12:00,354
2019/4/16,12:05,347
2019/4/16,12:10,342
2019/4/16,12:15,340
2019/4/16,12:20,337
2019/4/16,12:25,336
2019/4/16,12:30,333
2019/4/16,12:35,333
2019/4/16,12:40,333
2019/4/16,12:45,332
2019/4/16,12:50,333
2019/4/16,12:55,335
2019/4/16,13:00,338
2019/4/16,13:05,344
2019/4/16,13:10,347
2019/4/16,13:15,349
2019/4/16,13:20,349
2019/4/16,13:25,349
2019/4/16,13:30,350
2019/4/16,13:35,352
2019/4/16,13:40,351
2019/4/16,13:45,350
2019/4/16,13:50,350
2019/4/16,13:55,350
2019/4/16,14:00,350
2019/4/16,14:05,350
2019/4/16,14:10,348
2019/4/16,14:15,349
2019/4/16,14:20,347
2019/4/16,14:25,347
2019/4/16,14:30,347
2019/4/16,14:35,346
2019/4/16,14:40,347
2019/4/16,14:45,344
2019/4/16,14:50,347
2019/4/16,14:55,345
2019/4/16,15:00,342
2019/4/16,15:05,340
2019/4/16,15:10,338
2019/4/16,15:15,339
2019/4/16,15:20,340
2019/4/16,15:25,341
2019/4/16,15:30,342
2019/4/16,15:35,342
2019/4/16,15:40,341
2019/4/16,15:45,341
2019/4/16,15:50,342
2019/4/16,15:55,340
2019/4/16,16:00,341
2019/4/16,16:05,341
2019/4/16,16:10,341
2019/4/16,16:15,342
2019/4/16,16:20,341
2019/4/16,16:25,340
2019/4/16,16:30,341
2019/4/16,16:35,341
2019/4/16,16:40,342
2019/4/16,16:45,338
2019/4/16,16:50,340
2019/4/16,16:55,340
2019/4/16,17:00,337
2019/4/16,17:05,335
2019/4/16,17:10,335
2019/4/16,17:15,337
2019/4/16,17:20,335
2019/4/16,17:25,335
