2017/5/25 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1180,13:00～14:00,5/24,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,13:00～14:00,5/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/24,0:00,775,726,69
2017/5/24,1:00,757,744,67
2017/5/24,2:00,782,789,69
2017/5/24,3:00,830,844,74
2017/5/24,4:00,872,879,77
2017/5/24,5:00,861,869,76
2017/5/24,6:00,847,874,74
2017/5/24,7:00,851,905,74
2017/5/24,8:00,902,931,76
2017/5/24,9:00,958,965,77
2017/5/24,10:00,981,970,80
2017/5/24,11:00,1004,980,82
2017/5/24,12:00,943,955,78
2017/5/24,13:00,987,1000,84
2017/5/24,14:00,999,985,87
2017/5/24,15:00,987,965,88
2017/5/24,16:00,991,985,90
2017/5/24,17:00,992,980,91
2017/5/24,18:00,995,970,93
2017/5/24,19:00,986,980,92
2017/5/24,20:00,943,930,89
2017/5/24,21:00,899,870,87
2017/5/24,22:00,867,835,84
2017/5/24,23:00,815,775,80

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1242,13:00～14:00,5/24,18:00,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,14:00～15:00,5/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/5/24,0:00,790
2017/5/24,0:05,802
2017/5/24,0:10,790
2017/5/24,0:15,793
2017/5/24,0:20,789
2017/5/24,0:25,783
2017/5/24,0:30,776
2017/5/24,0:35,756
2017/5/24,0:40,762
2017/5/24,0:45,758
2017/5/24,0:50,755
2017/5/24,0:55,751
2017/5/24,1:00,759
2017/5/24,1:05,768
2017/5/24,1:10,763
2017/5/24,1:15,760
2017/5/24,1:20,756
2017/5/24,1:25,743
2017/5/24,1:30,751
2017/5/24,1:35,763
2017/5/24,1:40,752
2017/5/24,1:45,749
2017/5/24,1:50,757
2017/5/24,1:55,765
2017/5/24,2:00,770
2017/5/24,2:05,773
2017/5/24,2:10,768
2017/5/24,2:15,765
2017/5/24,2:20,775
2017/5/24,2:25,780
2017/5/24,2:30,784
2017/5/24,2:35,789
2017/5/24,2:40,792
2017/5/24,2:45,799
2017/5/24,2:50,804
2017/5/24,2:55,795
2017/5/24,3:00,793
2017/5/24,3:05,803
2017/5/24,3:10,805
2017/5/24,3:15,814
2017/5/24,3:20,831
2017/5/24,3:25,828
2017/5/24,3:30,840
2017/5/24,3:35,849
2017/5/24,3:40,848
2017/5/24,3:45,855
2017/5/24,3:50,849
2017/5/24,3:55,851
2017/5/24,4:00,859
2017/5/24,4:05,868
2017/5/24,4:10,867
2017/5/24,4:15,864
2017/5/24,4:20,875
2017/5/24,4:25,871
2017/5/24,4:30,883
2017/5/24,4:35,880
2017/5/24,4:40,881
2017/5/24,4:45,869
2017/5/24,4:50,871
2017/5/24,4:55,873
2017/5/24,5:00,865
