2018/2/26 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1272,18:00～19:00,2/25,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00～19:00,2/25,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/25,0:00,861,865,72
2018/2/25,1:00,878,870,74
2018/2/25,2:00,914,910,74
2018/2/25,3:00,946,950,75
2018/2/25,4:00,951,965,76
2018/2/25,5:00,922,950,76
2018/2/25,6:00,903,945,75
2018/2/25,7:00,924,990,76
2018/2/25,8:00,955,1020,76
2018/2/25,9:00,985,1020,78
2018/2/25,10:00,971,1005,77
2018/2/25,11:00,972,1000,76
2018/2/25,12:00,952,995,73
2018/2/25,13:00,931,980,73
2018/2/25,14:00,931,990,75
2018/2/25,15:00,941,985,75
2018/2/25,16:00,975,1010,78
2018/2/25,17:00,1043,1080,84
2018/2/25,18:00,1099,1110,86
2018/2/25,19:00,1088,1095,85
2018/2/25,20:00,1054,1070,83
2018/2/25,21:00,1010,1025,82
2018/2/25,22:00,939,955,76
2018/2/25,23:00,880,885,73

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1299,18:00～19:00,2/25,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,2/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/2/25,0:00,874
2018/2/25,0:05,880
2018/2/25,0:10,884
2018/2/25,0:15,870
2018/2/25,0:20,865
2018/2/25,0:25,864
2018/2/25,0:30,858
2018/2/25,0:35,854
2018/2/25,0:40,847
2018/2/25,0:45,840
2018/2/25,0:50,844
2018/2/25,0:55,851
2018/2/25,1:00,856
2018/2/25,1:05,867
2018/2/25,1:10,871
2018/2/25,1:15,873
2018/2/25,1:20,875
2018/2/25,1:25,884
2018/2/25,1:30,874
2018/2/25,1:35,890
2018/2/25,1:40,876
2018/2/25,1:45,878
2018/2/25,1:50,887
2018/2/25,1:55,897
2018/2/25,2:00,906
2018/2/25,2:05,903
2018/2/25,2:10,912
2018/2/25,2:15,903
2018/2/25,2:20,912
2018/2/25,2:25,915
2018/2/25,2:30,912
2018/2/25,2:35,917
2018/2/25,2:40,926
2018/2/25,2:45,926
2018/2/25,2:50,925
2018/2/25,2:55,931
2018/2/25,3:00,931
2018/2/25,3:05,939
2018/2/25,3:10,941
2018/2/25,3:15,943
2018/2/25,3:20,950
2018/2/25,3:25,938
2018/2/25,3:30,952
2018/2/25,3:35,952
2018/2/25,3:40,950
2018/2/25,3:45,957
2018/2/25,3:50,945
2018/2/25,3:55,945
2018/2/25,4:00,949
2018/2/25,4:05,956
2018/2/25,4:10,951
2018/2/25,4:15,966
2018/2/25,4:20,959
2018/2/25,4:25,953
2018/2/25,4:30,947
2018/2/25,4:35,951
2018/2/25,4:40,942
2018/2/25,4:45,940
2018/2/25,4:50,948
2018/2/25,4:55,939
2018/2/25,5:00,930
2018/2/25,5:05,931
