2018/11/2 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1142,18:00～19:00,11/1,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00～19:00,11/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/1,0:00,760,745,80
2018/11/1,1:00,755,740,78
2018/11/1,2:00,801,790,82
2018/11/1,3:00,863,850,85
2018/11/1,4:00,901,890,88
2018/11/1,5:00,904,900,88
2018/11/1,6:00,918,905,91
2018/11/1,7:00,916,910,86
2018/11/1,8:00,903,915,86
2018/11/1,9:00,944,940,88
2018/11/1,10:00,939,940,81
2018/11/1,11:00,940,960,80
2018/11/1,12:00,907,900,85
2018/11/1,13:00,935,920,83
2018/11/1,14:00,929,920,85
2018/11/1,15:00,938,930,83
2018/11/1,16:00,953,955,82
2018/11/1,17:00,996,1005,89
2018/11/1,18:00,1031,1040,90
2018/11/1,19:00,999,1005,88
2018/11/1,20:00,956,970,86
2018/11/1,21:00,904,920,84
2018/11/1,22:00,882,870,84
2018/11/1,23:00,831,815,85

最大使用率(%),時間帯
91,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1105,18:00～19:00,11/1,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,11/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/1,0:00,779
2018/11/1,0:05,775
2018/11/1,0:10,776
2018/11/1,0:15,780
2018/11/1,0:20,759
2018/11/1,0:25,752
2018/11/1,0:30,753
2018/11/1,0:35,752
2018/11/1,0:40,752
2018/11/1,0:45,758
2018/11/1,0:50,750
2018/11/1,0:55,750
2018/11/1,1:00,746
2018/11/1,1:05,750
2018/11/1,1:10,736
2018/11/1,1:15,745
2018/11/1,1:20,747
2018/11/1,1:25,754
2018/11/1,1:30,753
2018/11/1,1:35,751
2018/11/1,1:40,763
2018/11/1,1:45,761
2018/11/1,1:50,766
2018/11/1,1:55,774
2018/11/1,2:00,756
2018/11/1,2:05,790
2018/11/1,2:10,780
2018/11/1,2:15,788
2018/11/1,2:20,801
2018/11/1,2:25,793
2018/11/1,2:30,813
2018/11/1,2:35,822
2018/11/1,2:40,826
2018/11/1,2:45,829
2018/11/1,2:50,825
2018/11/1,2:55,835
2018/11/1,3:00,842
2018/11/1,3:05,847
2018/11/1,3:10,845
2018/11/1,3:15,853
2018/11/1,3:20,856
2018/11/1,3:25,863
2018/11/1,3:30,863
2018/11/1,3:35,859
2018/11/1,3:40,873
2018/11/1,3:45,877
2018/11/1,3:50,876
2018/11/1,3:55,881
2018/11/1,4:00,876
2018/11/1,4:05,899
2018/11/1,4:10,904
2018/11/1,4:15,906
2018/11/1,4:20,902
2018/11/1,4:25,900
2018/11/1,4:30,892
2018/11/1,4:35,899
2018/11/1,4:40,903
2018/11/1,4:45,916
2018/11/1,4:50,913
2018/11/1,4:55,902
2018/11/1,5:00,904
2018/11/1,5:05,912
2018/11/1,5:10,915
2018/11/1,5:15,905
2018/11/1,5:20,902
2018/11/1,5:25,900
2018/11/1,5:30,906
2018/11/1,5:35,910
2018/11/1,5:40,905
2018/11/1,5:45,897
2018/11/1,5:50,892
2018/11/1,5:55,904
2018/11/1,6:00,892
2018/11/1,6:05,918
2018/11/1,6:10,917
2018/11/1,6:15,906
2018/11/1,6:20,917
2018/11/1,6:25,923
2018/11/1,6:30,915
2018/11/1,6:35,934
2018/11/1,6:40,934
2018/11/1,6:45,915
2018/11/1,6:50,917
2018/11/1,6:55,915
2018/11/1,7:00,926
2018/11/1,7:05,917
2018/11/1,7:10,925
2018/11/1,7:15,927
2018/11/1,7:20,917
2018/11/1,7:25,918
2018/11/1,7:30,908
2018/11/1,7:35,917
2018/11/1,7:40,917
2018/11/1,7:45,910
2018/11/1,7:50,909
2018/11/1,7:55,904
2018/11/1,8:00,895
2018/11/1,8:05,902
2018/11/1,8:10,888
2018/11/1,8:15,894
2018/11/1,8:20,891
2018/11/1,8:25,883
2018/11/1,8:30,899
2018/11/1,8:35,898
2018/11/1,8:40,911
2018/11/1,8:45,926
2018/11/1,8:50,922
2018/11/1,8:55,923
2018/11/1,9:00,924
2018/11/1,9:05,940
2018/11/1,9:10,945
2018/11/1,9:15,933
2018/11/1,9:20,937
2018/11/1,9:25,947
2018/11/1,9:30,940
2018/11/1,9:35,949
2018/11/1,9:40,954
2018/11/1,9:45,947
2018/11/1,9:50,953
2018/11/1,9:55,952
2018/11/1,10:00,952
2018/11/1,10:05,945
2018/11/1,10:10,930
2018/11/1,10:15,938
2018/11/1,10:20,938
2018/11/1,10:25,941
2018/11/1,10:30,916
2018/11/1,10:35,929
2018/11/1,10:40,926
2018/11/1,10:45,935
2018/11/1,10:50,925
2018/11/1,10:55,930
2018/11/1,11:00,928
2018/11/1,11:05,931
2018/11/1,11:10,939
2018/11/1,11:15,944
2018/11/1,11:20,946
2018/11/1,11:25,937
2018/11/1,11:30,935
2018/11/1,11:35,955
2018/11/1,11:40,941
2018/11/1,11:45,961
2018/11/1,11:50,940
2018/11/1,11:55,947
2018/11/1,12:00,959
2018/11/1,12:05,902
2018/11/1,12:10,901
2018/11/1,12:15,904
2018/11/1,12:20,903
2018/11/1,12:25,889
2018/11/1,12:30,885
2018/11/1,12:35,914
2018/11/1,12:40,901
2018/11/1,12:45,917
2018/11/1,12:50,903
2018/11/1,12:55,901
2018/11/1,13:00,943
2018/11/1,13:05,923
2018/11/1,13:10,947
2018/11/1,13:15,953
2018/11/1,13:20,930
2018/11/1,13:25,927
2018/11/1,13:30,934
2018/11/1,13:35,931
2018/11/1,13:40,957
2018/11/1,13:45,934
2018/11/1,13:50,936
2018/11/1,13:55,940
2018/11/1,14:00,926
2018/11/1,14:05,930
2018/11/1,14:10,930
2018/11/1,14:15,935
2018/11/1,14:20,920
2018/11/1,14:25,944
2018/11/1,14:30,928
2018/11/1,14:35,919
2018/11/1,14:40,938
2018/11/1,14:45,919
2018/11/1,14:50,944
2018/11/1,14:55,939
2018/11/1,15:00,934
2018/11/1,15:05,939
2018/11/1,15:10,932
2018/11/1,15:15,937
2018/11/1,15:20,938
2018/11/1,15:25,949
2018/11/1,15:30,944
2018/11/1,15:35,931
2018/11/1,15:40,937
2018/11/1,15:45,944
2018/11/1,15:50,936
2018/11/1,15:55,948
2018/11/1,16:00,945
2018/11/1,16:05,943
2018/11/1,16:10,954
2018/11/1,16:15,953
2018/11/1,16:20,956
2018/11/1,16:25,949
2018/11/1,16:30,957
2018/11/1,16:35,964
2018/11/1,16:40,964
2018/11/1,16:45,975
2018/11/1,16:50,963
2018/11/1,16:55,955
2018/11/1,17:00,972
2018/11/1,17:05,966
2018/11/1,17:10,967
2018/11/1,17:15,971
2018/11/1,17:20,970
2018/11/1,17:25,988
2018/11/1,17:30,997
2018/11/1,17:35,1002
2018/11/1,17:40,1018
2018/11/1,17:45,1019
2018/11/1,17:50,1029
2018/11/1,17:55,1030
2018/11/1,18:00,1037
2018/11/1,18:05,1035
2018/11/1,18:10,1031
2018/11/1,18:15,1033
2018/11/1,18:20,1030
2018/11/1,18:25,1029
2018/11/1,18:30,1031
2018/11/1,18:35,1036
2018/11/1,18:40,1022
2018/11/1,18:45,1029
2018/11/1,18:50,1021
2018/11/1,18:55,1029
2018/11/1,19:00,1020
2018/11/1,19:05,1010
2018/11/1,19:10,1007
2018/11/1,19:15,1005
2018/11/1,19:20,1002
2018/11/1,19:25,994
2018/11/1,19:30,994
2018/11/1,19:35,1005
2018/11/1,19:40,990
2018/11/1,19:45,982
2018/11/1,19:50,986
2018/11/1,19:55,990
2018/11/1,20:00,977
2018/11/1,20:05,980
2018/11/1,20:10,974
2018/11/1,20:15,969
2018/11/1,20:20,965
2018/11/1,20:25,957
2018/11/1,20:30,959
2018/11/1,20:35,953
2018/11/1,20:40,945
2018/11/1,20:45,941
2018/11/1,20:50,941
2018/11/1,20:55,923
2018/11/1,21:00,926
2018/11/1,21:05,932
2018/11/1,21:10,929
2018/11/1,21:15,918
2018/11/1,21:20,906
2018/11/1,21:25,900
2018/11/1,21:30,892
2018/11/1,21:35,894
2018/11/1,21:40,893
2018/11/1,21:45,890
2018/11/1,21:50,878
2018/11/1,21:55,883
