2018/12/6 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1273,17:00～18:00,12月4日,18:02,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1127,17:00～18:00,12月5日,7:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/5,0:00,780,831,61
2018/12/5,1:00,795,855,62
2018/12/5,2:00,826,894,65
2018/12/5,3:00,856,923,67
2018/12/5,4:00,889,940,70
2018/12/5,5:00,912,967,72
2018/12/5,6:00,914,1003,72
2018/12/5,7:00,905,978,71
2018/12/5,8:00,948,1039,74
2018/12/5,9:00,1013,1025,80
2018/12/5,10:00,1003,1009,79
2018/12/5,11:00,986,995,77
2018/12/5,12:00,920,929,72
2018/12/5,13:00,977,986,77
2018/12/5,14:00,1010,1015,79
2018/12/5,15:00,1042,1035,82
2018/12/5,16:00,1109,1105,87
2018/12/5,17:00,1108,1127,87
2018/12/5,18:00,1079,1099,85
2018/12/5,19:00,1036,1045,81
2018/12/5,20:00,995,1005,78
2018/12/5,21:00,949,956,74
2018/12/5,22:00,913,912,72
2018/12/5,23:00,895,909,70

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1335,17:00～18:00,12月5日,18:02,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1182,17:00～18:00,12月5日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/5,0:00,792
2018/12/5,0:05,781
2018/12/5,0:10,787
2018/12/5,0:15,785
2018/12/5,0:20,784
2018/12/5,0:25,778
2018/12/5,0:30,778
2018/12/5,0:35,778
2018/12/5,0:40,777
2018/12/5,0:45,776
2018/12/5,0:50,775
2018/12/5,0:55,775
2018/12/5,1:00,773
2018/12/5,1:05,780
2018/12/5,1:10,785
2018/12/5,1:15,790
2018/12/5,1:20,793
2018/12/5,1:25,793
2018/12/5,1:30,796
2018/12/5,1:35,800
2018/12/5,1:40,801
2018/12/5,1:45,802
2018/12/5,1:50,802
2018/12/5,1:55,806
2018/12/5,2:00,807
2018/12/5,2:05,810
2018/12/5,2:10,815
2018/12/5,2:15,814
2018/12/5,2:20,817
2018/12/5,2:25,822
2018/12/5,2:30,825
2018/12/5,2:35,831
2018/12/5,2:40,833
2018/12/5,2:45,837
2018/12/5,2:50,838
2018/12/5,2:55,839
2018/12/5,3:00,842
2018/12/5,3:05,846
2018/12/5,3:10,848
2018/12/5,3:15,850
2018/12/5,3:20,848
2018/12/5,3:25,850
2018/12/5,3:30,856
2018/12/5,3:35,857
2018/12/5,3:40,859
2018/12/5,3:45,863
2018/12/5,3:50,866
2018/12/5,3:55,871
2018/12/5,4:00,874
2018/12/5,4:05,879
2018/12/5,4:10,881
2018/12/5,4:15,887
2018/12/5,4:20,884
2018/12/5,4:25,886
2018/12/5,4:30,889
2018/12/5,4:35,892
2018/12/5,4:40,887
2018/12/5,4:45,897
2018/12/5,4:50,897
2018/12/5,4:55,902
2018/12/5,5:00,906
2018/12/5,5:05,905
2018/12/5,5:10,907
2018/12/5,5:15,907
2018/12/5,5:20,909
