2020/10/03 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
175,13:00～14:00,10月02日,20:30,41,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
122,13:00～14:00,10月02日,20:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
169,15:00～16:00,10月02日,20:30,37,72

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
123,15:00～16:00,10月02日,20:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/02,00:00,80,81,51,154
2020/10/02,01:00,76,76,49,153
2020/10/02,02:00,76,76,49,153
2020/10/02,03:00,77,76,50,153
2020/10/02,04:00,77,76,50,153
2020/10/02,05:00,78,78,50,153
2020/10/02,06:00,80,80,51,154
2020/10/02,07:00,88,89,56,157
2020/10/02,08:00,102,103,62,164
2020/10/02,09:00,113,113,66,171
2020/10/02,10:00,117,117,67,174
2020/10/02,11:00,120,120,67,177
2020/10/02,12:00,118,120,67,176
2020/10/02,13:00,121,122,68,176
2020/10/02,14:00,120,122,69,172
2020/10/02,15:00,122,122,71,170
2020/10/02,16:00,120,120,63,188
2020/10/02,17:00,115,114,63,181
2020/10/02,18:00,113,116,63,178
2020/10/02,19:00,112,115,62,178
2020/10/02,20:00,108,111,65,166
2020/10/02,21:00,102,105,66,153
2020/10/02,22:00,98,98,64,153
2020/10/02,23:00,93,95,60,153

最大使用率(%),時間帯
71,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,18:00～19:00,10月03日,00:00,45,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
112,13:00～14:00,10月03日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
153,18:00～19:00,10月03日,00:00,45,68

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
105,18:00～19:00,10月03日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/10/02,00:00,84,0
2020/10/02,00:05,83,0
2020/10/02,00:10,83,0
2020/10/02,00:15,82,0
2020/10/02,00:20,81,0
2020/10/02,00:25,81,0
2020/10/02,00:30,81,0
2020/10/02,00:35,81,0
2020/10/02,00:40,80,0
2020/10/02,00:45,80,0
2020/10/02,00:50,79,0
2020/10/02,00:55,79,0
2020/10/02,01:00,78,0
2020/10/02,01:05,78,0
2020/10/02,01:10,78,0
