2020/02/20 00:12 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
131,08:00～09:00,02月19日,19:20,33,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
95,19:00～20:00,02月19日,19:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
131,08:00～09:00,02月19日,19:20,33,74

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
98,08:00～09:00,02月19日,19:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/19,00:00,72,74,54,131
2020/02/19,01:00,70,72,53,131
2020/02/19,02:00,72,74,54,131
2020/02/19,03:00,74,76,56,131
2020/02/19,04:00,75,76,57,131
2020/02/19,05:00,74,76,56,131
2020/02/19,06:00,77,79,58,131
2020/02/19,07:00,83,84,63,131
2020/02/19,08:00,87,85,65,132
2020/02/19,09:00,88,86,66,133
2020/02/19,10:00,87,89,63,136
2020/02/19,11:00,86,90,60,142
2020/02/19,12:00,83,86,55,149
2020/02/19,13:00,85,89,56,151
2020/02/19,14:00,87,89,57,151
2020/02/19,15:00,86,87,58,147
2020/02/19,16:00,83,88,58,141
2020/02/19,17:00,82,88,60,135
2020/02/19,18:00,87,94,66,131
2020/02/19,19:00,91,95,69,131
2020/02/19,20:00,90,93,68,131
2020/02/19,21:00,86,89,65,131
2020/02/19,22:00,80,84,61,131
2020/02/19,23:00,74,78,56,131

最大使用率(%),時間帯
69,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
130,19:00～20:00,02月20日,00:00,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,19:00～20:00,02月20日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
130,19:00～20:00,02月20日,00:00,42,70

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
91,19:00～20:00,02月20日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/02/19,00:00,76,0
2020/02/19,00:05,76,0
2020/02/19,00:10,75,0
2020/02/19,00:15,75,0
2020/02/19,00:20,74,0
2020/02/19,00:25,74,0
2020/02/19,00:30,73,0
2020/02/19,00:35,73,0
2020/02/19,00:40,73,0
2020/02/19,00:45,72,0
2020/02/19,00:50,72,0
2020/02/19,00:55,72,0
2020/02/19,01:00,72,0
2020/02/19,01:05,72,0
2020/02/19,01:10,72,0
2020/02/19,01:15,71,0
2020/02/19,01:20,71,0
2020/02/19,01:25,71,0
2020/02/19,01:30,71,0
2020/02/19,01:35,71,0
2020/02/19,01:40,71,0
2020/02/19,01:45,71,0
2020/02/19,01:50,72,0
2020/02/19,01:55,72,0
2020/02/19,02:00,72,0
2020/02/19,02:05,72,0
2020/02/19,02:10,72,0
2020/02/19,02:15,72,0
2020/02/19,02:20,73,0
2020/02/19,02:25,73,0
2020/02/19,02:30,73,0
2020/02/19,02:35,74,0
2020/02/19,02:40,74,0
2020/02/19,02:45,74,0
2020/02/19,02:50,74,0
2020/02/19,02:55,74,0
2020/02/19,03:00,75,0
2020/02/19,03:05,75,0
2020/02/19,03:10,75,0
2020/02/19,03:15,75,0
2020/02/19,03:20,75,0
2020/02/19,03:25,75,0
2020/02/19,03:30,75,0
2020/02/19,03:35,75,0
2020/02/19,03:40,76,0
2020/02/19,03:45,76,0
2020/02/19,03:50,75,0
2020/02/19,03:55,76,0
2020/02/19,04:00,76,0
2020/02/19,04:05,76,0
2020/02/19,04:10,76,0
2020/02/19,04:15,76,0
2020/02/19,04:20,76,0
2020/02/19,04:25,76,0
2020/02/19,04:30,76,0
2020/02/19,04:35,76,0
2020/02/19,04:40,76,0
2020/02/19,04:45,76,0
2020/02/19,04:50,76,0
2020/02/19,04:55,76,0
2020/02/19,05:00,76,0
2020/02/19,05:05,76,0
2020/02/19,05:10,76,0
2020/02/19,05:15,76,0
2020/02/19,05:20,75,0
2020/02/19,05:25,75,0
2020/02/19,05:30,75,0
2020/02/19,05:35,75,0
2020/02/19,05:40,75,0
2020/02/19,05:45,74,0
2020/02/19,05:50,74,0
2020/02/19,05:55,74,0
2020/02/19,06:00,75,0
2020/02/19,06:05,75,0
2020/02/19,06:10,76,0
2020/02/19,06:15,76,0
2020/02/19,06:20,77,0
2020/02/19,06:25,77,0
2020/02/19,06:30,78,0
2020/02/19,06:35,79,0
2020/02/19,06:40,80,0
2020/02/19,06:45,80,0
2020/02/19,06:50,81,0
2020/02/19,06:55,82,0
2020/02/19,07:00,82,0
2020/02/19,07:05,83,0
2020/02/19,07:10,83,0
2020/02/19,07:15,84,0
2020/02/19,07:20,84,0
2020/02/19,07:25,84,0
2020/02/19,07:30,84,0
2020/02/19,07:35,85,0
2020/02/19,07:40,85,0
2020/02/19,07:45,85,0
2020/02/19,07:50,85,0
2020/02/19,07:55,86,0
2020/02/19,08:00,86,0
2020/02/19,08:05,87,0
2020/02/19,08:10,88,0
2020/02/19,08:15,88,1
2020/02/19,08:20,88,1
2020/02/19,08:25,88,1
2020/02/19,08:30,88,1
2020/02/19,08:35,89,1
2020/02/19,08:40,89,1
2020/02/19,08:45,89,1
2020/02/19,08:50,89,1
2020/02/19,08:55,90,1
2020/02/19,09:00,90,1
2020/02/19,09:05,90,1
2020/02/19,09:10,90,1
2020/02/19,09:15,90,1
2020/02/19,09:20,90,1
2020/02/19,09:25,89,1
2020/02/19,09:30,89,1
2020/02/19,09:35,90,2
2020/02/19,09:40,90,2
2020/02/19,09:45,90,3
2020/02/19,09:50,89,3
2020/02/19,09:55,89,3
2020/02/19,10:00,89,3
2020/02/19,10:05,90,4
2020/02/19,10:10,89,4
2020/02/19,10:15,89,5
2020/02/19,10:20,88,5
2020/02/19,10:25,88,5
2020/02/19,10:30,87,5
2020/02/19,10:35,89,5
2020/02/19,10:40,89,5
2020/02/19,10:45,88,7
2020/02/19,10:50,87,7
2020/02/19,10:55,87,8
2020/02/19,11:00,86,8
2020/02/19,11:05,90,10
2020/02/19,11:10,89,10
2020/02/19,11:15,89,11
2020/02/19,11:20,88,11
2020/02/19,11:25,87,11
2020/02/19,11:30,87,11
2020/02/19,11:35,88,13
2020/02/19,11:40,87,13
2020/02/19,11:45,86,12
2020/02/19,11:50,85,12
2020/02/19,11:55,84,14
2020/02/19,12:00,84,14
2020/02/19,12:05,87,16
2020/02/19,12:10,86,16
2020/02/19,12:15,85,18
2020/02/19,12:20,85,18
2020/02/19,12:25,84,18
2020/02/19,12:30,84,18
2020/02/19,12:35,85,18
2020/02/19,12:40,85,18
2020/02/19,12:45,84,19
2020/02/19,12:50,84,19
2020/02/19,12:55,84,20
