2018/5/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4089,11:00～12:00,5/19,8:30,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3261,11:00～12:00,5/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/19,0:00,2645,2647,64
2018/5/19,1:00,2498,2506,61
2018/5/19,2:00,2447,2446,59
2018/5/19,3:00,2443,2447,59
2018/5/19,4:00,2433,2431,59
2018/5/19,5:00,2400,2390,58
2018/5/19,6:00,2458,2446,60
2018/5/19,7:00,2595,2624,63
2018/5/19,8:00,2844,2870,69
2018/5/19,9:00,3046,3110,74
2018/5/19,10:00,3156,3216,77
2018/5/19,11:00,3215,3261,78
2018/5/19,12:00,3150,3193,77
2018/5/19,13:00,3138,3210,76
2018/5/19,14:00,3117,3159,76
2018/5/19,15:00,3056,3103,74
2018/5/19,16:00,3017,3066,73
2018/5/19,17:00,2991,2980,73
2018/5/19,18:00,3044,3063,74
2018/5/19,19:00,3078,3076,75
2018/5/19,20:00,2937,2926,71
2018/5/19,21:00,2771,2769,67
2018/5/19,22:00,2625,2617,64
2018/5/19,23:00,2482,2478,60

最大使用率(%),時間帯
78,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3540,19:00～20:00,5/19,17:30,23,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2848,19:00～20:00,5/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/19,0:00,2723
2018/5/19,0:05,2727
2018/5/19,0:10,2706
2018/5/19,0:15,2701
2018/5/19,0:20,2682
2018/5/19,0:25,2670
2018/5/19,0:30,2621
2018/5/19,0:35,2601
2018/5/19,0:40,2593
2018/5/19,0:45,2585
2018/5/19,0:50,2578
2018/5/19,0:55,2549
2018/5/19,1:00,2551
2018/5/19,1:05,2530
2018/5/19,1:10,2525
2018/5/19,1:15,2515
2018/5/19,1:20,2523
2018/5/19,1:25,2500
2018/5/19,1:30,2496
2018/5/19,1:35,2474
2018/5/19,1:40,2474
2018/5/19,1:45,2450
2018/5/19,1:50,2474
2018/5/19,1:55,2468
2018/5/19,2:00,2459
2018/5/19,2:05,2463
2018/5/19,2:10,2451
2018/5/19,2:15,2446
2018/5/19,2:20,2446
2018/5/19,2:25,2443
2018/5/19,2:30,2426
2018/5/19,2:35,2448
2018/5/19,2:40,2449
2018/5/19,2:45,2425
2018/5/19,2:50,2451
2018/5/19,2:55,2452
2018/5/19,3:00,2452
2018/5/19,3:05,2452
2018/5/19,3:10,2450
2018/5/19,3:15,2442
2018/5/19,3:20,2440
2018/5/19,3:25,2444
2018/5/19,3:30,2432
2018/5/19,3:35,2436
2018/5/19,3:40,2453
2018/5/19,3:45,2443
2018/5/19,3:50,2438
2018/5/19,3:55,2439
2018/5/19,4:00,2430
2018/5/19,4:05,2447
2018/5/19,4:10,2438
2018/5/19,4:15,2454
2018/5/19,4:20,2416
2018/5/19,4:25,2423
2018/5/19,4:30,2429
2018/5/19,4:35,2430
2018/5/19,4:40,2450
2018/5/19,4:45,2427
2018/5/19,4:50,2435
2018/5/19,4:55,2412
