2019/7/2 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1304,14:00～15:00,6月30日,20:47,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1017,10:00～11:00,7月1日,10:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/1,0:00,672,675,52
2019/7/1,1:00,677,662,52
2019/7/1,2:00,695,679,53
2019/7/1,3:00,717,709,55
2019/7/1,4:00,722,721,55
2019/7/1,5:00,714,716,55
2019/7/1,6:00,735,741,56
2019/7/1,7:00,768,804,59
2019/7/1,8:00,841,906,65
2019/7/1,9:00,903,994,69
2019/7/1,10:00,944,1017,72
2019/7/1,11:00,932,960,71
2019/7/1,12:00,900,942,69
2019/7/1,13:00,990,979,76
2019/7/1,14:00,1000,995,77
2019/7/1,15:00,984,988,76
2019/7/1,16:00,1003,982,77
2019/7/1,17:00,966,951,74
2019/7/1,18:00,947,936,73
2019/7/1,19:00,931,900,71
2019/7/1,20:00,887,856,68
2019/7/1,21:00,843,798,65
2019/7/1,22:00,833,799,64
2019/7/1,23:00,799,773,61

最大使用率(%),時間帯
77,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1229,14:00～15:00,7月1日,18:12,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1064,14:00～15:00,7月1日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/7/1,0:00,681
2019/7/1,0:05,685
2019/7/1,0:10,686
2019/7/1,0:15,684
2019/7/1,0:20,675
2019/7/1,0:25,674
2019/7/1,0:30,669
2019/7/1,0:35,666
2019/7/1,0:40,657
2019/7/1,0:45,662
2019/7/1,0:50,667
2019/7/1,0:55,668
2019/7/1,1:00,668
2019/7/1,1:05,678
2019/7/1,1:10,674
2019/7/1,1:15,678
2019/7/1,1:20,680
2019/7/1,1:25,679
2019/7/1,1:30,682
2019/7/1,1:35,673
2019/7/1,1:40,672
2019/7/1,1:45,678
2019/7/1,1:50,679
2019/7/1,1:55,679
2019/7/1,2:00,679
2019/7/1,2:05,687
2019/7/1,2:10,689
2019/7/1,2:15,684
2019/7/1,2:20,692
2019/7/1,2:25,691
2019/7/1,2:30,690
2019/7/1,2:35,701
2019/7/1,2:40,707
2019/7/1,2:45,703
2019/7/1,2:50,701
2019/7/1,2:55,702
2019/7/1,3:00,715
2019/7/1,3:05,712
2019/7/1,3:10,721
2019/7/1,3:15,717
2019/7/1,3:20,719
2019/7/1,3:25,722
2019/7/1,3:30,724
2019/7/1,3:35,716
2019/7/1,3:40,715
2019/7/1,3:45,711
2019/7/1,3:50,712
2019/7/1,3:55,721
2019/7/1,4:00,725
2019/7/1,4:05,730
2019/7/1,4:10,727
2019/7/1,4:15,733
2019/7/1,4:20,728
2019/7/1,4:25,730
2019/7/1,4:30,728
2019/7/1,4:35,722
2019/7/1,4:40,717
2019/7/1,4:45,713
2019/7/1,4:50,716
2019/7/1,4:55,710
2019/7/1,5:00,704
2019/7/1,5:05,716
2019/7/1,5:10,723
2019/7/1,5:15,723
2019/7/1,5:20,719
2019/7/1,5:25,724
2019/7/1,5:30,717
2019/7/1,5:35,710
2019/7/1,5:40,711
2019/7/1,5:45,711
2019/7/1,5:50,709
2019/7/1,5:55,698
2019/7/1,6:00,708
2019/7/1,6:05,722
2019/7/1,6:10,734
2019/7/1,6:15,729
2019/7/1,6:20,726
2019/7/1,6:25,731
2019/7/1,6:30,726
2019/7/1,6:35,731
2019/7/1,6:40,746
2019/7/1,6:45,744
2019/7/1,6:50,750
2019/7/1,6:55,751
2019/7/1,7:00,754
2019/7/1,7:05,755
2019/7/1,7:10,746
2019/7/1,7:15,746
2019/7/1,7:20,755
2019/7/1,7:25,762
2019/7/1,7:30,761
2019/7/1,7:35,774
2019/7/1,7:40,778
2019/7/1,7:45,792
2019/7/1,7:50,794
2019/7/1,7:55,787
2019/7/1,8:00,783
2019/7/1,8:05,789
2019/7/1,8:10,797
2019/7/1,8:15,814
2019/7/1,8:20,829
2019/7/1,8:25,842
2019/7/1,8:30,851
2019/7/1,8:35,860
2019/7/1,8:40,862
2019/7/1,8:45,865
2019/7/1,8:50,868
2019/7/1,8:55,882
2019/7/1,9:00,892
2019/7/1,9:05,890
2019/7/1,9:10,887
2019/7/1,9:15,889
2019/7/1,9:20,889
2019/7/1,9:25,898
2019/7/1,9:30,906
2019/7/1,9:35,906
2019/7/1,9:40,914
2019/7/1,9:45,916
2019/7/1,9:50,912
2019/7/1,9:55,923
2019/7/1,10:00,931
2019/7/1,10:05,924
2019/7/1,10:10,927
2019/7/1,10:15,930
2019/7/1,10:20,943
2019/7/1,10:25,947
2019/7/1,10:30,953
2019/7/1,10:35,955
2019/7/1,10:40,957
2019/7/1,10:45,953
2019/7/1,10:50,953
2019/7/1,10:55,951
2019/7/1,11:00,953
2019/7/1,11:05,948
2019/7/1,11:10,944
2019/7/1,11:15,942
2019/7/1,11:20,938
2019/7/1,11:25,940
2019/7/1,11:30,931
2019/7/1,11:35,932
2019/7/1,11:40,927
2019/7/1,11:45,922
2019/7/1,11:50,917
2019/7/1,11:55,915
2019/7/1,12:00,899
2019/7/1,12:05,889
2019/7/1,12:10,886
2019/7/1,12:15,884
2019/7/1,12:20,885
2019/7/1,12:25,884
2019/7/1,12:30,889
2019/7/1,12:35,892
2019/7/1,12:40,902
2019/7/1,12:45,916
2019/7/1,12:50,920
2019/7/1,12:55,931
2019/7/1,13:00,937
2019/7/1,13:05,947
2019/7/1,13:10,969
2019/7/1,13:15,987
2019/7/1,13:20,996
2019/7/1,13:25,996
2019/7/1,13:30,992
2019/7/1,13:35,997
2019/7/1,13:40,1004
2019/7/1,13:45,1008
2019/7/1,13:50,1006
2019/7/1,13:55,1006
2019/7/1,14:00,1002
2019/7/1,14:05,998
2019/7/1,14:10,1000
2019/7/1,14:15,1001
2019/7/1,14:20,1004
2019/7/1,14:25,1005
2019/7/1,14:30,1001
2019/7/1,14:35,1002
2019/7/1,14:40,1000
2019/7/1,14:45,1000
2019/7/1,14:50,996
2019/7/1,14:55,998
2019/7/1,15:00,993
2019/7/1,15:05,981
2019/7/1,15:10,974
2019/7/1,15:15,973
2019/7/1,15:20,973
2019/7/1,15:25,983
2019/7/1,15:30,976
2019/7/1,15:35,986
2019/7/1,15:40,993
2019/7/1,15:45,994
2019/7/1,15:50,989
2019/7/1,15:55,996
2019/7/1,16:00,998
2019/7/1,16:05,1005
2019/7/1,16:10,1005
2019/7/1,16:15,1007
2019/7/1,16:20,1013
2019/7/1,16:25,1009
2019/7/1,16:30,1005
2019/7/1,16:35,1002
2019/7/1,16:40,1006
2019/7/1,16:45,1001
2019/7/1,16:50,991
2019/7/1,16:55,994
2019/7/1,17:00,984
2019/7/1,17:05,981
2019/7/1,17:10,979
2019/7/1,17:15,970
2019/7/1,17:20,975
2019/7/1,17:25,970
