2017/3/8 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1327,19:00～20:00,3/7,8:55,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1202,19:00～20:00,3/7,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/7,0:00,915,878,59
2017/3/7,1:00,932,905,60
2017/3/7,2:00,975,964,62
2017/3/7,3:00,1005,1013,64
2017/3/7,4:00,1027,1034,66
2017/3/7,5:00,1045,1047,67
2017/3/7,6:00,1119,1117,72
2017/3/7,7:00,1141,1155,73
2017/3/7,8:00,1103,1144,71
2017/3/7,9:00,1089,1143,70
2017/3/7,10:00,1076,1106,69
2017/3/7,11:00,1067,1102,68
2017/3/7,12:00,1016,1080,65
2017/3/7,13:00,1059,1090,68
2017/3/7,14:00,1057,1077,68
2017/3/7,15:00,1071,1061,69
2017/3/7,16:00,1121,1072,72
2017/3/7,17:00,1163,1112,74
2017/3/7,18:00,1231,1185,93
2017/3/7,19:00,1234,1202,93
2017/3/7,20:00,1192,1173,90
2017/3/7,21:00,1142,1128,86
2017/3/7,22:00,1080,1056,81
2017/3/7,23:00,996,990,75

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1362,19:00～20:00,3/7,17:55,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1269,19:00～20:00,3/7,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/7,0:00,926
2017/3/7,0:05,939
2017/3/7,0:10,917
2017/3/7,0:15,920
2017/3/7,0:20,920
2017/3/7,0:25,919
2017/3/7,0:30,898
2017/3/7,0:35,897
2017/3/7,0:40,912
2017/3/7,0:45,917
2017/3/7,0:50,919
2017/3/7,0:55,906
2017/3/7,1:00,917
2017/3/7,1:05,927
2017/3/7,1:10,928
2017/3/7,1:15,932
2017/3/7,1:20,924
2017/3/7,1:25,926
2017/3/7,1:30,935
2017/3/7,1:35,934
2017/3/7,1:40,935
2017/3/7,1:45,943
2017/3/7,1:50,937
2017/3/7,1:55,944
2017/3/7,2:00,962
2017/3/7,2:05,971
2017/3/7,2:10,962
2017/3/7,2:15,960
2017/3/7,2:20,963
2017/3/7,2:25,968
2017/3/7,2:30,976
2017/3/7,2:35,985
2017/3/7,2:40,974
2017/3/7,2:45,993
2017/3/7,2:50,989
2017/3/7,2:55,998
2017/3/7,3:00,987
2017/3/7,3:05,996
2017/3/7,3:10,1000
2017/3/7,3:15,1009
2017/3/7,3:20,1010
2017/3/7,3:25,1012
2017/3/7,3:30,1003
2017/3/7,3:35,1001
2017/3/7,3:40,1018
2017/3/7,3:45,1005
2017/3/7,3:50,995
2017/3/7,3:55,1019
2017/3/7,4:00,1020
2017/3/7,4:05,1020
2017/3/7,4:10,1035
2017/3/7,4:15,1027
2017/3/7,4:20,1035
2017/3/7,4:25,1026
2017/3/7,4:30,1033
2017/3/7,4:35,1020
2017/3/7,4:40,1022
2017/3/7,4:45,1029
2017/3/7,4:50,1022
2017/3/7,4:55,1035
2017/3/7,5:00,1049
2017/3/7,5:05,1034
2017/3/7,5:10,1037
2017/3/7,5:15,1045
2017/3/7,5:20,1045
2017/3/7,5:25,1042
2017/3/7,5:30,1042
2017/3/7,5:35,1043
2017/3/7,5:40,1048
2017/3/7,5:45,1043
2017/3/7,5:50,1045
2017/3/7,5:55,1049
2017/3/7,6:00,1065
2017/3/7,6:05,1079
2017/3/7,6:10,1090
2017/3/7,6:15,1102
2017/3/7,6:20,1107
2017/3/7,6:25,1120
2017/3/7,6:30,1117
2017/3/7,6:35,1138
2017/3/7,6:40,1143
2017/3/7,6:45,1156
2017/3/7,6:50,1146
2017/3/7,6:55,1139
2017/3/7,7:00,1148
2017/3/7,7:05,1157
2017/3/7,7:10,1161
2017/3/7,7:15,1156
2017/3/7,7:20,1153
2017/3/7,7:25,1135
2017/3/7,7:30,1142
2017/3/7,7:35,1149
2017/3/7,7:40,1134
2017/3/7,7:45,1122
2017/3/7,7:50,1113
2017/3/7,7:55,1089
2017/3/7,8:00,1109
2017/3/7,8:05,1112
2017/3/7,8:10,1112
2017/3/7,8:15,1101
2017/3/7,8:20,1100
2017/3/7,8:25,1098
2017/3/7,8:30,1102
2017/3/7,8:35,1103
2017/3/7,8:40,1094
2017/3/7,8:45,1093
2017/3/7,8:50,1101
2017/3/7,8:55,1097
2017/3/7,9:00,1097
2017/3/7,9:05,1112
2017/3/7,9:10,1101
2017/3/7,9:15,1094
2017/3/7,9:20,1090
2017/3/7,9:25,1092
2017/3/7,9:30,1097
2017/3/7,9:35,1076
2017/3/7,9:40,1078
2017/3/7,9:45,1073
2017/3/7,9:50,1071
2017/3/7,9:55,1084
2017/3/7,10:00,1094
2017/3/7,10:05,1091
2017/3/7,10:10,1089
2017/3/7,10:15,1069
2017/3/7,10:20,1082
2017/3/7,10:25,1075
2017/3/7,10:30,1066
2017/3/7,10:35,1068
2017/3/7,10:40,1083
2017/3/7,10:45,1060
2017/3/7,10:50,1057
2017/3/7,10:55,1089
2017/3/7,11:00,1070
2017/3/7,11:05,1044
2017/3/7,11:10,1063
2017/3/7,11:15,1049
2017/3/7,11:20,1095
2017/3/7,11:25,1089
2017/3/7,11:30,1066
2017/3/7,11:35,1069
2017/3/7,11:40,1087
2017/3/7,11:45,1071
2017/3/7,11:50,1082
2017/3/7,11:55,1014
2017/3/7,12:00,1064
2017/3/7,12:05,1046
2017/3/7,12:10,1036
2017/3/7,12:15,1016
2017/3/7,12:20,1019
2017/3/7,12:25,1001
2017/3/7,12:30,990
2017/3/7,12:35,1010
2017/3/7,12:40,1015
2017/3/7,12:45,980
2017/3/7,12:50,1021
2017/3/7,12:55,989
2017/3/7,13:00,1031
2017/3/7,13:05,1058
2017/3/7,13:10,1060
2017/3/7,13:15,1068
2017/3/7,13:20,1054
2017/3/7,13:25,1074
2017/3/7,13:30,1047
2017/3/7,13:35,1056
2017/3/7,13:40,1072
2017/3/7,13:45,1064
2017/3/7,13:50,1088
2017/3/7,13:55,1045
2017/3/7,14:00,1068
2017/3/7,14:05,1070
2017/3/7,14:10,1068
2017/3/7,14:15,1064
2017/3/7,14:20,1057
2017/3/7,14:25,1048
2017/3/7,14:30,1046
2017/3/7,14:35,1038
2017/3/7,14:40,1034
2017/3/7,14:45,1069
2017/3/7,14:50,1072
2017/3/7,14:55,1062
2017/3/7,15:00,1072
2017/3/7,15:05,1054
2017/3/7,15:10,1059
2017/3/7,15:15,1055
2017/3/7,15:20,1050
2017/3/7,15:25,1061
2017/3/7,15:30,1060
2017/3/7,15:35,1070
2017/3/7,15:40,1088
2017/3/7,15:45,1090
2017/3/7,15:50,1098
2017/3/7,15:55,1104
2017/3/7,16:00,1089
2017/3/7,16:05,1100
2017/3/7,16:10,1104
2017/3/7,16:15,1129
2017/3/7,16:20,1129
2017/3/7,16:25,1140
2017/3/7,16:30,1133
2017/3/7,16:35,1120
2017/3/7,16:40,1132
2017/3/7,16:45,1129
2017/3/7,16:50,1127
2017/3/7,16:55,1130
2017/3/7,17:00,1136
2017/3/7,17:05,1138
2017/3/7,17:10,1146
2017/3/7,17:15,1147
2017/3/7,17:20,1145
2017/3/7,17:25,1158
2017/3/7,17:30,1166
2017/3/7,17:35,1171
2017/3/7,17:40,1181
2017/3/7,17:45,1188
2017/3/7,17:50,1187
2017/3/7,17:55,1202
2017/3/7,18:00,1199
2017/3/7,18:05,1203
2017/3/7,18:10,1210
2017/3/7,18:15,1221
2017/3/7,18:20,1229
2017/3/7,18:25,1232
2017/3/7,18:30,1242
2017/3/7,18:35,1244
2017/3/7,18:40,1246
2017/3/7,18:45,1247
2017/3/7,18:50,1250
2017/3/7,18:55,1248
2017/3/7,19:00,1250
2017/3/7,19:05,1250
2017/3/7,19:10,1244
2017/3/7,19:15,1238
2017/3/7,19:20,1240
2017/3/7,19:25,1239
2017/3/7,19:30,1230
2017/3/7,19:35,1231
2017/3/7,19:40,1224
2017/3/7,19:45,1223
2017/3/7,19:50,1229
2017/3/7,19:55,1220
2017/3/7,20:00,1206
2017/3/7,20:05,1211
2017/3/7,20:10,1210
2017/3/7,20:15,1198
2017/3/7,20:20,1210
2017/3/7,20:25,1202
2017/3/7,20:30,1189
2017/3/7,20:35,1194
2017/3/7,20:40,1181
2017/3/7,20:45,1175
2017/3/7,20:50,1170
2017/3/7,20:55,1165
2017/3/7,21:00,1169
2017/3/7,21:05,1160
2017/3/7,21:10,1172
2017/3/7,21:15,1158
2017/3/7,21:20,1158
2017/3/7,21:25,1141
2017/3/7,21:30,1129
2017/3/7,21:35,1129
2017/3/7,21:40,1128
2017/3/7,21:45,1125
2017/3/7,21:50,1122
2017/3/7,21:55,1118
2017/3/7,22:00,1095
2017/3/7,22:05,1103
2017/3/7,22:10,1099
2017/3/7,22:15,1099
2017/3/7,22:20,1108
2017/3/7,22:25,1096
2017/3/7,22:30,1086
2017/3/7,22:35,1067
2017/3/7,22:40,1068
2017/3/7,22:45,1059
2017/3/7,22:50,1051
2017/3/7,22:55,1047
2017/3/7,23:00,1034
2017/3/7,23:05,1033
2017/3/7,23:10,1029
2017/3/7,23:15,1020
2017/3/7,23:20,995
2017/3/7,23:25,1000
2017/3/7,23:30,985
2017/3/7,23:35,987
2017/3/7,23:40,978
2017/3/7,23:45,971
2017/3/7,23:50,962
2017/3/7,23:55,973
