2016/5/20 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2034,14:00～15:00,5/19,9:30,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1830,14:00～15:00,5/19,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/5/19,0:00,1286,1260,63
2016/5/19,1:00,1227,1230,60
2016/5/19,2:00,1273,1290,62
2016/5/19,3:00,1337,1350,65
2016/5/19,4:00,1332,1340,65
2016/5/19,5:00,1281,1300,62
2016/5/19,6:00,1293,1330,63
2016/5/19,7:00,1398,1420,68
2016/5/19,8:00,1562,1570,76
2016/5/19,9:00,1717,1700,84
2016/5/19,10:00,1780,1730,87
2016/5/19,11:00,1820,1760,89
2016/5/19,12:00,1727,1650,84
2016/5/19,13:00,1842,1800,90
2016/5/19,14:00,1843,1830,90
2016/5/19,15:00,1805,1810,88
2016/5/19,16:00,1836,1800,90
2016/5/19,17:00,1782,1760,87
2016/5/19,18:00,1733,1720,85
2016/5/19,19:00,1710,1700,84
2016/5/19,20:00,1624,1600,79
2016/5/19,21:00,1534,1510,75
2016/5/19,22:00,1467,1460,72
2016/5/19,23:00,1385,1370,68

最大使用率(%),時間帯
90,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2133,14:00～15:00,5/19,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1870,14:00～15:00,5/19,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/5/19,0:00,1336
2016/5/19,0:05,1321
2016/5/19,0:10,1320
2016/5/19,0:15,1311
2016/5/19,0:20,1301
2016/5/19,0:25,1283
2016/5/19,0:30,1274
2016/5/19,0:35,1278
2016/5/19,0:40,1262
2016/5/19,0:45,1252
2016/5/19,0:50,1243
2016/5/19,0:55,1245
2016/5/19,1:00,1238
2016/5/19,1:05,1232
2016/5/19,1:10,1230
2016/5/19,1:15,1229
2016/5/19,1:20,1222
2016/5/19,1:25,1228
2016/5/19,1:30,1229
2016/5/19,1:35,1213
2016/5/19,1:40,1212
2016/5/19,1:45,1229
2016/5/19,1:50,1230
2016/5/19,1:55,1229
2016/5/19,2:00,1241
2016/5/19,2:05,1241
2016/5/19,2:10,1247
2016/5/19,2:15,1258
2016/5/19,2:20,1260
2016/5/19,2:25,1266
2016/5/19,2:30,1276
2016/5/19,2:35,1277
2016/5/19,2:40,1285
2016/5/19,2:45,1298
2016/5/19,2:50,1312
2016/5/19,2:55,1317
2016/5/19,3:00,1307
2016/5/19,3:05,1318
2016/5/19,3:10,1327
2016/5/19,3:15,1325
2016/5/19,3:20,1338
2016/5/19,3:25,1341
2016/5/19,3:30,1339
2016/5/19,3:35,1345
2016/5/19,3:40,1353
2016/5/19,3:45,1358
2016/5/19,3:50,1343
2016/5/19,3:55,1349
2016/5/19,4:00,1352
2016/5/19,4:05,1353
2016/5/19,4:10,1348
2016/5/19,4:15,1344
2016/5/19,4:20,1328
2016/5/19,4:25,1326
2016/5/19,4:30,1324
2016/5/19,4:35,1329
2016/5/19,4:40,1320
2016/5/19,4:45,1325
2016/5/19,4:50,1324
2016/5/19,4:55,1316
2016/5/19,5:00,1311
2016/5/19,5:05,1306
2016/5/19,5:10,1299
2016/5/19,5:15,1302
2016/5/19,5:20,1288
2016/5/19,5:25,1280
2016/5/19,5:30,1272
2016/5/19,5:35,1267
2016/5/19,5:40,1268
2016/5/19,5:45,1257
2016/5/19,5:50,1261
2016/5/19,5:55,1263
2016/5/19,6:00,1255
2016/5/19,6:05,1273
2016/5/19,6:10,1281
2016/5/19,6:15,1281
2016/5/19,6:20,1280
2016/5/19,6:25,1283
2016/5/19,6:30,1293
2016/5/19,6:35,1303
2016/5/19,6:40,1308
2016/5/19,6:45,1317
2016/5/19,6:50,1318
2016/5/19,6:55,1323
2016/5/19,7:00,1334
2016/5/19,7:05,1347
2016/5/19,7:10,1363
