2019/7/22 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1195,19:00～20:00,7/21,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,19:00～20:00,7/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/21,0:00,832,845,80
2019/7/21,1:00,796,805,77
2019/7/21,2:00,800,820,77
2019/7/21,3:00,836,860,79
2019/7/21,4:00,868,895,79
2019/7/21,5:00,854,880,78
2019/7/21,6:00,823,855,73
2019/7/21,7:00,833,860,69
2019/7/21,8:00,896,910,74
2019/7/21,9:00,951,970,79
2019/7/21,10:00,975,995,79
2019/7/21,11:00,1000,1000,81
2019/7/21,12:00,1005,1030,82
2019/7/21,13:00,997,1030,81
2019/7/21,14:00,995,1020,82
2019/7/21,15:00,992,1020,83
2019/7/21,16:00,994,1030,82
2019/7/21,17:00,1033,1055,83
2019/7/21,18:00,1057,1055,86
2019/7/21,19:00,1059,1060,89
2019/7/21,20:00,1027,1030,86
2019/7/21,21:00,972,985,84
2019/7/21,22:00,925,935,82
2019/7/21,23:00,877,885,82

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1479,14:00～15:00,7/21,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,14:00～15:00,7/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/21,0:00,854
2019/7/21,0:05,851
2019/7/21,0:10,848
2019/7/21,0:15,847
2019/7/21,0:20,841
2019/7/21,0:25,833
2019/7/21,0:30,831
2019/7/21,0:35,834
2019/7/21,0:40,834
2019/7/21,0:45,811
2019/7/21,0:50,805
2019/7/21,0:55,799
2019/7/21,1:00,808
2019/7/21,1:05,806
2019/7/21,1:10,809
2019/7/21,1:15,803
2019/7/21,1:20,802
2019/7/21,1:25,797
2019/7/21,1:30,787
2019/7/21,1:35,791
2019/7/21,1:40,794
2019/7/21,1:45,792
2019/7/21,1:50,793
2019/7/21,1:55,795
2019/7/21,2:00,797
2019/7/21,2:05,797
2019/7/21,2:10,788
2019/7/21,2:15,791
2019/7/21,2:20,791
2019/7/21,2:25,803
2019/7/21,2:30,805
2019/7/21,2:35,811
2019/7/21,2:40,803
2019/7/21,2:45,807
2019/7/21,2:50,816
2019/7/21,2:55,813
2019/7/21,3:00,823
2019/7/21,3:05,817
2019/7/21,3:10,814
2019/7/21,3:15,831
2019/7/21,3:20,837
2019/7/21,3:25,837
2019/7/21,3:30,836
2019/7/21,3:35,839
2019/7/21,3:40,842
2019/7/21,3:45,851
2019/7/21,3:50,857
2019/7/21,3:55,855
2019/7/21,4:00,857
2019/7/21,4:05,865
2019/7/21,4:10,870
2019/7/21,4:15,854
2019/7/21,4:20,867
2019/7/21,4:25,866
2019/7/21,4:30,870
2019/7/21,4:35,861
2019/7/21,4:40,874
2019/7/21,4:45,878
2019/7/21,4:50,873
2019/7/21,4:55,874
2019/7/21,5:00,862
2019/7/21,5:05,866
2019/7/21,5:10,867
2019/7/21,5:15,867
2019/7/21,5:20,865
2019/7/21,5:25,861
2019/7/21,5:30,853
2019/7/21,5:35,851
2019/7/21,5:40,853
2019/7/21,5:45,843
2019/7/21,5:50,844
2019/7/21,5:55,837
2019/7/21,6:00,837
2019/7/21,6:05,828
2019/7/21,6:10,822
2019/7/21,6:15,828
2019/7/21,6:20,820
2019/7/21,6:25,822
2019/7/21,6:30,814
2019/7/21,6:35,811
2019/7/21,6:40,825
2019/7/21,6:45,814
2019/7/21,6:50,809
2019/7/21,6:55,818
2019/7/21,7:00,819
2019/7/21,7:05,821
2019/7/21,7:10,827
2019/7/21,7:15,835
2019/7/21,7:20,830
2019/7/21,7:25,822
2019/7/21,7:30,839
2019/7/21,7:35,849
2019/7/21,7:40,847
2019/7/21,7:45,857
2019/7/21,7:50,850
2019/7/21,7:55,857
2019/7/21,8:00,867
2019/7/21,8:05,869
2019/7/21,8:10,863
2019/7/21,8:15,872
2019/7/21,8:20,879
2019/7/21,8:25,873
2019/7/21,8:30,908
2019/7/21,8:35,909
2019/7/21,8:40,913
2019/7/21,8:45,915
2019/7/21,8:50,928
2019/7/21,8:55,930
2019/7/21,9:00,942
2019/7/21,9:05,941
2019/7/21,9:10,951
2019/7/21,9:15,939
2019/7/21,9:20,947
2019/7/21,9:25,953
2019/7/21,9:30,969
2019/7/21,9:35,969
2019/7/21,9:40,955
2019/7/21,9:45,960
2019/7/21,9:50,953
2019/7/21,9:55,966
2019/7/21,10:00,976
2019/7/21,10:05,976
2019/7/21,10:10,977
2019/7/21,10:15,975
2019/7/21,10:20,979
2019/7/21,10:25,966
2019/7/21,10:30,980
2019/7/21,10:35,987
2019/7/21,10:40,990
2019/7/21,10:45,986
2019/7/21,10:50,982
2019/7/21,10:55,999
2019/7/21,11:00,992
2019/7/21,11:05,983
2019/7/21,11:10,1018
2019/7/21,11:15,1011
2019/7/21,11:20,1017
2019/7/21,11:25,993
2019/7/21,11:30,1013
2019/7/21,11:35,993
2019/7/21,11:40,1000
2019/7/21,11:45,1014
2019/7/21,11:50,998
2019/7/21,11:55,1007
2019/7/21,12:00,1014
2019/7/21,12:05,1003
2019/7/21,12:10,1001
2019/7/21,12:15,1006
2019/7/21,12:20,1016
2019/7/21,12:25,1020
2019/7/21,12:30,1008
2019/7/21,12:35,1016
2019/7/21,12:40,1001
2019/7/21,12:45,1013
2019/7/21,12:50,1009
2019/7/21,12:55,1019
2019/7/21,13:00,1004
2019/7/21,13:05,1002
2019/7/21,13:10,1002
2019/7/21,13:15,993
2019/7/21,13:20,1014
2019/7/21,13:25,1012
2019/7/21,13:30,986
2019/7/21,13:35,992
2019/7/21,13:40,1017
2019/7/21,13:45,1002
2019/7/21,13:50,997
2019/7/21,13:55,991
2019/7/21,14:00,1006
2019/7/21,14:05,1009
2019/7/21,14:10,993
2019/7/21,14:15,1012
2019/7/21,14:20,1005
2019/7/21,14:25,997
2019/7/21,14:30,1012
2019/7/21,14:35,1003
2019/7/21,14:40,1000
2019/7/21,14:45,986
2019/7/21,14:50,978
2019/7/21,14:55,999
2019/7/21,15:00,990
2019/7/21,15:05,981
2019/7/21,15:10,986
2019/7/21,15:15,991
2019/7/21,15:20,1004
2019/7/21,15:25,1016
2019/7/21,15:30,1022
2019/7/21,15:35,1000
2019/7/21,15:40,991
2019/7/21,15:45,997
2019/7/21,15:50,983
2019/7/21,15:55,983
2019/7/21,16:00,988
2019/7/21,16:05,967
2019/7/21,16:10,997
2019/7/21,16:15,1009
2019/7/21,16:20,1005
2019/7/21,16:25,998
2019/7/21,16:30,1009
2019/7/21,16:35,1011
2019/7/21,16:40,1010
2019/7/21,16:45,1009
2019/7/21,16:50,1003
2019/7/21,16:55,1015
2019/7/21,17:00,1027
2019/7/21,17:05,1022
2019/7/21,17:10,1024
2019/7/21,17:15,1027
2019/7/21,17:20,1033
2019/7/21,17:25,1042
2019/7/21,17:30,1035
2019/7/21,17:35,1047
2019/7/21,17:40,1028
2019/7/21,17:45,1039
2019/7/21,17:50,1049
2019/7/21,17:55,1060
2019/7/21,18:00,1059
2019/7/21,18:05,1054
2019/7/21,18:10,1053
2019/7/21,18:15,1051
2019/7/21,18:20,1054
2019/7/21,18:25,1064
2019/7/21,18:30,1059
2019/7/21,18:35,1057
2019/7/21,18:40,1060
2019/7/21,18:45,1060
2019/7/21,18:50,1070
2019/7/21,18:55,1067
2019/7/21,19:00,1067
2019/7/21,19:05,1059
2019/7/21,19:10,1065
2019/7/21,19:15,1063
2019/7/21,19:20,1067
2019/7/21,19:25,1044
2019/7/21,19:30,1053
2019/7/21,19:35,1064
2019/7/21,19:40,1070
2019/7/21,19:45,1050
2019/7/21,19:50,1060
2019/7/21,19:55,1051
2019/7/21,20:00,1048
2019/7/21,20:05,1046
2019/7/21,20:10,1049
2019/7/21,20:15,1039
2019/7/21,20:20,1026
2019/7/21,20:25,1038
2019/7/21,20:30,1033
2019/7/21,20:35,1032
2019/7/21,20:40,1020
2019/7/21,20:45,1019
2019/7/21,20:50,1018
