2017/7/29 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
513,11:00～12:00,7月27日,20:43,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
476,11:00～12:00,7月27日,20:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/28,0:00,309,308,60
2017/7/28,1:00,304,301,59
2017/7/28,2:00,311,310,61
2017/7/28,3:00,326,323,63
2017/7/28,4:00,319,320,62
2017/7/28,5:00,307,304,60
2017/7/28,6:00,311,309,61
2017/7/28,7:00,340,338,66
2017/7/28,8:00,395,397,77
2017/7/28,9:00,437,447,85
2017/7/28,10:00,456,466,89
2017/7/28,11:00,464,476,90
2017/7/28,12:00,445,449,87
2017/7/28,13:00,461,469,90
2017/7/28,14:00,460,471,90
2017/7/28,15:00,453,464,88
2017/7/28,16:00,448,456,87
2017/7/28,17:00,427,435,83
2017/7/28,18:00,412,419,80
2017/7/28,19:00,399,405,78
2017/7/28,20:00,382,389,74
2017/7/28,21:00,363,367,71
2017/7/28,22:00,345,349,67
2017/7/28,23:00,328,333,64

最大使用率(%),時間帯
90,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,14:00～15:00,7月28日,19:07,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,14:00～15:00,7月28日,19:07

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/28,0:00,324
2017/7/28,0:05,322
2017/7/28,0:10,317
2017/7/28,0:15,313
2017/7/28,0:20,311
2017/7/28,0:25,313
2017/7/28,0:30,312
2017/7/28,0:35,311
2017/7/28,0:40,309
2017/7/28,0:45,310
2017/7/28,0:50,308
2017/7/28,0:55,309
2017/7/28,1:00,307
2017/7/28,1:05,308
2017/7/28,1:10,305
2017/7/28,1:15,306
2017/7/28,1:20,304
2017/7/28,1:25,306
2017/7/28,1:30,307
2017/7/28,1:35,307
2017/7/28,1:40,308
2017/7/28,1:45,307
2017/7/28,1:50,305
2017/7/28,1:55,308
2017/7/28,2:00,308
2017/7/28,2:05,310
2017/7/28,2:10,309
2017/7/28,2:15,308
2017/7/28,2:20,306
2017/7/28,2:25,310
2017/7/28,2:30,314
2017/7/28,2:35,314
2017/7/28,2:40,316
2017/7/28,2:45,320
2017/7/28,2:50,322
2017/7/28,2:55,321
2017/7/28,3:00,324
2017/7/28,3:05,325
2017/7/28,3:10,326
2017/7/28,3:15,325
2017/7/28,3:20,324
2017/7/28,3:25,326
2017/7/28,3:30,329
2017/7/28,3:35,330
2017/7/28,3:40,329
2017/7/28,3:45,330
2017/7/28,3:50,330
2017/7/28,3:55,330
2017/7/28,4:00,328
2017/7/28,4:05,330
2017/7/28,4:10,327
2017/7/28,4:15,323
2017/7/28,4:20,320
2017/7/28,4:25,322
2017/7/28,4:30,324
2017/7/28,4:35,323
2017/7/28,4:40,321
2017/7/28,4:45,321
2017/7/28,4:50,320
2017/7/28,4:55,317
2017/7/28,5:00,318
2017/7/28,5:05,316
2017/7/28,5:10,314
2017/7/28,5:15,311
2017/7/28,5:20,310
2017/7/28,5:25,310
2017/7/28,5:30,311
2017/7/28,5:35,310
2017/7/28,5:40,308
2017/7/28,5:45,307
2017/7/28,5:50,307
2017/7/28,5:55,305
2017/7/28,6:00,307
2017/7/28,6:05,307
2017/7/28,6:10,310
2017/7/28,6:15,311
2017/7/28,6:20,310
2017/7/28,6:25,310
2017/7/28,6:30,313
2017/7/28,6:35,315
2017/7/28,6:40,317
2017/7/28,6:45,318
2017/7/28,6:50,319
2017/7/28,6:55,325
2017/7/28,7:00,324
2017/7/28,7:05,328
2017/7/28,7:10,331
2017/7/28,7:15,333
2017/7/28,7:20,335
2017/7/28,7:25,336
2017/7/28,7:30,338
2017/7/28,7:35,341
2017/7/28,7:40,349
2017/7/28,7:45,352
2017/7/28,7:50,355
2017/7/28,7:55,362
2017/7/28,8:00,362
2017/7/28,8:05,369
2017/7/28,8:10,377
2017/7/28,8:15,381
2017/7/28,8:20,388
2017/7/28,8:25,392
2017/7/28,8:30,398
2017/7/28,8:35,403
2017/7/28,8:40,405
2017/7/28,8:45,408
2017/7/28,8:50,414
2017/7/28,8:55,416
2017/7/28,9:00,422
2017/7/28,9:05,428
2017/7/28,9:10,430
2017/7/28,9:15,432
2017/7/28,9:20,435
2017/7/28,9:25,436
2017/7/28,9:30,435
2017/7/28,9:35,440
2017/7/28,9:40,442
2017/7/28,9:45,444
2017/7/28,9:50,447
2017/7/28,9:55,451
2017/7/28,10:00,452
2017/7/28,10:05,453
2017/7/28,10:10,457
2017/7/28,10:15,458
2017/7/28,10:20,458
2017/7/28,10:25,456
2017/7/28,10:30,460
2017/7/28,10:35,461
2017/7/28,10:40,459
2017/7/28,10:45,460
2017/7/28,10:50,459
2017/7/28,10:55,462
2017/7/28,11:00,463
2017/7/28,11:05,467
2017/7/28,11:10,464
2017/7/28,11:15,461
2017/7/28,11:20,462
2017/7/28,11:25,466
2017/7/28,11:30,465
2017/7/28,11:35,468
2017/7/28,11:40,469
2017/7/28,11:45,472
2017/7/28,11:50,465
2017/7/28,11:55,465
2017/7/28,12:00,464
2017/7/28,12:05,456
2017/7/28,12:10,445
2017/7/28,12:15,451
2017/7/28,12:20,450
2017/7/28,12:25,445
2017/7/28,12:30,441
2017/7/28,12:35,445
2017/7/28,12:40,445
2017/7/28,12:45,442
2017/7/28,12:50,445
2017/7/28,12:55,450
2017/7/28,13:00,454
2017/7/28,13:05,458
2017/7/28,13:10,461
2017/7/28,13:15,462
2017/7/28,13:20,464
2017/7/28,13:25,462
2017/7/28,13:30,464
2017/7/28,13:35,466
2017/7/28,13:40,464
2017/7/28,13:45,464
2017/7/28,13:50,465
2017/7/28,13:55,467
2017/7/28,14:00,461
2017/7/28,14:05,463
2017/7/28,14:10,465
2017/7/28,14:15,464
2017/7/28,14:20,462
2017/7/28,14:25,464
2017/7/28,14:30,463
2017/7/28,14:35,462
2017/7/28,14:40,462
2017/7/28,14:45,460
2017/7/28,14:50,461
2017/7/28,14:55,460
2017/7/28,15:00,460
2017/7/28,15:05,455
2017/7/28,15:10,454
2017/7/28,15:15,454
2017/7/28,15:20,452
2017/7/28,15:25,452
2017/7/28,15:30,455
2017/7/28,15:35,456
2017/7/28,15:40,456
2017/7/28,15:45,455
2017/7/28,15:50,457
2017/7/28,15:55,455
2017/7/28,16:00,454
2017/7/28,16:05,452
2017/7/28,16:10,452
2017/7/28,16:15,451
2017/7/28,16:20,451
2017/7/28,16:25,449
2017/7/28,16:30,449
2017/7/28,16:35,452
2017/7/28,16:40,449
2017/7/28,16:45,447
2017/7/28,16:50,450
2017/7/28,16:55,446
2017/7/28,17:00,441
2017/7/28,17:05,436
2017/7/28,17:10,436
2017/7/28,17:15,436
2017/7/28,17:20,431
2017/7/28,17:25,430
2017/7/28,17:30,429
2017/7/28,17:35,427
2017/7/28,17:40,427
2017/7/28,17:45,426
2017/7/28,17:50,422
2017/7/28,17:55,423
2017/7/28,18:00,419
2017/7/28,18:05,420
2017/7/28,18:10,417
2017/7/28,18:15,419
2017/7/28,18:20,417
2017/7/28,18:25,416
2017/7/28,18:30,415
2017/7/28,18:35,413
2017/7/28,18:40,412
2017/7/28,18:45,410
2017/7/28,18:50,411
2017/7/28,18:55,410
2017/7/28,19:00,409
2017/7/28,19:05,407
2017/7/28,19:10,408
2017/7/28,19:15,405
2017/7/28,19:20,405
2017/7/28,19:25,404
2017/7/28,19:30,405
2017/7/28,19:35,401
2017/7/28,19:40,398
2017/7/28,19:45,399
2017/7/28,19:50,397
2017/7/28,19:55,394
2017/7/28,20:00,392
2017/7/28,20:05,391
2017/7/28,20:10,390
2017/7/28,20:15,389
2017/7/28,20:20,388
2017/7/28,20:25,385
2017/7/28,20:30,387
2017/7/28,20:35,384
2017/7/28,20:40,380
2017/7/28,20:45,382
2017/7/28,20:50,378
2017/7/28,20:55,377
2017/7/28,21:00,375
2017/7/28,21:05,372
2017/7/28,21:10,370
2017/7/28,21:15,370
2017/7/28,21:20,369
2017/7/28,21:25,369
2017/7/28,21:30,366
2017/7/28,21:35,365
2017/7/28,21:40,366
2017/7/28,21:45,360
2017/7/28,21:50,358
2017/7/28,21:55,357
2017/7/28,22:00,356
2017/7/28,22:05,350
2017/7/28,22:10,348
2017/7/28,22:15,348
2017/7/28,22:20,347
2017/7/28,22:25,349
2017/7/28,22:30,348
2017/7/28,22:35,348
2017/7/28,22:40,346
2017/7/28,22:45,344
2017/7/28,22:50,343
2017/7/28,22:55,342
2017/7/28,23:00,339
2017/7/28,23:05,340
2017/7/28,23:10,340
2017/7/28,23:15,339
2017/7/28,23:20,333
2017/7/28,23:25,333
2017/7/28,23:30,329
2017/7/28,23:35,330
2017/7/28,23:40,328
2017/7/28,23:45,328
2017/7/28,23:50,324
2017/7/28,23:55,323
