2016/10/22 23:38 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9772,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/22,00:00,7945,4724,-
2016/10/22,01:00,7671,4584,-
2016/10/22,02:00,7791,4707,-
2016/10/22,03:00,8036,4940,-
2016/10/22,04:00,8129,5002,-
2016/10/22,05:00,8027,4864,-
2016/10/22,06:00,7929,4755,-
2016/10/22,07:00,8146,4850,-
2016/10/22,08:00,8739,5194,-
2016/10/22,09:00,9233,5476,-
2016/10/22,10:00,9381,5549,-
2016/10/22,11:00,9388,5601,-
2016/10/22,12:00,9129,5460,-
2016/10/22,13:00,9258,5559,-
2016/10/22,14:00,9240,5581,-
2016/10/22,15:00,9217,5541,-
2016/10/22,16:00,9434,5578,-
2016/10/22,17:00,9812,5728,-
2016/10/22,18:00,9800,5730,-
2016/10/22,19:00,9497,5545,-
2016/10/22,20:00,9148,5329,-
2016/10/22,21:00,8659,5073,-
2016/10/22,22:00,8188,4827,-
2016/10/22,23:00,7550,4615,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5474,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/22,0:00,8158
2016/10/22,0:05,8132
2016/10/22,0:10,8103
2016/10/22,0:15,8081
2016/10/22,0:20,8022
2016/10/22,0:25,7987
2016/10/22,0:30,7922
2016/10/22,0:35,7899
2016/10/22,0:40,7844
2016/10/22,0:45,7836
2016/10/22,0:50,7784
2016/10/22,0:55,7733
2016/10/22,1:00,7746
2016/10/22,1:05,7754
2016/10/22,1:10,7718
2016/10/22,1:15,7694
2016/10/22,1:20,7696
2016/10/22,1:25,7657
2016/10/22,1:30,7664
2016/10/22,1:35,7659
2016/10/22,1:40,7667
2016/10/22,1:45,7638
2016/10/22,1:50,7615
2016/10/22,1:55,7624
2016/10/22,2:00,7686
2016/10/22,2:05,7706
2016/10/22,2:10,7701
2016/10/22,2:15,7724
2016/10/22,2:20,7739
2016/10/22,2:25,7754
2016/10/22,2:30,7781
2016/10/22,2:35,7818
2016/10/22,2:40,7860
2016/10/22,2:45,7901
2016/10/22,2:50,7921
2016/10/22,2:55,7912
2016/10/22,3:00,7915
2016/10/22,3:05,7951
2016/10/22,3:10,7982
2016/10/22,3:15,8009
2016/10/22,3:20,8055
2016/10/22,3:25,8030
2016/10/22,3:30,8048
2016/10/22,3:35,8084
2016/10/22,3:40,8095
2016/10/22,3:45,8133
2016/10/22,3:50,8098
2016/10/22,3:55,8113
2016/10/22,4:00,8099
2016/10/22,4:05,8138
2016/10/22,4:10,8122
2016/10/22,4:15,8142
2016/10/22,4:20,8149
2016/10/22,4:25,8165
2016/10/22,4:30,8164
2016/10/22,4:35,8156
2016/10/22,4:40,8153
2016/10/22,4:45,8114
2016/10/22,4:50,8117
2016/10/22,4:55,8103
2016/10/22,5:00,8094
2016/10/22,5:05,8118
2016/10/22,5:10,8107
2016/10/22,5:15,8073
2016/10/22,5:20,8078
2016/10/22,5:25,8040
2016/10/22,5:30,8068
2016/10/22,5:35,8019
2016/10/22,5:40,8016
2016/10/22,5:45,7958
2016/10/22,5:50,7931
2016/10/22,5:55,7926
2016/10/22,6:00,7937
2016/10/22,6:05,7961
2016/10/22,6:10,7945
2016/10/22,6:15,7928
2016/10/22,6:20,7914
2016/10/22,6:25,7935
2016/10/22,6:30,7908
2016/10/22,6:35,7911
2016/10/22,6:40,7929
2016/10/22,6:45,7960
2016/10/22,6:50,7936
2016/10/22,6:55,7954
2016/10/22,7:00,7983
2016/10/22,7:05,8027
2016/10/22,7:10,8068
2016/10/22,7:15,8094
2016/10/22,7:20,8093
2016/10/22,7:25,8099
2016/10/22,7:30,8125
2016/10/22,7:35,8184
2016/10/22,7:40,8214
2016/10/22,7:45,8281
2016/10/22,7:50,8291
2016/10/22,7:55,8342
2016/10/22,8:00,8441
2016/10/22,8:05,8479
2016/10/22,8:10,8533
2016/10/22,8:15,8626
2016/10/22,8:20,8656
2016/10/22,8:25,8735
2016/10/22,8:30,8748
2016/10/22,8:35,8864
2016/10/22,8:40,8922
2016/10/22,8:45,8921
2016/10/22,8:50,8968
2016/10/22,8:55,9013
2016/10/22,9:00,9058
2016/10/22,9:05,9181
2016/10/22,9:10,9197
2016/10/22,9:15,9196
2016/10/22,9:20,9213
2016/10/22,9:25,9282
2016/10/22,9:30,9265
2016/10/22,9:35,9276
2016/10/22,9:40,9310
2016/10/22,9:45,9313
2016/10/22,9:50,9319
2016/10/22,9:55,9356
2016/10/22,10:00,9373
2016/10/22,10:05,9351
2016/10/22,10:10,9345
2016/10/22,10:15,9329
2016/10/22,10:20,9341
2016/10/22,10:25,9357
2016/10/22,10:30,9409
2016/10/22,10:35,9478
2016/10/22,10:40,9487
2016/10/22,10:45,9444
2016/10/22,10:50,9425
2016/10/22,10:55,9458
2016/10/22,11:00,9414
2016/10/22,11:05,9406
2016/10/22,11:10,9400
2016/10/22,11:15,9435
2016/10/22,11:20,9387
2016/10/22,11:25,9427
2016/10/22,11:30,9387
2016/10/22,11:35,9414
2016/10/22,11:40,9429
2016/10/22,11:45,9409
2016/10/22,11:50,9405
2016/10/22,11:55,9394
2016/10/22,12:00,9322
2016/10/22,12:05,9245
2016/10/22,12:10,9191
2016/10/22,12:15,9165
2016/10/22,12:20,9139
2016/10/22,12:25,9146
2016/10/22,12:30,9124
2016/10/22,12:35,9101
2016/10/22,12:40,9072
2016/10/22,12:45,9089
2016/10/22,12:50,9114
2016/10/22,12:55,9130
2016/10/22,13:00,9180
2016/10/22,13:05,9278
2016/10/22,13:10,9293
2016/10/22,13:15,9306
2016/10/22,13:20,9316
2016/10/22,13:25,9294
2016/10/22,13:30,9280
2016/10/22,13:35,9270
2016/10/22,13:40,9292
2016/10/22,13:45,9289
2016/10/22,13:50,9254
2016/10/22,13:55,9278
2016/10/22,14:00,9268
2016/10/22,14:05,9265
2016/10/22,14:10,9250
2016/10/22,14:15,9290
2016/10/22,14:20,9275
2016/10/22,14:25,9278
2016/10/22,14:30,9253
2016/10/22,14:35,9272
2016/10/22,14:40,9261
2016/10/22,14:45,9242
2016/10/22,14:50,9225
2016/10/22,14:55,9268
2016/10/22,15:00,9237
2016/10/22,15:05,9189
2016/10/22,15:10,9195
2016/10/22,15:15,9207
2016/10/22,15:20,9192
2016/10/22,15:25,9191
2016/10/22,15:30,9211
2016/10/22,15:35,9240
2016/10/22,15:40,9255
2016/10/22,15:45,9260
2016/10/22,15:50,9269
2016/10/22,15:55,9297
2016/10/22,16:00,9298
2016/10/22,16:05,9323
2016/10/22,16:10,9332
2016/10/22,16:15,9359
2016/10/22,16:20,9372
2016/10/22,16:25,9401
2016/10/22,16:30,9431
2016/10/22,16:35,9474
2016/10/22,16:40,9516
2016/10/22,16:45,9533
2016/10/22,16:50,9582
2016/10/22,16:55,9633
2016/10/22,17:00,9650
2016/10/22,17:05,9686
2016/10/22,17:10,9753
2016/10/22,17:15,9800
2016/10/22,17:20,9832
2016/10/22,17:25,9862
2016/10/22,17:30,9847
2016/10/22,17:35,9864
2016/10/22,17:40,9888
2016/10/22,17:45,9881
2016/10/22,17:50,9872
2016/10/22,17:55,9865
2016/10/22,18:00,9908
2016/10/22,18:05,9867
2016/10/22,18:10,9872
2016/10/22,18:15,9850
2016/10/22,18:20,9828
2016/10/22,18:25,9822
2016/10/22,18:30,9787
2016/10/22,18:35,9805
2016/10/22,18:40,9777
2016/10/22,18:45,9748
2016/10/22,18:50,9730
2016/10/22,18:55,9716
2016/10/22,19:00,9712
2016/10/22,19:05,9656
2016/10/22,19:10,9610
2016/10/22,19:15,9571
2016/10/22,19:20,9544
2016/10/22,19:25,9524
2016/10/22,19:30,9487
2016/10/22,19:35,9470
2016/10/22,19:40,9431
2016/10/22,19:45,9405
2016/10/22,19:50,9377
2016/10/22,19:55,9369
2016/10/22,20:00,9327
2016/10/22,20:05,9282
2016/10/22,20:10,9265
2016/10/22,20:15,9203
2016/10/22,20:20,9161
2016/10/22,20:25,9181
2016/10/22,20:30,9134
2016/10/22,20:35,9133
2016/10/22,20:40,9113
2016/10/22,20:45,9089
2016/10/22,20:50,9023
2016/10/22,20:55,9015
2016/10/22,21:00,8944
2016/10/22,21:05,8867
2016/10/22,21:10,8803
