2016/9/8 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
481,10:00～11:00,9月7日,4:17,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
403,10:00～11:00,9月7日,4:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/7,0:00,276,282,57
2016/9/7,1:00,270,275,56
2016/9/7,2:00,278,284,58
2016/9/7,3:00,292,294,61
2016/9/7,4:00,298,304,62
2016/9/7,5:00,286,295,59
2016/9/7,6:00,285,299,59
2016/9/7,7:00,303,325,63
2016/9/7,8:00,344,361,71
2016/9/7,9:00,376,390,78
2016/9/7,10:00,380,403,79
2016/9/7,11:00,389,401,81
2016/9/7,12:00,370,386,77
2016/9/7,13:00,391,384,81
2016/9/7,14:00,391,388,81
2016/9/7,15:00,393,392,82
2016/9/7,16:00,396,394,82
2016/9/7,17:00,390,384,81
2016/9/7,18:00,401,392,83
2016/9/7,19:00,382,390,79
2016/9/7,20:00,356,365,74
2016/9/7,21:00,334,341,69
2016/9/7,22:00,310,322,64
2016/9/7,23:00,295,303,61

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
453,18:00～19:00,9月8日,15:18,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
413,18:00～19:00,9月8日,15:18

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/7,0:00,289
2016/9/7,0:05,286
2016/9/7,0:10,285
2016/9/7,0:15,282
2016/9/7,0:20,280
2016/9/7,0:25,279
2016/9/7,0:30,278
2016/9/7,0:35,277
2016/9/7,0:40,274
2016/9/7,0:45,273
2016/9/7,0:50,273
2016/9/7,0:55,273
2016/9/7,1:00,273
2016/9/7,1:05,274
2016/9/7,1:10,272
2016/9/7,1:15,270
2016/9/7,1:20,270
2016/9/7,1:25,272
2016/9/7,1:30,271
2016/9/7,1:35,271
2016/9/7,1:40,270
2016/9/7,1:45,271
2016/9/7,1:50,273
2016/9/7,1:55,273
2016/9/7,2:00,275
2016/9/7,2:05,276
2016/9/7,2:10,274
2016/9/7,2:15,276
2016/9/7,2:20,277
2016/9/7,2:25,279
2016/9/7,2:30,281
2016/9/7,2:35,282
2016/9/7,2:40,283
2016/9/7,2:45,285
2016/9/7,2:50,287
2016/9/7,2:55,286
2016/9/7,3:00,287
2016/9/7,3:05,287
2016/9/7,3:10,288
2016/9/7,3:15,290
2016/9/7,3:20,294
2016/9/7,3:25,295
2016/9/7,3:30,295
2016/9/7,3:35,296
2016/9/7,3:40,299
2016/9/7,3:45,300
2016/9/7,3:50,300
2016/9/7,3:55,300
2016/9/7,4:00,299
2016/9/7,4:05,301
2016/9/7,4:10,301
2016/9/7,4:15,302
2016/9/7,4:20,302
2016/9/7,4:25,301
2016/9/7,4:30,302
2016/9/7,4:35,301
2016/9/7,4:40,300
2016/9/7,4:45,298
2016/9/7,4:50,296
2016/9/7,4:55,294
2016/9/7,5:00,294
2016/9/7,5:05,293
2016/9/7,5:10,292
2016/9/7,5:15,293
2016/9/7,5:20,294
2016/9/7,5:25,291
2016/9/7,5:30,289
2016/9/7,5:35,287
2016/9/7,5:40,284
2016/9/7,5:45,283
2016/9/7,5:50,280
2016/9/7,5:55,279
2016/9/7,6:00,282
2016/9/7,6:05,281
2016/9/7,6:10,282
2016/9/7,6:15,282
2016/9/7,6:20,282
2016/9/7,6:25,281
2016/9/7,6:30,289
2016/9/7,6:35,293
2016/9/7,6:40,293
2016/9/7,6:45,293
2016/9/7,6:50,295
2016/9/7,6:55,292
2016/9/7,7:00,299
2016/9/7,7:05,301
2016/9/7,7:10,301
2016/9/7,7:15,301
2016/9/7,7:20,300
2016/9/7,7:25,300
2016/9/7,7:30,308
2016/9/7,7:35,312
2016/9/7,7:40,312
2016/9/7,7:45,313
2016/9/7,7:50,314
2016/9/7,7:55,317
2016/9/7,8:00,329
2016/9/7,8:05,331
2016/9/7,8:10,333
2016/9/7,8:15,338
2016/9/7,8:20,343
2016/9/7,8:25,345
2016/9/7,8:30,352
2016/9/7,8:35,354
2016/9/7,8:40,356
2016/9/7,8:45,358
2016/9/7,8:50,360
2016/9/7,8:55,367
2016/9/7,9:00,373
2016/9/7,9:05,376
2016/9/7,9:10,378
2016/9/7,9:15,379
2016/9/7,9:20,380
2016/9/7,9:25,379
2016/9/7,9:30,381
2016/9/7,9:35,381
2016/9/7,9:40,380
2016/9/7,9:45,380
2016/9/7,9:50,381
2016/9/7,9:55,380
2016/9/7,10:00,378
2016/9/7,10:05,377
2016/9/7,10:10,378
2016/9/7,10:15,379
2016/9/7,10:20,380
2016/9/7,10:25,381
2016/9/7,10:30,382
2016/9/7,10:35,385
2016/9/7,10:40,387
2016/9/7,10:45,387
2016/9/7,10:50,388
2016/9/7,10:55,387
2016/9/7,11:00,391
2016/9/7,11:05,392
2016/9/7,11:10,392
2016/9/7,11:15,393
2016/9/7,11:20,393
2016/9/7,11:25,394
2016/9/7,11:30,394
2016/9/7,11:35,392
