2018/9/27 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1294,14:00～15:00,9/26,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00～15:00,9/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/26,0:00,774,745,80
2018/9/26,1:00,747,730,77
2018/9/26,2:00,766,750,78
2018/9/26,3:00,806,795,78
2018/9/26,4:00,847,840,78
2018/9/26,5:00,863,855,79
2018/9/26,6:00,860,865,78
2018/9/26,7:00,868,865,76
2018/9/26,8:00,933,920,78
2018/9/26,9:00,983,985,82
2018/9/26,10:00,1006,1030,79
2018/9/26,11:00,1019,1070,77
2018/9/26,12:00,974,1030,72
2018/9/26,13:00,1002,1070,76
2018/9/26,14:00,1013,1090,78
2018/9/26,15:00,1022,1080,83
2018/9/26,16:00,1024,1090,84
2018/9/26,17:00,1012,1080,84
2018/9/26,18:00,1031,1065,87
2018/9/26,19:00,1002,1060,85
2018/9/26,20:00,945,985,83
2018/9/26,21:00,904,930,80
2018/9/26,22:00,877,875,83
2018/9/26,23:00,830,825,79

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1390,14:00～15:00,9/26,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,14:00～15:00,9/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/26,0:00,800
2018/9/26,0:05,796
2018/9/26,0:10,797
2018/9/26,0:15,779
2018/9/26,0:20,786
2018/9/26,0:25,777
2018/9/26,0:30,762
2018/9/26,0:35,769
2018/9/26,0:40,763
2018/9/26,0:45,765
2018/9/26,0:50,750
2018/9/26,0:55,754
2018/9/26,1:00,747
2018/9/26,1:05,768
2018/9/26,1:10,758
2018/9/26,1:15,747
2018/9/26,1:20,751
2018/9/26,1:25,741
2018/9/26,1:30,736
2018/9/26,1:35,738
2018/9/26,1:40,737
2018/9/26,1:45,750
2018/9/26,1:50,734
2018/9/26,1:55,746
2018/9/26,2:00,751
2018/9/26,2:05,752
2018/9/26,2:10,767
2018/9/26,2:15,761
2018/9/26,2:20,745
2018/9/26,2:25,757
2018/9/26,2:30,757
2018/9/26,2:35,775
2018/9/26,2:40,779
2018/9/26,2:45,767
2018/9/26,2:50,777
2018/9/26,2:55,787
2018/9/26,3:00,800
2018/9/26,3:05,795
2018/9/26,3:10,799
2018/9/26,3:15,798
2018/9/26,3:20,795
2018/9/26,3:25,800
2018/9/26,3:30,805
2018/9/26,3:35,810
2018/9/26,3:40,812
2018/9/26,3:45,821
2018/9/26,3:50,828
2018/9/26,3:55,832
2018/9/26,4:00,839
2018/9/26,4:05,827
2018/9/26,4:10,844
2018/9/26,4:15,845
2018/9/26,4:20,846
2018/9/26,4:25,840
2018/9/26,4:30,847
2018/9/26,4:35,852
2018/9/26,4:40,862
2018/9/26,4:45,862
2018/9/26,4:50,852
2018/9/26,4:55,859
2018/9/26,5:00,859
2018/9/26,5:05,860
2018/9/26,5:10,864
2018/9/26,5:15,862
2018/9/26,5:20,876
2018/9/26,5:25,874
