2018/04/13 00:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
141,10:00～11:00,04月12日,19:19,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
99,10:00～11:00,04月12日,19:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/12,00:00,68,68,48
2018/04/12,01:00,65,64,46
2018/04/12,02:00,67,65,47
2018/04/12,03:00,69,68,48
2018/04/12,04:00,69,69,48
2018/04/12,05:00,68,67,48
2018/04/12,06:00,71,70,50
2018/04/12,07:00,79,78,56
2018/04/12,08:00,88,86,62
2018/04/12,09:00,93,93,65
2018/04/12,10:00,96,99,68
2018/04/12,11:00,97,98,68
2018/04/12,12:00,93,90,65
2018/04/12,13:00,96,91,68
2018/04/12,14:00,95,89,67
2018/04/12,15:00,91,86,64
2018/04/12,16:00,93,92,65
2018/04/12,17:00,90,91,63
2018/04/12,18:00,92,94,65
2018/04/12,19:00,92,94,65
2018/04/12,20:00,88,91,62
2018/04/12,21:00,84,87,59
2018/04/12,22:00,80,81,56
2018/04/12,23:00,76,78,53

最大使用率(%),時間帯
68,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
133,14:00～15:00,04月13日,00:00,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,16:00～17:00,04月13日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/04/12,00:00,72
2018/04/12,00:05,71
2018/04/12,00:10,71
2018/04/12,00:15,70
2018/04/12,00:20,69
2018/04/12,00:25,69
2018/04/12,00:30,69
2018/04/12,00:35,68
2018/04/12,00:40,68
2018/04/12,00:45,68
2018/04/12,00:50,67
2018/04/12,00:55,67
2018/04/12,01:00,67
2018/04/12,01:05,67
2018/04/12,01:10,67
2018/04/12,01:15,66
2018/04/12,01:20,66
2018/04/12,01:25,66
2018/04/12,01:30,66
2018/04/12,01:35,66
2018/04/12,01:40,66
2018/04/12,01:45,66
2018/04/12,01:50,66
2018/04/12,01:55,66
2018/04/12,02:00,66
2018/04/12,02:05,66
2018/04/12,02:10,67
2018/04/12,02:15,67
2018/04/12,02:20,67
2018/04/12,02:25,67
2018/04/12,02:30,68
2018/04/12,02:35,68
2018/04/12,02:40,68
2018/04/12,02:45,69
2018/04/12,02:50,69
2018/04/12,02:55,69
2018/04/12,03:00,69
2018/04/12,03:05,69
2018/04/12,03:10,69
2018/04/12,03:15,70
2018/04/12,03:20,70
2018/04/12,03:25,70
2018/04/12,03:30,70
2018/04/12,03:35,70
2018/04/12,03:40,70
2018/04/12,03:45,70
2018/04/12,03:50,70
2018/04/12,03:55,70
2018/04/12,04:00,70
2018/04/12,04:05,71
2018/04/12,04:10,71
2018/04/12,04:15,71
2018/04/12,04:20,71
2018/04/12,04:25,71
2018/04/12,04:30,70
2018/04/12,04:35,70
2018/04/12,04:40,70
2018/04/12,04:45,70
2018/04/12,04:50,70
2018/04/12,04:55,70
2018/04/12,05:00,70
2018/04/12,05:05,70
2018/04/12,05:10,70
2018/04/12,05:15,70
2018/04/12,05:20,70
2018/04/12,05:25,69
2018/04/12,05:30,69
2018/04/12,05:35,69
2018/04/12,05:40,69
2018/04/12,05:45,69
2018/04/12,05:50,69
2018/04/12,05:55,69
2018/04/12,06:00,69
2018/04/12,06:05,70
2018/04/12,06:10,71
2018/04/12,06:15,71
2018/04/12,06:20,71
2018/04/12,06:25,71
2018/04/12,06:30,71
2018/04/12,06:35,72
2018/04/12,06:40,72
2018/04/12,06:45,73
2018/04/12,06:50,73
2018/04/12,06:55,74
2018/04/12,07:00,74
2018/04/12,07:05,76
2018/04/12,07:10,76
2018/04/12,07:15,77
2018/04/12,07:20,77
2018/04/12,07:25,78
2018/04/12,07:30,79
2018/04/12,07:35,82
2018/04/12,07:40,83
2018/04/12,07:45,83
2018/04/12,07:50,84
2018/04/12,07:55,85
2018/04/12,08:00,85
2018/04/12,08:05,87
2018/04/12,08:10,87
2018/04/12,08:15,87
2018/04/12,08:20,88
2018/04/12,08:25,88
2018/04/12,08:30,89
2018/04/12,08:35,90
2018/04/12,08:40,91
2018/04/12,08:45,91
2018/04/12,08:50,92
2018/04/12,08:55,92
2018/04/12,09:00,92
2018/04/12,09:05,95
2018/04/12,09:10,95
2018/04/12,09:15,94
2018/04/12,09:20,94
2018/04/12,09:25,93
2018/04/12,09:30,93
2018/04/12,09:35,94
2018/04/12,09:40,94
2018/04/12,09:45,94
2018/04/12,09:50,94
2018/04/12,09:55,93
2018/04/12,10:00,93
2018/04/12,10:05,98
2018/04/12,10:10,97
2018/04/12,10:15,97
2018/04/12,10:20,96
2018/04/12,10:25,96
2018/04/12,10:30,95
2018/04/12,10:35,97
2018/04/12,10:40,97
2018/04/12,10:45,98
2018/04/12,10:50,98
2018/04/12,10:55,98
2018/04/12,11:00,99
2018/04/12,11:05,98
2018/04/12,11:10,98
2018/04/12,11:15,99
2018/04/12,11:20,99
2018/04/12,11:25,99
2018/04/12,11:30,99
2018/04/12,11:35,98
2018/04/12,11:40,98
2018/04/12,11:45,98
2018/04/12,11:50,98
2018/04/12,11:55,98
2018/04/12,12:00,98
2018/04/12,12:05,94
2018/04/12,12:10,94
2018/04/12,12:15,94
2018/04/12,12:20,94
2018/04/12,12:25,94
2018/04/12,12:30,95
2018/04/12,12:35,93
2018/04/12,12:40,93
2018/04/12,12:45,93
2018/04/12,12:50,93
2018/04/12,12:55,93
2018/04/12,13:00,94
2018/04/12,13:05,94
2018/04/12,13:10,95
2018/04/12,13:15,95
2018/04/12,13:20,95
2018/04/12,13:25,95
