2020/1/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2437,9:00～10:00,1/9,9:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2051,9:00～10:00,1/9,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2437,9:00～10:00,1/9,9:30,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2050,9:00～10:00,1/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/1/9,0:00,1469,1483,60,1917
2020/1/9,1:00,1423,1444,58,1957
2020/1/9,2:00,1457,1474,59,1947
2020/1/9,3:00,1478,1486,60,1944
2020/1/9,4:00,1468,1476,60,1945
2020/1/9,5:00,1461,1476,59,1963
2020/1/9,6:00,1580,1605,64,2037
2020/1/9,7:00,1741,1786,71,2152
2020/1/9,8:00,1921,1973,78,2349
2020/1/9,9:00,2006,2051,82,2437
2020/1/9,10:00,1983,2010,81,2433
2020/1/9,11:00,1954,2017,80,2389
2020/1/9,12:00,1830,1907,75,2228
2020/1/9,13:00,1879,1969,77,2315
2020/1/9,14:00,1871,1958,76,2303
2020/1/9,15:00,1872,1954,76,2309
2020/1/9,16:00,1911,1983,78,2361
2020/1/9,17:00,1953,2015,80,2409
2020/1/9,18:00,1952,1987,80,2391
2020/1/9,19:00,1893,1920,77,2315
2020/1/9,20:00,1830,1864,75,2249
2020/1/9,21:00,1761,1815,72,2191
2020/1/9,22:00,1686,1729,69,2086
2020/1/9,23:00,1594,1628,65,1988

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2358,9:00～10:00,1/9,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2014,9:00～10:00,1/9,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2358,9:00～10:00,1/9,18:30,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2010,9:00～10:00,1/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/9,0:00,1526,0
2020/1/9,0:05,1508,0
2020/1/9,0:10,1494,0
2020/1/9,0:15,1494,0
2020/1/9,0:20,1487,0
2020/1/9,0:25,1475,0
2020/1/9,0:30,1457,0
2020/1/9,0:35,1447,0
2020/1/9,0:40,1445,0
2020/1/9,0:45,1433,0
2020/1/9,0:50,1435,0
2020/1/9,0:55,1431,0
2020/1/9,1:00,1422,0
2020/1/9,1:05,1420,0
2020/1/9,1:10,1423,0
2020/1/9,1:15,1425,0
2020/1/9,1:20,1415,0
2020/1/9,1:25,1417,0
2020/1/9,1:30,1421,0
2020/1/9,1:35,1427,0
2020/1/9,1:40,1431,0
2020/1/9,1:45,1432,0
2020/1/9,1:50,1423,0
2020/1/9,1:55,1420,0
2020/1/9,2:00,1439,0
2020/1/9,2:05,1451,0
2020/1/9,2:10,1445,0
2020/1/9,2:15,1445,0
2020/1/9,2:20,1453,0
2020/1/9,2:25,1451,0
2020/1/9,2:30,1457,0
2020/1/9,2:35,1460,0
2020/1/9,2:40,1465,0
2020/1/9,2:45,1472,0
2020/1/9,2:50,1473,0
2020/1/9,2:55,1476,0
2020/1/9,3:00,1477,0
2020/1/9,3:05,1473,0
2020/1/9,3:10,1478,0
2020/1/9,3:15,1486,0
2020/1/9,3:20,1484,0
2020/1/9,3:25,1477,0
2020/1/9,3:30,1465,0
2020/1/9,3:35,1469,0
2020/1/9,3:40,1478,0
2020/1/9,3:45,1484,0
2020/1/9,3:50,1486,0
2020/1/9,3:55,1474,0
2020/1/9,4:00,1473,0
2020/1/9,4:05,1491,0
2020/1/9,4:10,1485,0
2020/1/9,4:15,1473,0
2020/1/9,4:20,1475,0
2020/1/9,4:25,1469,0
2020/1/9,4:30,1460,0
2020/1/9,4:35,1464,0
2020/1/9,4:40,1463,0
2020/1/9,4:45,1457,0
2020/1/9,4:50,1451,0
2020/1/9,4:55,1453,0
2020/1/9,5:00,1451,0
2020/1/9,5:05,1458,0
2020/1/9,5:10,1461,0
2020/1/9,5:15,1465,0
2020/1/9,5:20,1458,0
2020/1/9,5:25,1452,0
2020/1/9,5:30,1453,0
2020/1/9,5:35,1459,0
2020/1/9,5:40,1459,0
2020/1/9,5:45,1468,0
2020/1/9,5:50,1471,0
2020/1/9,5:55,1479,0
2020/1/9,6:00,1491,0
2020/1/9,6:05,1502,0
2020/1/9,6:10,1529,0
2020/1/9,6:15,1552,0
2020/1/9,6:20,1567,0
