2016/9/17 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,18:00～19:00,9月16日,4:21,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,18:00～19:00,9月16日,4:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/16,0:00,269,266,63
2016/9/16,1:00,265,260,62
2016/9/16,2:00,274,273,64
2016/9/16,3:00,290,288,68
2016/9/16,4:00,297,293,69
2016/9/16,5:00,282,285,66
2016/9/16,6:00,283,282,66
2016/9/16,7:00,298,300,70
2016/9/16,8:00,331,330,78
2016/9/16,9:00,356,357,83
2016/9/16,10:00,358,370,84
2016/9/16,11:00,371,376,87
2016/9/16,12:00,347,351,81
2016/9/16,13:00,365,374,86
2016/9/16,14:00,369,369,86
2016/9/16,15:00,368,367,86
2016/9/16,16:00,379,366,89
2016/9/16,17:00,376,378,88
2016/9/16,18:00,388,389,91
2016/9/16,19:00,367,373,86
2016/9/16,20:00,342,349,80
2016/9/16,21:00,324,324,76
2016/9/16,22:00,309,305,72
2016/9/16,23:00,295,287,69

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,18:00～19:00,9月17日,4:25,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,18:00～19:00,9月17日,4:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/16,0:00,278
2016/9/16,0:05,278
2016/9/16,0:10,276
2016/9/16,0:15,274
2016/9/16,0:20,276
2016/9/16,0:25,276
2016/9/16,0:30,276
2016/9/16,0:35,275
2016/9/16,0:40,266
2016/9/16,0:45,267
2016/9/16,0:50,267
2016/9/16,0:55,265
2016/9/16,1:00,265
2016/9/16,1:05,269
2016/9/16,1:10,266
2016/9/16,1:15,262
2016/9/16,1:20,263
2016/9/16,1:25,262
2016/9/16,1:30,263
2016/9/16,1:35,265
2016/9/16,1:40,265
2016/9/16,1:45,265
2016/9/16,1:50,269
2016/9/16,1:55,271
2016/9/16,2:00,270
2016/9/16,2:05,271
2016/9/16,2:10,271
2016/9/16,2:15,270
2016/9/16,2:20,273
2016/9/16,2:25,275
2016/9/16,2:30,276
2016/9/16,2:35,277
2016/9/16,2:40,278
2016/9/16,2:45,276
2016/9/16,2:50,280
2016/9/16,2:55,280
2016/9/16,3:00,281
2016/9/16,3:05,284
2016/9/16,3:10,287
2016/9/16,3:15,289
2016/9/16,3:20,291
2016/9/16,3:25,293
2016/9/16,3:30,295
2016/9/16,3:35,292
2016/9/16,3:40,295
2016/9/16,3:45,296
2016/9/16,3:50,295
2016/9/16,3:55,294
2016/9/16,4:00,297
2016/9/16,4:05,299
2016/9/16,4:10,300
2016/9/16,4:15,301
2016/9/16,4:20,302
2016/9/16,4:25,302
2016/9/16,4:30,300
2016/9/16,4:35,299
2016/9/16,4:40,299
2016/9/16,4:45,298
2016/9/16,4:50,297
2016/9/16,4:55,295
2016/9/16,5:00,293
2016/9/16,5:05,293
2016/9/16,5:10,293
2016/9/16,5:15,290
2016/9/16,5:20,287
2016/9/16,5:25,284
2016/9/16,5:30,283
2016/9/16,5:35,282
2016/9/16,5:40,283
2016/9/16,5:45,281
2016/9/16,5:50,279
2016/9/16,5:55,279
2016/9/16,6:00,281
2016/9/16,6:05,282
2016/9/16,6:10,282
2016/9/16,6:15,280
2016/9/16,6:20,281
2016/9/16,6:25,283
2016/9/16,6:30,287
2016/9/16,6:35,288
2016/9/16,6:40,288
2016/9/16,6:45,288
2016/9/16,6:50,289
2016/9/16,6:55,290
2016/9/16,7:00,292
2016/9/16,7:05,295
2016/9/16,7:10,297
2016/9/16,7:15,297
2016/9/16,7:20,297
2016/9/16,7:25,298
2016/9/16,7:30,305
2016/9/16,7:35,308
2016/9/16,7:40,306
2016/9/16,7:45,305
2016/9/16,7:50,306
2016/9/16,7:55,308
2016/9/16,8:00,318
2016/9/16,8:05,319
2016/9/16,8:10,321
2016/9/16,8:15,327
2016/9/16,8:20,331
2016/9/16,8:25,333
2016/9/16,8:30,339
2016/9/16,8:35,340
2016/9/16,8:40,339
2016/9/16,8:45,339
2016/9/16,8:50,342
2016/9/16,8:55,347
2016/9/16,9:00,356
2016/9/16,9:05,361
2016/9/16,9:10,359
2016/9/16,9:15,357
2016/9/16,9:20,358
2016/9/16,9:25,358
2016/9/16,9:30,363
2016/9/16,9:35,362
2016/9/16,9:40,361
2016/9/16,9:45,360
2016/9/16,9:50,359
2016/9/16,9:55,357
2016/9/16,10:00,360
2016/9/16,10:05,358
2016/9/16,10:10,359
2016/9/16,10:15,360
2016/9/16,10:20,364
2016/9/16,10:25,365
2016/9/16,10:30,366
2016/9/16,10:35,364
2016/9/16,10:40,363
2016/9/16,10:45,365
2016/9/16,10:50,365
2016/9/16,10:55,363
2016/9/16,11:00,367
2016/9/16,11:05,369
2016/9/16,11:10,370
