2017/9/29 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,11:00～12:00,9月27日,21:32,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,11:00～12:00,9月27日,21:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/28,0:00,274,284,63
2017/9/28,1:00,274,271,64
2017/9/28,2:00,290,283,67
2017/9/28,3:00,307,299,71
2017/9/28,4:00,308,300,71
2017/9/28,5:00,297,290,69
2017/9/28,6:00,291,287,67
2017/9/28,7:00,301,302,70
2017/9/28,8:00,335,339,78
2017/9/28,9:00,360,364,83
2017/9/28,10:00,363,373,84
2017/9/28,11:00,360,379,84
2017/9/28,12:00,334,351,77
2017/9/28,13:00,352,371,82
2017/9/28,14:00,354,378,82
2017/9/28,15:00,347,374,81
2017/9/28,16:00,346,374,80
2017/9/28,17:00,341,362,79
2017/9/28,18:00,341,357,79
2017/9/28,19:00,321,341,74
2017/9/28,20:00,307,324,71
2017/9/28,21:00,279,309,65
2017/9/28,22:00,281,299,65
2017/9/28,23:00,278,289,64

最大使用率(%),時間帯
84,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,14:00～15:00,9月28日,21:09,17,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,14:00～15:00,9月28日,21:09

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/28,0:00,282
2017/9/28,0:05,284
2017/9/28,0:10,283
2017/9/28,0:15,281
2017/9/28,0:20,278
2017/9/28,0:25,276
2017/9/28,0:30,278
2017/9/28,0:35,278
2017/9/28,0:40,277
2017/9/28,0:45,275
2017/9/28,0:50,275
2017/9/28,0:55,274
2017/9/28,1:00,275
2017/9/28,1:05,276
2017/9/28,1:10,276
2017/9/28,1:15,275
2017/9/28,1:20,274
2017/9/28,1:25,272
2017/9/28,1:30,275
2017/9/28,1:35,276
2017/9/28,1:40,278
2017/9/28,1:45,278
2017/9/28,1:50,281
2017/9/28,1:55,281
2017/9/28,2:00,283
2017/9/28,2:05,284
2017/9/28,2:10,287
2017/9/28,2:15,285
2017/9/28,2:20,287
2017/9/28,2:25,286
2017/9/28,2:30,289
2017/9/28,2:35,293
2017/9/28,2:40,297
2017/9/28,2:45,299
2017/9/28,2:50,301
2017/9/28,2:55,301
2017/9/28,3:00,303
2017/9/28,3:05,306
2017/9/28,3:10,308
2017/9/28,3:15,308
2017/9/28,3:20,307
2017/9/28,3:25,308
2017/9/28,3:30,312
2017/9/28,3:35,311
2017/9/28,3:40,310
2017/9/28,3:45,313
2017/9/28,3:50,314
2017/9/28,3:55,313
2017/9/28,4:00,312
2017/9/28,4:05,313
2017/9/28,4:10,312
2017/9/28,4:15,309
2017/9/28,4:20,309
2017/9/28,4:25,310
2017/9/28,4:30,311
2017/9/28,4:35,311
2017/9/28,4:40,310
2017/9/28,4:45,310
2017/9/28,4:50,310
2017/9/28,4:55,309
2017/9/28,5:00,306
2017/9/28,5:05,307
2017/9/28,5:10,308
2017/9/28,5:15,305
2017/9/28,5:20,304
