2016/11/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4339,17:00～18:00,11/10,8:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4005,17:00～18:00,11/10,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/11/10,0:00,2838,0,65
2016/11/10,1:00,2688,0,62
2016/11/10,2:00,2647,0,61
2016/11/10,3:00,2644,0,61
2016/11/10,4:00,2674,0,62
2016/11/10,5:00,2816,0,65
2016/11/10,6:00,3135,0,72
2016/11/10,7:00,3384,0,78
2016/11/10,8:00,3687,0,85
2016/11/10,9:00,3901,0,90
2016/11/10,10:00,3882,0,89
2016/11/10,11:00,3792,0,87
2016/11/10,12:00,3620,0,83
2016/11/10,13:00,3777,0,87
2016/11/10,14:00,3786,0,87
2016/11/10,15:00,3805,0,88
2016/11/10,16:00,3992,0,92
2016/11/10,17:00,4085,0,94
2016/11/10,18:00,4018,0,93
2016/11/10,19:00,3873,0,89
2016/11/10,20:00,3717,0,86
2016/11/10,21:00,3536,0,81
2016/11/10,22:00,3345,0,77
2016/11/10,23:00,3098,0,71

最大使用率(%),時間帯
94,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4192,9:00～10:00,11/10,17:30,4,96

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4014,9:00～10:00,11/10,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/10,0:00,2946
2016/11/10,0:05,2922
2016/11/10,0:10,2908
2016/11/10,0:15,2884
2016/11/10,0:20,2871
2016/11/10,0:25,2838
2016/11/10,0:30,2824
2016/11/10,0:35,2809
2016/11/10,0:40,2788
2016/11/10,0:45,2767
2016/11/10,0:50,2760
2016/11/10,0:55,2741
2016/11/10,1:00,2731
2016/11/10,1:05,2726
2016/11/10,1:10,2705
2016/11/10,1:15,2701
2016/11/10,1:20,2688
2016/11/10,1:25,2698
2016/11/10,1:30,2696
2016/11/10,1:35,2686
2016/11/10,1:40,2666
2016/11/10,1:45,2654
2016/11/10,1:50,2657
2016/11/10,1:55,2648
2016/11/10,2:00,2647
2016/11/10,2:05,2643
2016/11/10,2:10,2643
2016/11/10,2:15,2654
2016/11/10,2:20,2659
2016/11/10,2:25,2650
2016/11/10,2:30,2660
2016/11/10,2:35,2644
2016/11/10,2:40,2651
2016/11/10,2:45,2640
2016/11/10,2:50,2630
2016/11/10,2:55,2646
2016/11/10,3:00,2635
2016/11/10,3:05,2635
2016/11/10,3:10,2647
2016/11/10,3:15,2638
2016/11/10,3:20,2638
2016/11/10,3:25,2642
2016/11/10,3:30,2645
2016/11/10,3:35,2646
2016/11/10,3:40,2647
2016/11/10,3:45,2660
2016/11/10,3:50,2642
2016/11/10,3:55,2651
2016/11/10,4:00,2650
2016/11/10,4:05,2660
2016/11/10,4:10,2653
2016/11/10,4:15,2665
2016/11/10,4:20,2662
2016/11/10,4:25,2658
2016/11/10,4:30,2669
2016/11/10,4:35,2688
2016/11/10,4:40,2687
2016/11/10,4:45,2680
2016/11/10,4:50,2699
