2019/7/12 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1367,14:00～15:00,7/11,9:00,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,14:00～15:00,7/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/11,0:00,869,840,86
2019/7/11,1:00,834,805,86
2019/7/11,2:00,843,820,86
2019/7/11,3:00,890,875,89
2019/7/11,4:00,922,915,90
2019/7/11,5:00,929,925,89
2019/7/11,6:00,928,935,89
2019/7/11,7:00,965,980,88
2019/7/11,8:00,1070,1090,89
2019/7/11,9:00,1165,1175,90
2019/7/11,10:00,1193,1210,90
2019/7/11,11:00,1187,1240,88
2019/7/11,12:00,1145,1190,86
2019/7/11,13:00,1191,1210,88
2019/7/11,14:00,1215,1250,89
2019/7/11,15:00,1205,1235,88
2019/7/11,16:00,1201,1230,88
2019/7/11,17:00,1172,1210,86
2019/7/11,18:00,1148,1195,85
2019/7/11,19:00,1122,1180,87
2019/7/11,20:00,1077,1125,85
2019/7/11,21:00,1024,1060,83
2019/7/11,22:00,974,990,86
2019/7/11,23:00,915,915,86

最大使用率(%),時間帯
90,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1384,14:00～15:00,7/11,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,14:00～15:00,7/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/11,0:00,896
2019/7/11,0:05,893
2019/7/11,0:10,892
2019/7/11,0:15,874
2019/7/11,0:20,867
2019/7/11,0:25,867
2019/7/11,0:30,865
2019/7/11,0:35,859
2019/7/11,0:40,860
2019/7/11,0:45,853
2019/7/11,0:50,852
2019/7/11,0:55,841
2019/7/11,1:00,849
2019/7/11,1:05,847
2019/7/11,1:10,836
2019/7/11,1:15,846
2019/7/11,1:20,836
2019/7/11,1:25,836
2019/7/11,1:30,828
2019/7/11,1:35,835
2019/7/11,1:40,828
2019/7/11,1:45,831
2019/7/11,1:50,822
2019/7/11,1:55,822
2019/7/11,2:00,829
2019/7/11,2:05,833
2019/7/11,2:10,840
2019/7/11,2:15,841
2019/7/11,2:20,843
2019/7/11,2:25,845
2019/7/11,2:30,855
2019/7/11,2:35,838
2019/7/11,2:40,851
2019/7/11,2:45,859
2019/7/11,2:50,863
2019/7/11,2:55,870
2019/7/11,3:00,863
2019/7/11,3:05,872
2019/7/11,3:10,882
2019/7/11,3:15,885
2019/7/11,3:20,898
2019/7/11,3:25,885
2019/7/11,3:30,889
2019/7/11,3:35,907
2019/7/11,3:40,903
2019/7/11,3:45,905
2019/7/11,3:50,908
2019/7/11,3:55,907
2019/7/11,4:00,924
2019/7/11,4:05,922
2019/7/11,4:10,917
2019/7/11,4:15,908
2019/7/11,4:20,914
2019/7/11,4:25,923
2019/7/11,4:30,930
2019/7/11,4:35,926
2019/7/11,4:40,926
2019/7/11,4:45,940
2019/7/11,4:50,936
2019/7/11,4:55,926
2019/7/11,5:00,928
2019/7/11,5:05,925
2019/7/11,5:10,933
2019/7/11,5:15,936
2019/7/11,5:20,932
2019/7/11,5:25,942
2019/7/11,5:30,936
2019/7/11,5:35,938
2019/7/11,5:40,933
2019/7/11,5:45,930
2019/7/11,5:50,920
2019/7/11,5:55,924
2019/7/11,6:00,916
2019/7/11,6:05,914
2019/7/11,6:10,932
2019/7/11,6:15,923
2019/7/11,6:20,919
2019/7/11,6:25,922
2019/7/11,6:30,920
2019/7/11,6:35,926
2019/7/11,6:40,932
2019/7/11,6:45,928
2019/7/11,6:50,928
2019/7/11,6:55,938
2019/7/11,7:00,945
2019/7/11,7:05,953
2019/7/11,7:10,947
2019/7/11,7:15,951
2019/7/11,7:20,959
2019/7/11,7:25,962
2019/7/11,7:30,971
2019/7/11,7:35,973
2019/7/11,7:40,977
2019/7/11,7:45,991
2019/7/11,7:50,995
2019/7/11,7:55,1004
2019/7/11,8:00,1015
2019/7/11,8:05,1026
2019/7/11,8:10,1028
2019/7/11,8:15,1051
2019/7/11,8:20,1053
2019/7/11,8:25,1063
2019/7/11,8:30,1083
2019/7/11,8:35,1091
2019/7/11,8:40,1101
2019/7/11,8:45,1112
2019/7/11,8:50,1122
2019/7/11,8:55,1137
2019/7/11,9:00,1153
2019/7/11,9:05,1147
2019/7/11,9:10,1148
2019/7/11,9:15,1156
2019/7/11,9:20,1138
2019/7/11,9:25,1163
2019/7/11,9:30,1174
2019/7/11,9:35,1176
2019/7/11,9:40,1169
2019/7/11,9:45,1185
2019/7/11,9:50,1180
2019/7/11,9:55,1183
2019/7/11,10:00,1193
2019/7/11,10:05,1189
2019/7/11,10:10,1210
2019/7/11,10:15,1203
2019/7/11,10:20,1207
2019/7/11,10:25,1189
2019/7/11,10:30,1181
2019/7/11,10:35,1183
2019/7/11,10:40,1194
2019/7/11,10:45,1196
2019/7/11,10:50,1185
2019/7/11,10:55,1192
2019/7/11,11:00,1182
2019/7/11,11:05,1184
2019/7/11,11:10,1194
2019/7/11,11:15,1195
2019/7/11,11:20,1188
2019/7/11,11:25,1194
2019/7/11,11:30,1199
2019/7/11,11:35,1183
2019/7/11,11:40,1214
2019/7/11,11:45,1195
2019/7/11,11:50,1171
2019/7/11,11:55,1181
2019/7/11,12:00,1177
2019/7/11,12:05,1135
2019/7/11,12:10,1144
2019/7/11,12:15,1137
2019/7/11,12:20,1135
2019/7/11,12:25,1130
2019/7/11,12:30,1161
2019/7/11,12:35,1150
2019/7/11,12:40,1146
2019/7/11,12:45,1134
2019/7/11,12:50,1143
2019/7/11,12:55,1153
2019/7/11,13:00,1168
2019/7/11,13:05,1173
2019/7/11,13:10,1200
2019/7/11,13:15,1187
2019/7/11,13:20,1187
2019/7/11,13:25,1172
2019/7/11,13:30,1183
2019/7/11,13:35,1193
2019/7/11,13:40,1200
2019/7/11,13:45,1229
2019/7/11,13:50,1222
2019/7/11,13:55,1218
2019/7/11,14:00,1203
2019/7/11,14:05,1222
2019/7/11,14:10,1219
2019/7/11,14:15,1182
2019/7/11,14:20,1198
2019/7/11,14:25,1215
2019/7/11,14:30,1222
2019/7/11,14:35,1203
2019/7/11,14:40,1234
2019/7/11,14:45,1235
2019/7/11,14:50,1248
2019/7/11,14:55,1242
2019/7/11,15:00,1214
2019/7/11,15:05,1224
2019/7/11,15:10,1179
2019/7/11,15:15,1194
2019/7/11,15:20,1195
2019/7/11,15:25,1201
2019/7/11,15:30,1224
2019/7/11,15:35,1213
2019/7/11,15:40,1208
2019/7/11,15:45,1218
2019/7/11,15:50,1200
2019/7/11,15:55,1225
2019/7/11,16:00,1208
2019/7/11,16:05,1211
2019/7/11,16:10,1209
2019/7/11,16:15,1203
2019/7/11,16:20,1206
2019/7/11,16:25,1199
