2017/02/14 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1100,09:00～10:00,02月12日,19:20,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
995,9:00～10:00,02月12日,19:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/13,0:00,758,752,68
2017/2/13,1:00,750,762,68
2017/2/13,2:00,775,792,70
2017/2/13,3:00,785,806,71
2017/2/13,4:00,785,781,71
2017/2/13,5:00,781,778,71
2017/2/13,6:00,850,849,77
2017/2/13,7:00,918,916,83
2017/2/13,8:00,957,979,87
2017/2/13,9:00,952,995,86
2017/2/13,10:00,931,970,84
2017/2/13,11:00,916,941,83
2017/2/13,12:00,848,865,77
2017/2/13,13:00,870,882,79
2017/2/13,14:00,869,873,79
2017/2/13,15:00,860,885,78
2017/2/13,16:00,886,903,80
2017/2/13,17:00,898,926,81
2017/2/13,18:00,922,948,83
2017/2/13,19:00,907,915,82
2017/2/13,20:00,884,889,80
2017/2/13,21:00,855,852,77
2017/2/13,22:00,811,811,73
2017/2/13,23:00,796,780,72

最大使用率(%),時間帯
87,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1057,09:00～10:00,02月13日,19:25,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
965,9:00～10:00,02月13日,19:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/2/13,0:00,768
2017/2/13,0:05,765
2017/2/13,0:10,756
2017/2/13,0:15,754
2017/2/13,0:20,763
2017/2/13,0:25,765
2017/2/13,0:30,760
2017/2/13,0:35,750
2017/2/13,0:40,751
2017/2/13,0:45,751
2017/2/13,0:50,753
2017/2/13,0:55,754
2017/2/13,1:00,749
2017/2/13,1:05,748
2017/2/13,1:10,735
2017/2/13,1:15,734
2017/2/13,1:20,743
2017/2/13,1:25,743
2017/2/13,1:30,754
2017/2/13,1:35,753
2017/2/13,1:40,756
2017/2/13,1:45,763
2017/2/13,1:50,763
2017/2/13,1:55,761
2017/2/13,2:00,773
2017/2/13,2:05,766
2017/2/13,2:10,767
2017/2/13,2:15,770
2017/2/13,2:20,770
2017/2/13,2:25,768
2017/2/13,2:30,771
2017/2/13,2:35,783
2017/2/13,2:40,780
2017/2/13,2:45,785
2017/2/13,2:50,785
2017/2/13,2:55,784
2017/2/13,3:00,780
2017/2/13,3:05,785
2017/2/13,3:10,791
2017/2/13,3:15,787
2017/2/13,3:20,784
2017/2/13,3:25,774
2017/2/13,3:30,780
2017/2/13,3:35,790
2017/2/13,3:40,792
2017/2/13,3:45,793
2017/2/13,3:50,778
2017/2/13,3:55,786
2017/2/13,4:00,799
2017/2/13,4:05,805
2017/2/13,4:10,798
2017/2/13,4:15,795
2017/2/13,4:20,786
2017/2/13,4:25,773
2017/2/13,4:30,791
2017/2/13,4:35,786
2017/2/13,4:40,773
2017/2/13,4:45,768
2017/2/13,4:50,770
2017/2/13,4:55,774
2017/2/13,5:00,787
