2020/01/04 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
376,18:00～19:00,1月4日,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
301,18:00～19:00,1月4日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
376,18:00～19:00,1月4日,9:00,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
301,18:00～19:00,1月4日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/01/04,0:00,252,253,72,352
2020/01/04,1:00,260,261,72,363
2020/01/04,2:00,280,281,73,384
2020/01/04,3:00,293,294,75,391
2020/01/04,4:00,294,295,76,389
2020/01/04,5:00,286,285,76,374
2020/01/04,6:00,271,266,76,357
2020/01/04,7:00,278,266,77,359
2020/01/04,8:00,303,287,78,389
2020/01/04,9:00,292,284,75,389
2020/01/04,10:00,283,276,73,389
2020/01/04,11:00,284,268,72,392
2020/01/04,12:00,273,259,71,382
2020/01/04,13:00,255,247,69,372
2020/01/04,14:00,244,233,71,345
2020/01/04,15:00,245,233,72,341
2020/01/04,16:00,270,250,76,353
2020/01/04,17:00,303,281,86,354
2020/01/04,18:00,314,301,84,376
2020/01/04,19:00,310,299,80,388
2020/01/04,20:00,302,295,78,387
2020/01/04,21:00,289,286,77,376
2020/01/04,22:00,269,269,75,360
2020/01/04,23:00,0,262,0,352

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,18:00～19:00,1月4日,18:00,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
316,18:00～19:00,1月4日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,18:00～19:00,1月4日,18:00,26,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
311,18:00～19:00,1月4日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/01/04,0:00,255,0
2020/01/04,0:05,253,0
2020/01/04,0:10,254,0
2020/01/04,0:15,254,0
2020/01/04,0:20,252,0
2020/01/04,0:25,252,0
2020/01/04,0:30,251,0
2020/01/04,0:35,252,0
2020/01/04,0:40,252,0
2020/01/04,0:45,251,0
2020/01/04,0:50,252,0
2020/01/04,0:55,252,0
2020/01/04,1:00,253,0
2020/01/04,1:05,257,0
2020/01/04,1:10,257,0
2020/01/04,1:15,258,0
2020/01/04,1:20,257,0
2020/01/04,1:25,258,0
2020/01/04,1:30,259,0
2020/01/04,1:35,261,0
2020/01/04,1:40,262,0
2020/01/04,1:45,264,0
2020/01/04,1:50,266,0
2020/01/04,1:55,267,0
2020/01/04,2:00,269,0
2020/01/04,2:05,273,0
2020/01/04,2:10,274,0
2020/01/04,2:15,276,0
2020/01/04,2:20,277,0
2020/01/04,2:25,279,0
2020/01/04,2:30,281,0
2020/01/04,2:35,282,0
2020/01/04,2:40,285,0
2020/01/04,2:45,284,0
2020/01/04,2:50,286,0
2020/01/04,2:55,287,0
2020/01/04,3:00,289,0
2020/01/04,3:05,291,0
2020/01/04,3:10,291,0
2020/01/04,3:15,292,0
2020/01/04,3:20,292,0
2020/01/04,3:25,293,0
2020/01/04,3:30,293,0
2020/01/04,3:35,294,0
2020/01/04,3:40,294,0
2020/01/04,3:45,295,0
2020/01/04,3:50,295,0
2020/01/04,3:55,295,0
2020/01/04,4:00,296,0
2020/01/04,4:05,295,0
2020/01/04,4:10,295,0
2020/01/04,4:15,295,0
2020/01/04,4:20,295,0
2020/01/04,4:25,295,0
2020/01/04,4:30,294,0
2020/01/04,4:35,295,0
2020/01/04,4:40,294,0
2020/01/04,4:45,294,0
2020/01/04,4:50,293,0
2020/01/04,4:55,294,0
2020/01/04,5:00,292,0
2020/01/04,5:05,295,0
2020/01/04,5:10,292,0
2020/01/04,5:15,292,0
