2019/10/10 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
165,11:00～12:00,10月09日,19:00,46,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
115,11:00～12:00,10月09日,19:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
150,18:00～19:00,10月09日,19:00,38,72

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
108,18:00～19:00,10月09日,19:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/09,00:00,85,79,60,140
2019/10/09,01:00,80,76,57,140
2019/10/09,02:00,79,76,56,140
2019/10/09,03:00,80,77,57,140
2019/10/09,04:00,80,78,57,140
2019/10/09,05:00,81,79,57,140
2019/10/09,06:00,83,81,57,144
2019/10/09,07:00,89,87,61,145
2019/10/09,08:00,99,98,65,151
2019/10/09,09:00,107,108,67,158
2019/10/09,10:00,109,111,67,161
2019/10/09,11:00,112,115,67,165
2019/10/09,12:00,110,109,68,160
2019/10/09,13:00,110,110,68,160
2019/10/09,14:00,113,114,69,163
2019/10/09,15:00,111,113,67,164
2019/10/09,16:00,110,114,69,158
2019/10/09,17:00,105,110,69,152
2019/10/09,18:00,107,110,71,150
2019/10/09,19:00,107,108,71,150
2019/10/09,20:00,103,104,68,150
2019/10/09,21:00,99,99,66,150
2019/10/09,22:00,92,93,61,150
2019/10/09,23:00,87,87,58,150

最大使用率(%),時間帯
71,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
170,13:00～14:00,10月10日,00:00,45,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
113,16:00～17:00,10月10日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
159,16:00～17:00,10月10日,00:00,40,71

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
113,16:00～17:00,10月10日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/10/09,00:00,90,0
2019/10/09,00:05,89,0
2019/10/09,00:10,88,0
2019/10/09,00:15,88,0
2019/10/09,00:20,87,0
2019/10/09,00:25,87,0
2019/10/09,00:30,86,0
2019/10/09,00:35,85,0
2019/10/09,00:40,85,0
2019/10/09,00:45,85,0
2019/10/09,00:50,84,0
2019/10/09,00:55,84,0
2019/10/09,01:00,83,0
2019/10/09,01:05,83,0
2019/10/09,01:10,83,0
2019/10/09,01:15,82,0
2019/10/09,01:20,82,0
2019/10/09,01:25,82,0
2019/10/09,01:30,81,0
2019/10/09,01:35,81,0
2019/10/09,01:40,81,0
2019/10/09,01:45,81,0
2019/10/09,01:50,80,0
2019/10/09,01:55,80,0
2019/10/09,02:00,80,0
2019/10/09,02:05,80,0
2019/10/09,02:10,80,0
2019/10/09,02:15,80,0
2019/10/09,02:20,80,0
2019/10/09,02:25,80,0
2019/10/09,02:30,80,0
2019/10/09,02:35,80,0
2019/10/09,02:40,81,0
2019/10/09,02:45,81,0
2019/10/09,02:50,81,0
2019/10/09,02:55,81,0
2019/10/09,03:00,81,0
2019/10/09,03:05,81,0
2019/10/09,03:10,81,0
2019/10/09,03:15,81,0
2019/10/09,03:20,81,0
2019/10/09,03:25,81,0
2019/10/09,03:30,81,0
2019/10/09,03:35,81,0
2019/10/09,03:40,81,0
2019/10/09,03:45,81,0
2019/10/09,03:50,81,0
2019/10/09,03:55,81,0
2019/10/09,04:00,81,0
2019/10/09,04:05,81,0
2019/10/09,04:10,81,0
2019/10/09,04:15,81,0
2019/10/09,04:20,81,0
2019/10/09,04:25,81,0
2019/10/09,04:30,81,0
2019/10/09,04:35,81,0
2019/10/09,04:40,81,0
2019/10/09,04:45,81,0
2019/10/09,04:50,81,0
2019/10/09,04:55,81,0
2019/10/09,05:00,81,0
2019/10/09,05:05,82,0
2019/10/09,05:10,82,0
2019/10/09,05:15,82,0
2019/10/09,05:20,82,0
2019/10/09,05:25,82,0
2019/10/09,05:30,82,0
2019/10/09,05:35,82,0
2019/10/09,05:40,82,0
2019/10/09,05:45,82,0
2019/10/09,05:50,82,0
2019/10/09,05:55,82,0
2019/10/09,06:00,82,0
2019/10/09,06:05,82,0
2019/10/09,06:10,83,0
2019/10/09,06:15,83,0
2019/10/09,06:20,83,0
2019/10/09,06:25,84,0
2019/10/09,06:30,84,0
2019/10/09,06:35,85,0
2019/10/09,06:40,85,0
2019/10/09,06:45,85,0
2019/10/09,06:50,86,0
2019/10/09,06:55,86,0
2019/10/09,07:00,87,0
2019/10/09,07:05,88,0
2019/10/09,07:10,88,0
2019/10/09,07:15,88,0
2019/10/09,07:20,89,0
2019/10/09,07:25,89,1
2019/10/09,07:30,89,1
2019/10/09,07:35,92,1
2019/10/09,07:40,92,1
2019/10/09,07:45,92,2
2019/10/09,07:50,93,2
2019/10/09,07:55,93,3
2019/10/09,08:00,93,3
2019/10/09,08:05,97,5
2019/10/09,08:10,98,5
2019/10/09,08:15,98,6
2019/10/09,08:20,99,6
2019/10/09,08:25,99,6
2019/10/09,08:30,99,6
2019/10/09,08:35,103,7
2019/10/09,08:40,103,7
2019/10/09,08:45,102,9
2019/10/09,08:50,103,9
2019/10/09,08:55,104,11
2019/10/09,09:00,104,11
2019/10/09,09:05,108,12
2019/10/09,09:10,108,12
2019/10/09,09:15,108,13
2019/10/09,09:20,107,13
2019/10/09,09:25,107,15
