2016/11/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3785,17:00～18:00,11/12,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3285,17:00～18:00,11/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/11/12,0:00,2794,0,74
2016/11/12,1:00,2634,0,70
2016/11/12,2:00,2567,0,68
2016/11/12,3:00,2553,0,67
2016/11/12,4:00,2547,0,67
2016/11/12,5:00,2586,0,68
2016/11/12,6:00,2702,0,71
2016/11/12,7:00,2828,0,75
2016/11/12,8:00,3009,0,79
2016/11/12,9:00,3111,0,82
2016/11/12,10:00,3082,0,81
2016/11/12,11:00,3046,0,80
2016/11/12,12:00,2967,0,78
2016/11/12,13:00,2961,0,78
2016/11/12,14:00,2952,0,78
2016/11/12,15:00,2960,0,78
2016/11/12,16:00,3091,0,82
2016/11/12,17:00,3315,0,88
2016/11/12,18:00,3334,0,88
2016/11/12,19:00,3282,0,87
2016/11/12,20:00,3194,0,84
2016/11/12,21:00,3059,0,81
2016/11/12,22:00,2909,0,77
2016/11/12,23:00,2726,0,72

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3782,18:00～19:00,11/12,17:30,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3159,18:00～19:00,11/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/12,0:00,2882
2016/11/12,0:05,2883
2016/11/12,0:10,2866
2016/11/12,0:15,2850
2016/11/12,0:20,2821
2016/11/12,0:25,2820
2016/11/12,0:30,2785
2016/11/12,0:35,2772
2016/11/12,0:40,2754
2016/11/12,0:45,2725
2016/11/12,0:50,2698
2016/11/12,0:55,2672
2016/11/12,1:00,2663
2016/11/12,1:05,2655
2016/11/12,1:10,2670
2016/11/12,1:15,2650
2016/11/12,1:20,2653
2016/11/12,1:25,2633
2016/11/12,1:30,2640
2016/11/12,1:35,2635
2016/11/12,1:40,2604
2016/11/12,1:45,2608
2016/11/12,1:50,2607
2016/11/12,1:55,2592
2016/11/12,2:00,2576
2016/11/12,2:05,2581
2016/11/12,2:10,2585
2016/11/12,2:15,2575
2016/11/12,2:20,2559
2016/11/12,2:25,2574
2016/11/12,2:30,2564
2016/11/12,2:35,2570
2016/11/12,2:40,2561
2016/11/12,2:45,2554
2016/11/12,2:50,2555
2016/11/12,2:55,2551
2016/11/12,3:00,2549
2016/11/12,3:05,2566
2016/11/12,3:10,2564
2016/11/12,3:15,2545
2016/11/12,3:20,2556
2016/11/12,3:25,2566
2016/11/12,3:30,2557
2016/11/12,3:35,2553
2016/11/12,3:40,2544
2016/11/12,3:45,2549
2016/11/12,3:50,2541
2016/11/12,3:55,2541
2016/11/12,4:00,2529
2016/11/12,4:05,2542
2016/11/12,4:10,2551
2016/11/12,4:15,2547
2016/11/12,4:20,2546
2016/11/12,4:25,2551
2016/11/12,4:30,2541
2016/11/12,4:35,2548
2016/11/12,4:40,2546
2016/11/12,4:45,2546
2016/11/12,4:50,2555
