2019/4/27 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1075,19:00～20:00,4/26,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,19:00～20:00,4/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/26,0:00,751,740,82
2019/4/26,1:00,736,735,79
2019/4/26,2:00,772,795,81
2019/4/26,3:00,834,845,85
2019/4/26,4:00,863,875,84
2019/4/26,5:00,853,880,84
2019/4/26,6:00,836,870,82
2019/4/26,7:00,847,870,80
2019/4/26,8:00,896,885,82
2019/4/26,9:00,931,915,85
2019/4/26,10:00,949,930,83
2019/4/26,11:00,976,940,82
2019/4/26,12:00,927,920,76
2019/4/26,13:00,937,940,75
2019/4/26,14:00,927,940,74
2019/4/26,15:00,916,925,77
2019/4/26,16:00,929,925,81
2019/4/26,17:00,927,930,83
2019/4/26,18:00,944,945,87
2019/4/26,19:00,948,960,88
2019/4/26,20:00,912,920,86
2019/4/26,21:00,868,870,83
2019/4/26,22:00,832,825,82
2019/4/26,23:00,791,770,79

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
996,19:00～20:00,4/26,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,19:00～20:00,4/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/4/26,0:00,761
2019/4/26,0:05,755
2019/4/26,0:10,744
2019/4/26,0:15,746
2019/4/26,0:20,745
2019/4/26,0:25,745
2019/4/26,0:30,749
2019/4/26,0:35,729
2019/4/26,0:40,745
2019/4/26,0:45,746
2019/4/26,0:50,737
2019/4/26,0:55,715
2019/4/26,1:00,724
2019/4/26,1:05,731
2019/4/26,1:10,730
2019/4/26,1:15,738
2019/4/26,1:20,725
2019/4/26,1:25,733
2019/4/26,1:30,736
2019/4/26,1:35,738
2019/4/26,1:40,745
2019/4/26,1:45,734
2019/4/26,1:50,740
2019/4/26,1:55,740
2019/4/26,2:00,748
2019/4/26,2:05,757
2019/4/26,2:10,747
2019/4/26,2:15,760
2019/4/26,2:20,772
2019/4/26,2:25,760
2019/4/26,2:30,778
2019/4/26,2:35,771
2019/4/26,2:40,792
2019/4/26,2:45,791
2019/4/26,2:50,800
2019/4/26,2:55,797
2019/4/26,3:00,804
2019/4/26,3:05,818
2019/4/26,3:10,815
2019/4/26,3:15,814
2019/4/26,3:20,832
2019/4/26,3:25,838
2019/4/26,3:30,840
2019/4/26,3:35,843
2019/4/26,3:40,848
2019/4/26,3:45,847
2019/4/26,3:50,854
2019/4/26,3:55,860
2019/4/26,4:00,857
2019/4/26,4:05,851
2019/4/26,4:10,850
2019/4/26,4:15,865
2019/4/26,4:20,864
2019/4/26,4:25,867
2019/4/26,4:30,861
2019/4/26,4:35,863
2019/4/26,4:40,865
2019/4/26,4:45,863
2019/4/26,4:50,859
2019/4/26,4:55,869
2019/4/26,5:00,869
2019/4/26,5:05,868
2019/4/26,5:10,865
2019/4/26,5:15,877
2019/4/26,5:20,878
2019/4/26,5:25,855
2019/4/26,5:30,857
2019/4/26,5:35,857
2019/4/26,5:40,849
2019/4/26,5:45,840
2019/4/26,5:50,829
2019/4/26,5:55,826
2019/4/26,6:00,831
2019/4/26,6:05,837
2019/4/26,6:10,844
2019/4/26,6:15,836
2019/4/26,6:20,840
2019/4/26,6:25,836
2019/4/26,6:30,833
2019/4/26,6:35,826
2019/4/26,6:40,839
2019/4/26,6:45,832
2019/4/26,6:50,837
2019/4/26,6:55,837
2019/4/26,7:00,843
2019/4/26,7:05,844
2019/4/26,7:10,849
2019/4/26,7:15,854
2019/4/26,7:20,839
2019/4/26,7:25,830
2019/4/26,7:30,840
2019/4/26,7:35,846
2019/4/26,7:40,855
2019/4/26,7:45,845
2019/4/26,7:50,857
2019/4/26,7:55,867
2019/4/26,8:00,862
2019/4/26,8:05,863
2019/4/26,8:10,862
2019/4/26,8:15,874
2019/4/26,8:20,884
2019/4/26,8:25,895
2019/4/26,8:30,911
2019/4/26,8:35,904
2019/4/26,8:40,917
2019/4/26,8:45,913
2019/4/26,8:50,922
2019/4/26,8:55,925
2019/4/26,9:00,916
2019/4/26,9:05,928
2019/4/26,9:10,918
2019/4/26,9:15,946
2019/4/26,9:20,924
2019/4/26,9:25,903
2019/4/26,9:30,937
2019/4/26,9:35,935
2019/4/26,9:40,947
2019/4/26,9:45,924
2019/4/26,9:50,933
2019/4/26,9:55,944
2019/4/26,10:00,930
2019/4/26,10:05,924
2019/4/26,10:10,920
2019/4/26,10:15,928
2019/4/26,10:20,920
2019/4/26,10:25,948
2019/4/26,10:30,961
2019/4/26,10:35,958
2019/4/26,10:40,975
2019/4/26,10:45,942
2019/4/26,10:50,975
2019/4/26,10:55,961
2019/4/26,11:00,978
2019/4/26,11:05,969
2019/4/26,11:10,1031
2019/4/26,11:15,963
2019/4/26,11:20,980
2019/4/26,11:25,990
2019/4/26,11:30,943
2019/4/26,11:35,971
2019/4/26,11:40,986
2019/4/26,11:45,988
2019/4/26,11:50,954
2019/4/26,11:55,984
2019/4/26,12:00,962
2019/4/26,12:05,936
2019/4/26,12:10,914
2019/4/26,12:15,897
2019/4/26,12:20,870
2019/4/26,12:25,906
2019/4/26,12:30,926
2019/4/26,12:35,938
2019/4/26,12:40,930
2019/4/26,12:45,931
2019/4/26,12:50,940
2019/4/26,12:55,942
2019/4/26,13:00,939
2019/4/26,13:05,945
2019/4/26,13:10,930
2019/4/26,13:15,912
2019/4/26,13:20,944
2019/4/26,13:25,952
2019/4/26,13:30,944
2019/4/26,13:35,942
2019/4/26,13:40,952
2019/4/26,13:45,967
2019/4/26,13:50,934
2019/4/26,13:55,955
2019/4/26,14:00,937
2019/4/26,14:05,954
2019/4/26,14:10,952
2019/4/26,14:15,931
2019/4/26,14:20,934
2019/4/26,14:25,945
2019/4/26,14:30,927
2019/4/26,14:35,931
2019/4/26,14:40,897
2019/4/26,14:45,911
2019/4/26,14:50,913
2019/4/26,14:55,912
2019/4/26,15:00,912
2019/4/26,15:05,914
2019/4/26,15:10,925
2019/4/26,15:15,907
2019/4/26,15:20,922
2019/4/26,15:25,921
2019/4/26,15:30,922
2019/4/26,15:35,911
2019/4/26,15:40,919
2019/4/26,15:45,922
2019/4/26,15:50,923
2019/4/26,15:55,919
