2018/12/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4851,9:00～10:00,12/26,8:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4508,9:00～10:00,12/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/12/26,0:00,3264,3265,67
2018/12/26,1:00,3098,3097,63
2018/12/26,2:00,3017,3025,62
2018/12/26,3:00,2984,2986,61
2018/12/26,4:00,3017,3028,62
2018/12/26,5:00,3197,3254,65
2018/12/26,6:00,3635,3740,74
2018/12/26,7:00,4008,4116,82
2018/12/26,8:00,4399,4432,90
2018/12/26,9:00,4516,4508,93
2018/12/26,10:00,4333,4314,89
2018/12/26,11:00,4170,4164,85
2018/12/26,12:00,3882,3915,80
2018/12/26,13:00,3911,4019,80
2018/12/26,14:00,3852,4041,79
2018/12/26,15:00,3859,4041,79
2018/12/26,16:00,4074,4264,83
2018/12/26,17:00,4193,4407,86
2018/12/26,18:00,4161,4362,85
2018/12/26,19:00,4067,4244,83
2018/12/26,20:00,3951,4109,81
2018/12/26,21:00,3785,3936,78
2018/12/26,22:00,3590,3721,74
2018/12/26,23:00,3333,3443,68

最大使用率(%),時間帯
93,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4930,9:00～10:00,12/26,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4214,17:00～18:00,12/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/26,0:00,3382
2018/12/26,0:05,3358
2018/12/26,0:10,3348
2018/12/26,0:15,3317
2018/12/26,0:20,3298
2018/12/26,0:25,3279
2018/12/26,0:30,3256
2018/12/26,0:35,3223
2018/12/26,0:40,3202
2018/12/26,0:45,3185
2018/12/26,0:50,3177
2018/12/26,0:55,3143
2018/12/26,1:00,3140
2018/12/26,1:05,3141
2018/12/26,1:10,3144
2018/12/26,1:15,3121
2018/12/26,1:20,3098
2018/12/26,1:25,3093
2018/12/26,1:30,3095
2018/12/26,1:35,3081
2018/12/26,1:40,3081
2018/12/26,1:45,3057
2018/12/26,1:50,3064
2018/12/26,1:55,3059
2018/12/26,2:00,3048
2018/12/26,2:05,3029
2018/12/26,2:10,3028
2018/12/26,2:15,3026
2018/12/26,2:20,3020
2018/12/26,2:25,3016
2018/12/26,2:30,3009
2018/12/26,2:35,3006
2018/12/26,2:40,3005
2018/12/26,2:45,3004
2018/12/26,2:50,3010
2018/12/26,2:55,3005
2018/12/26,3:00,3001
2018/12/26,3:05,3002
2018/12/26,3:10,2996
2018/12/26,3:15,2988
2018/12/26,3:20,2996
2018/12/26,3:25,2984
2018/12/26,3:30,2982
2018/12/26,3:35,2975
2018/12/26,3:40,2970
2018/12/26,3:45,2970
2018/12/26,3:50,2971
2018/12/26,3:55,2974
2018/12/26,4:00,2987
2018/12/26,4:05,2998
2018/12/26,4:10,3006
2018/12/26,4:15,2995
2018/12/26,4:20,3011
2018/12/26,4:25,3013
2018/12/26,4:30,3011
2018/12/26,4:35,3018
2018/12/26,4:40,3028
2018/12/26,4:45,3035
2018/12/26,4:50,3042
2018/12/26,4:55,3054
2018/12/26,5:00,3062
2018/12/26,5:05,3106
2018/12/26,5:10,3121
2018/12/26,5:15,3148
2018/12/26,5:20,3154
2018/12/26,5:25,3189
2018/12/26,5:30,3193
2018/12/26,5:35,3234
2018/12/26,5:40,3244
2018/12/26,5:45,3276
2018/12/26,5:50,3301
2018/12/26,5:55,3332
2018/12/26,6:00,3387
2018/12/26,6:05,3456
2018/12/26,6:10,3507
2018/12/26,6:15,3543
2018/12/26,6:20,3603
2018/12/26,6:25,3637
2018/12/26,6:30,3656
2018/12/26,6:35,3700
2018/12/26,6:40,3748
2018/12/26,6:45,3759
2018/12/26,6:50,3799
2018/12/26,6:55,3824
2018/12/26,7:00,3838
2018/12/26,7:05,3873
2018/12/26,7:10,3908
2018/12/26,7:15,3934
2018/12/26,7:20,3967
2018/12/26,7:25,3996
2018/12/26,7:30,4008
2018/12/26,7:35,4053
2018/12/26,7:40,4073
2018/12/26,7:45,4118
2018/12/26,7:50,4155
2018/12/26,7:55,4179
2018/12/26,8:00,4203
2018/12/26,8:05,4270
2018/12/26,8:10,4309
2018/12/26,8:15,4364
2018/12/26,8:20,4375
2018/12/26,8:25,4410
2018/12/26,8:30,4432
2018/12/26,8:35,4460
2018/12/26,8:40,4470
2018/12/26,8:45,4494
2018/12/26,8:50,4498
2018/12/26,8:55,4507
2018/12/26,9:00,4494
2018/12/26,9:05,4521
2018/12/26,9:10,4534
2018/12/26,9:15,4553
2018/12/26,9:20,4541
2018/12/26,9:25,4521
2018/12/26,9:30,4519
2018/12/26,9:35,4523
2018/12/26,9:40,4517
2018/12/26,9:45,4501
2018/12/26,9:50,4491
2018/12/26,9:55,4475
2018/12/26,10:00,4444
2018/12/26,10:05,4409
2018/12/26,10:10,4377
2018/12/26,10:15,4386
2018/12/26,10:20,4352
2018/12/26,10:25,4336
2018/12/26,10:30,4323
2018/12/26,10:35,4318
2018/12/26,10:40,4287
2018/12/26,10:45,4266
2018/12/26,10:50,4248
2018/12/26,10:55,4251
2018/12/26,11:00,4236
2018/12/26,11:05,4237
2018/12/26,11:10,4238
2018/12/26,11:15,4205
2018/12/26,11:20,4185
2018/12/26,11:25,4180
2018/12/26,11:30,4168
2018/12/26,11:35,4156
2018/12/26,11:40,4146
2018/12/26,11:45,4122
2018/12/26,11:50,4087
2018/12/26,11:55,4076
2018/12/26,12:00,4020
2018/12/26,12:05,3945
2018/12/26,12:10,3912
2018/12/26,12:15,3894
2018/12/26,12:20,3865
2018/12/26,12:25,3857
2018/12/26,12:30,3837
2018/12/26,12:35,3837
2018/12/26,12:40,3833
2018/12/26,12:45,3845
2018/12/26,12:50,3858
2018/12/26,12:55,3885
2018/12/26,13:00,3895
2018/12/26,13:05,3928
2018/12/26,13:10,3933
2018/12/26,13:15,3938
2018/12/26,13:20,3928
2018/12/26,13:25,3940
2018/12/26,13:30,3925
2018/12/26,13:35,3917
2018/12/26,13:40,3904
2018/12/26,13:45,3892
2018/12/26,13:50,3868
2018/12/26,13:55,3864
2018/12/26,14:00,3850
2018/12/26,14:05,3855
2018/12/26,14:10,3861
2018/12/26,14:15,3869
2018/12/26,14:20,3852
2018/12/26,14:25,3864
2018/12/26,14:30,3861
2018/12/26,14:35,3854
2018/12/26,14:40,3851
2018/12/26,14:45,3849
2018/12/26,14:50,3831
2018/12/26,14:55,3831
2018/12/26,15:00,3821
2018/12/26,15:05,3808
2018/12/26,15:10,3817
2018/12/26,15:15,3830
2018/12/26,15:20,3833
2018/12/26,15:25,3864
2018/12/26,15:30,3872
2018/12/26,15:35,3879
2018/12/26,15:40,3889
2018/12/26,15:45,3883
2018/12/26,15:50,3895
2018/12/26,15:55,3917
2018/12/26,16:00,3935
2018/12/26,16:05,3960
2018/12/26,16:10,3989
2018/12/26,16:15,4024
2018/12/26,16:20,4042
2018/12/26,16:25,4087
2018/12/26,16:30,4093
2018/12/26,16:35,4126
2018/12/26,16:40,4140
2018/12/26,16:45,4153
2018/12/26,16:50,4161
2018/12/26,16:55,4179
2018/12/26,17:00,4185
2018/12/26,17:05,4197
2018/12/26,17:10,4194
2018/12/26,17:15,4200
2018/12/26,17:20,4184
