2017/9/15 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,14:00～15:00,9月13日,19:11,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
404,14:00～15:00,9月13日,19:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/14,0:00,289,289,65
2017/9/14,1:00,286,287,64
2017/9/14,2:00,299,301,67
2017/9/14,3:00,312,313,70
2017/9/14,4:00,311,313,70
2017/9/14,5:00,301,303,68
2017/9/14,6:00,298,300,67
2017/9/14,7:00,312,313,70
2017/9/14,8:00,347,349,78
2017/9/14,9:00,376,382,84
2017/9/14,10:00,389,393,87
2017/9/14,11:00,394,402,89
2017/9/14,12:00,371,379,83
2017/9/14,13:00,387,400,87
2017/9/14,14:00,389,404,87
2017/9/14,15:00,387,400,87
2017/9/14,16:00,385,394,86
2017/9/14,17:00,369,380,83
2017/9/14,18:00,367,379,82
2017/9/14,19:00,348,360,78
2017/9/14,20:00,333,339,75
2017/9/14,21:00,316,327,71
2017/9/14,22:00,304,313,68
2017/9/14,23:00,292,301,66

最大使用率(%),時間帯
89,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
438,14:00～15:00,9月14日,21:41,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,14:00～15:00,9月14日,21:41

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/14,0:00,301
2017/9/14,0:05,299
2017/9/14,0:10,298
2017/9/14,0:15,296
2017/9/14,0:20,292
2017/9/14,0:25,289
2017/9/14,0:30,290
2017/9/14,0:35,292
2017/9/14,0:40,291
2017/9/14,0:45,289
2017/9/14,0:50,289
2017/9/14,0:55,288
2017/9/14,1:00,286
2017/9/14,1:05,290
2017/9/14,1:10,290
2017/9/14,1:15,288
2017/9/14,1:20,285
2017/9/14,1:25,283
2017/9/14,1:30,286
2017/9/14,1:35,288
2017/9/14,1:40,288
2017/9/14,1:45,287
2017/9/14,1:50,291
2017/9/14,1:55,292
2017/9/14,2:00,292
2017/9/14,2:05,297
2017/9/14,2:10,299
2017/9/14,2:15,299
2017/9/14,2:20,296
2017/9/14,2:25,295
2017/9/14,2:30,299
2017/9/14,2:35,303
2017/9/14,2:40,308
2017/9/14,2:45,307
2017/9/14,2:50,308
2017/9/14,2:55,308
2017/9/14,3:00,307
2017/9/14,3:05,311
2017/9/14,3:10,312
2017/9/14,3:15,312
2017/9/14,3:20,313
2017/9/14,3:25,314
2017/9/14,3:30,313
2017/9/14,3:35,316
2017/9/14,3:40,317
2017/9/14,3:45,319
2017/9/14,3:50,318
2017/9/14,3:55,318
2017/9/14,4:00,316
2017/9/14,4:05,317
2017/9/14,4:10,316
2017/9/14,4:15,317
2017/9/14,4:20,314
2017/9/14,4:25,312
2017/9/14,4:30,312
2017/9/14,4:35,314
2017/9/14,4:40,316
2017/9/14,4:45,313
2017/9/14,4:50,313
2017/9/14,4:55,312
2017/9/14,5:00,309
2017/9/14,5:05,311
2017/9/14,5:10,311
2017/9/14,5:15,310
2017/9/14,5:20,308
2017/9/14,5:25,305
2017/9/14,5:30,303
2017/9/14,5:35,304
2017/9/14,5:40,302
2017/9/14,5:45,298
2017/9/14,5:50,298
2017/9/14,5:55,298
2017/9/14,6:00,296
2017/9/14,6:05,299
2017/9/14,6:10,299
2017/9/14,6:15,301
2017/9/14,6:20,299
2017/9/14,6:25,297
2017/9/14,6:30,300
2017/9/14,6:35,300
2017/9/14,6:40,302
2017/9/14,6:45,302
2017/9/14,6:50,301
2017/9/14,6:55,305
2017/9/14,7:00,307
2017/9/14,7:05,307
2017/9/14,7:10,310
2017/9/14,7:15,308
2017/9/14,7:20,307
2017/9/14,7:25,310
2017/9/14,7:30,313
2017/9/14,7:35,315
2017/9/14,7:40,318
2017/9/14,7:45,318
2017/9/14,7:50,322
2017/9/14,7:55,325
2017/9/14,8:00,322
2017/9/14,8:05,332
2017/9/14,8:10,334
2017/9/14,8:15,338
2017/9/14,8:20,340
2017/9/14,8:25,345
2017/9/14,8:30,348
2017/9/14,8:35,353
2017/9/14,8:40,356
2017/9/14,8:45,357
2017/9/14,8:50,362
2017/9/14,8:55,366
2017/9/14,9:00,367
2017/9/14,9:05,371
2017/9/14,9:10,372
2017/9/14,9:15,375
2017/9/14,9:20,373
2017/9/14,9:25,377
2017/9/14,9:30,374
2017/9/14,9:35,378
2017/9/14,9:40,380
2017/9/14,9:45,380
2017/9/14,9:50,382
2017/9/14,9:55,386
2017/9/14,10:00,386
2017/9/14,10:05,388
2017/9/14,10:10,386
2017/9/14,10:15,383
2017/9/14,10:20,382
2017/9/14,10:25,390
2017/9/14,10:30,395
2017/9/14,10:35,390
2017/9/14,10:40,396
2017/9/14,10:45,395
2017/9/14,10:50,393
2017/9/14,10:55,394
2017/9/14,11:00,400
2017/9/14,11:05,398
2017/9/14,11:10,393
2017/9/14,11:15,385
2017/9/14,11:20,389
2017/9/14,11:25,392
2017/9/14,11:30,400
2017/9/14,11:35,402
2017/9/14,11:40,404
2017/9/14,11:45,407
2017/9/14,11:50,403
2017/9/14,11:55,394
2017/9/14,12:00,391
2017/9/14,12:05,382
2017/9/14,12:10,383
2017/9/14,12:15,380
2017/9/14,12:20,375
2017/9/14,12:25,375
2017/9/14,12:30,369
2017/9/14,12:35,369
2017/9/14,12:40,365
2017/9/14,12:45,367
2017/9/14,12:50,371
2017/9/14,12:55,376
2017/9/14,13:00,376
2017/9/14,13:05,381
2017/9/14,13:10,387
2017/9/14,13:15,387
2017/9/14,13:20,392
2017/9/14,13:25,395
2017/9/14,13:30,394
2017/9/14,13:35,394
2017/9/14,13:40,394
2017/9/14,13:45,389
2017/9/14,13:50,390
2017/9/14,13:55,389
2017/9/14,14:00,386
2017/9/14,14:05,387
2017/9/14,14:10,387
2017/9/14,14:15,393
2017/9/14,14:20,393
2017/9/14,14:25,395
2017/9/14,14:30,394
2017/9/14,14:35,394
2017/9/14,14:40,394
2017/9/14,14:45,393
2017/9/14,14:50,389
2017/9/14,14:55,389
2017/9/14,15:00,389
2017/9/14,15:05,387
2017/9/14,15:10,386
2017/9/14,15:15,385
2017/9/14,15:20,386
2017/9/14,15:25,388
2017/9/14,15:30,387
2017/9/14,15:35,390
2017/9/14,15:40,392
2017/9/14,15:45,391
2017/9/14,15:50,391
2017/9/14,15:55,389
2017/9/14,16:00,390
2017/9/14,16:05,391
2017/9/14,16:10,391
2017/9/14,16:15,388
2017/9/14,16:20,388
2017/9/14,16:25,386
2017/9/14,16:30,385
2017/9/14,16:35,387
2017/9/14,16:40,387
2017/9/14,16:45,384
2017/9/14,16:50,384
2017/9/14,16:55,381
2017/9/14,17:00,378
2017/9/14,17:05,376
2017/9/14,17:10,375
2017/9/14,17:15,375
2017/9/14,17:20,372
2017/9/14,17:25,371
2017/9/14,17:30,370
2017/9/14,17:35,369
2017/9/14,17:40,369
2017/9/14,17:45,368
2017/9/14,17:50,367
2017/9/14,17:55,368
2017/9/14,18:00,366
2017/9/14,18:05,367
2017/9/14,18:10,368
2017/9/14,18:15,372
2017/9/14,18:20,372
2017/9/14,18:25,373
2017/9/14,18:30,372
2017/9/14,18:35,370
2017/9/14,18:40,371
2017/9/14,18:45,368
2017/9/14,18:50,367
2017/9/14,18:55,364
2017/9/14,19:00,363
2017/9/14,19:05,362
2017/9/14,19:10,359
2017/9/14,19:15,355
2017/9/14,19:20,353
2017/9/14,19:25,352
2017/9/14,19:30,352
2017/9/14,19:35,349
2017/9/14,19:40,346
2017/9/14,19:45,347
2017/9/14,19:50,345
2017/9/14,19:55,343
2017/9/14,20:00,342
2017/9/14,20:05,342
2017/9/14,20:10,342
2017/9/14,20:15,341
2017/9/14,20:20,340
2017/9/14,20:25,338
2017/9/14,20:30,338
2017/9/14,20:35,336
2017/9/14,20:40,331
2017/9/14,20:45,335
2017/9/14,20:50,333
2017/9/14,20:55,330
2017/9/14,21:00,330
2017/9/14,21:05,324
2017/9/14,21:10,325
2017/9/14,21:15,322
2017/9/14,21:20,319
2017/9/14,21:25,321
2017/9/14,21:30,321
2017/9/14,21:35,318
2017/9/14,21:40,317
2017/9/14,21:45,317
2017/9/14,21:50,315
