2018/6/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3753,19:00～20:00,6/10,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3110,19:00～20:00,6/10,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/6/10,0:00,2547,2553,67
2018/6/10,1:00,2384,2406,63
2018/6/10,2:00,2312,2333,61
2018/6/10,3:00,2319,2325,61
2018/6/10,4:00,2312,2313,61
2018/6/10,5:00,2285,2288,60
2018/6/10,6:00,2333,2342,62
2018/6/10,7:00,2463,2485,65
2018/6/10,8:00,2642,2676,70
2018/6/10,9:00,2831,2854,75
2018/6/10,10:00,2914,2938,77
2018/6/10,11:00,2934,2956,78
2018/6/10,12:00,2914,2907,77
2018/6/10,13:00,2883,2890,76
2018/6/10,14:00,2842,2861,75
2018/6/10,15:00,2854,2853,76
2018/6/10,16:00,2909,2904,77
2018/6/10,17:00,3007,2976,80
2018/6/10,18:00,3087,3097,82
2018/6/10,19:00,3073,3110,81
2018/6/10,20:00,2970,2981,79
2018/6/10,21:00,2819,2837,75
2018/6/10,22:00,2670,2694,71
2018/6/10,23:00,2526,2533,67

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4295,11:00～12:00,6/10,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3664,11:00～12:00,6/10,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/10,0:00,2663
2018/6/10,0:05,2644
2018/6/10,0:10,2604
2018/6/10,0:15,2599
2018/6/10,0:20,2572
2018/6/10,0:25,2553
2018/6/10,0:30,2539
2018/6/10,0:35,2514
2018/6/10,0:40,2501
2018/6/10,0:45,2469
2018/6/10,0:50,2457
2018/6/10,0:55,2449
2018/6/10,1:00,2450
2018/6/10,1:05,2443
2018/6/10,1:10,2405
2018/6/10,1:15,2406
2018/6/10,1:20,2393
2018/6/10,1:25,2379
2018/6/10,1:30,2387
2018/6/10,1:35,2363
2018/6/10,1:40,2346
2018/6/10,1:45,2355
2018/6/10,1:50,2341
2018/6/10,1:55,2338
2018/6/10,2:00,2337
2018/6/10,2:05,2326
2018/6/10,2:10,2326
2018/6/10,2:15,2314
2018/6/10,2:20,2312
2018/6/10,2:25,2299
2018/6/10,2:30,2292
2018/6/10,2:35,2316
2018/6/10,2:40,2298
2018/6/10,2:45,2304
2018/6/10,2:50,2309
2018/6/10,2:55,2316
2018/6/10,3:00,2327
2018/6/10,3:05,2312
2018/6/10,3:10,2325
2018/6/10,3:15,2305
2018/6/10,3:20,2313
2018/6/10,3:25,2311
2018/6/10,3:30,2314
2018/6/10,3:35,2316
2018/6/10,3:40,2309
2018/6/10,3:45,2344
2018/6/10,3:50,2329
2018/6/10,3:55,2321
2018/6/10,4:00,2324
2018/6/10,4:05,2321
2018/6/10,4:10,2317
2018/6/10,4:15,2313
2018/6/10,4:20,2313
2018/6/10,4:25,2315
2018/6/10,4:30,2303
2018/6/10,4:35,2312
2018/6/10,4:40,2317
2018/6/10,4:45,2306
2018/6/10,4:50,2305
2018/6/10,4:55,2293
2018/6/10,5:00,2290
2018/6/10,5:05,2301
2018/6/10,5:10,2280
2018/6/10,5:15,2288
2018/6/10,5:20,2284
2018/6/10,5:25,2273
2018/6/10,5:30,2300
2018/6/10,5:35,2295
2018/6/10,5:40,2298
2018/6/10,5:45,2267
2018/6/10,5:50,2272
2018/6/10,5:55,2277
2018/6/10,6:00,2304
2018/6/10,6:05,2308
2018/6/10,6:10,2309
2018/6/10,6:15,2323
2018/6/10,6:20,2305
2018/6/10,6:25,2320
2018/6/10,6:30,2326
2018/6/10,6:35,2340
2018/6/10,6:40,2356
2018/6/10,6:45,2371
2018/6/10,6:50,2354
2018/6/10,6:55,2382
2018/6/10,7:00,2395
2018/6/10,7:05,2412
2018/6/10,7:10,2420
2018/6/10,7:15,2439
2018/6/10,7:20,2444
2018/6/10,7:25,2457
2018/6/10,7:30,2461
2018/6/10,7:35,2483
2018/6/10,7:40,2506
2018/6/10,7:45,2522
2018/6/10,7:50,2513
2018/6/10,7:55,2509
2018/6/10,8:00,2541
2018/6/10,8:05,2572
2018/6/10,8:10,2582
2018/6/10,8:15,2608
2018/6/10,8:20,2599
2018/6/10,8:25,2624
2018/6/10,8:30,2654
2018/6/10,8:35,2672
2018/6/10,8:40,2683
2018/6/10,8:45,2696
2018/6/10,8:50,2723
2018/6/10,8:55,2748
2018/6/10,9:00,2757
2018/6/10,9:05,2765
2018/6/10,9:10,2788
2018/6/10,9:15,2819
2018/6/10,9:20,2808
2018/6/10,9:25,2825
2018/6/10,9:30,2835
2018/6/10,9:35,2845
2018/6/10,9:40,2872
2018/6/10,9:45,2881
2018/6/10,9:50,2888
2018/6/10,9:55,2893
2018/6/10,10:00,2917
2018/6/10,10:05,2900
2018/6/10,10:10,2903
2018/6/10,10:15,2915
2018/6/10,10:20,2899
2018/6/10,10:25,2908
2018/6/10,10:30,2907
2018/6/10,10:35,2934
2018/6/10,10:40,2930
2018/6/10,10:45,2914
2018/6/10,10:50,2907
2018/6/10,10:55,2929
2018/6/10,11:00,2932
2018/6/10,11:05,2930
2018/6/10,11:10,2940
