2020/1/12 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1210,18:00～19:00,1/11,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00～19:00,1/11,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1186,17:00～18:00,1/11,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1090,17:00～18:00,1/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/11,0:00,914,905,80,1145
2020/1/11,1:00,910,900,81,1128
2020/1/11,2:00,952,955,84,1126
2020/1/11,3:00,988,1000,87,1133
2020/1/11,4:00,995,1015,85,1174
2020/1/11,5:00,974,1000,83,1181
2020/1/11,6:00,974,1000,83,1172
2020/1/11,7:00,1014,1045,86,1173
2020/1/11,8:00,1069,1080,87,1231
2020/1/11,9:00,1082,1055,84,1284
2020/1/11,10:00,1053,1030,83,1268
2020/1/11,11:00,999,1005,84,1183
2020/1/11,12:00,929,960,78,1190
2020/1/11,13:00,889,965,75,1186
2020/1/11,14:00,867,970,69,1251
2020/1/11,15:00,869,990,69,1259
2020/1/11,16:00,930,1030,76,1217
2020/1/11,17:00,1004,1090,85,1186
2020/1/11,18:00,1053,1100,87,1210
2020/1/11,19:00,1038,1080,86,1201
2020/1/11,20:00,1005,1035,86,1173
2020/1/11,21:00,965,995,83,1165
2020/1/11,22:00,931,955,82,1141
2020/1/11,23:00,892,915,81,1105

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1203,18:00～19:00,1/11,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
