2020/11/04 10:43 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9549,10:00～11:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/28,00:00,7524,7538,-,10350
2020/04/28,01:00,7478,7502,-,10351
2020/04/28,02:00,7747,7769,-,10444
2020/04/28,03:00,8046,8079,-,10601
2020/04/28,04:00,8144,8175,-,10672
2020/04/28,05:00,8064,8131,-,10751
2020/04/28,06:00,8059,8144,-,11143
2020/04/28,07:00,8291,8364,-,11376
2020/04/28,08:00,9058,9111,-,11985
2020/04/28,09:00,9504,9542,-,12192
2020/04/28,10:00,9585,9549,-,12422
2020/04/28,11:00,9623,9494,-,12394
2020/04/28,12:00,9195,9102,-,12128
2020/04/28,13:00,9347,9355,-,12034
2020/04/28,14:00,9254,9294,-,11726
2020/04/28,15:00,9042,9185,-,11480
2020/04/28,16:00,9004,9210,-,11407
2020/04/28,17:00,8888,9136,-,11169
2020/04/28,18:00,9117,9322,-,11013
2020/04/28,19:00,9080,9200,-,10999
2020/04/28,20:00,8751,8877,-,10737
2020/04/28,21:00,8432,8497,-,10624
2020/04/28,22:00,8156,8144,-,10415
2020/04/28,23:00,7895,7844,-,10184

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8622,19:00～20:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

