2016/10/2 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2038,18:00～19:00,10/1,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1760,18:00～19:00,10/1,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/10/1,0:00,1337,1340,65
2016/10/1,1:00,1262,1270,61
2016/10/1,2:00,1267,1270,62
2016/10/1,3:00,1322,1300,64
2016/10/1,4:00,1325,1290,65
2016/10/1,5:00,1298,1260,63
2016/10/1,6:00,1291,1260,63
2016/10/1,7:00,1367,1320,67
2016/10/1,8:00,1487,1460,72
2016/10/1,9:00,1585,1590,77
2016/10/1,10:00,1628,1640,79
2016/10/1,11:00,1647,1690,80
2016/10/1,12:00,1648,1680,80
2016/10/1,13:00,1705,1730,83
2016/10/1,14:00,1691,1740,82
2016/10/1,15:00,1731,1730,84
2016/10/1,16:00,1733,1740,85
2016/10/1,17:00,1743,1730,85
2016/10/1,18:00,1771,1760,86
2016/10/1,19:00,1722,1710,84
2016/10/1,20:00,1642,1620,80
2016/10/1,21:00,1557,1520,76
2016/10/1,22:00,1469,1450,72
2016/10/1,23:00,1384,1360,67

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2013,18:00～19:00,10/1,18:30,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1790,18:00～19:00,10/1,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/1,0:00,1376
2016/10/1,0:05,1373
2016/10/1,0:10,1371
2016/10/1,0:15,1350
2016/10/1,0:20,1350
2016/10/1,0:25,1340
2016/10/1,0:30,1333
2016/10/1,0:35,1315
2016/10/1,0:40,1321
2016/10/1,0:45,1318
2016/10/1,0:50,1309
2016/10/1,0:55,1291
2016/10/1,1:00,1289
2016/10/1,1:05,1283
2016/10/1,1:10,1279
2016/10/1,1:15,1271
2016/10/1,1:20,1261
2016/10/1,1:25,1257
2016/10/1,1:30,1252
2016/10/1,1:35,1254
2016/10/1,1:40,1252
2016/10/1,1:45,1246
2016/10/1,1:50,1253
2016/10/1,1:55,1250
2016/10/1,2:00,1249
2016/10/1,2:05,1255
2016/10/1,2:10,1251
2016/10/1,2:15,1253
2016/10/1,2:20,1260
2016/10/1,2:25,1263
2016/10/1,2:30,1253
2016/10/1,2:35,1270
2016/10/1,2:40,1285
2016/10/1,2:45,1285
2016/10/1,2:50,1288
2016/10/1,2:55,1293
2016/10/1,3:00,1298
2016/10/1,3:05,1306
2016/10/1,3:10,1305
2016/10/1,3:15,1309
2016/10/1,3:20,1311
2016/10/1,3:25,1324
2016/10/1,3:30,1326
2016/10/1,3:35,1326
2016/10/1,3:40,1338
2016/10/1,3:45,1335
2016/10/1,3:50,1341
2016/10/1,3:55,1344
2016/10/1,4:00,1335
2016/10/1,4:05,1341
2016/10/1,4:10,1341
2016/10/1,4:15,1325
2016/10/1,4:20,1319
2016/10/1,4:25,1324
2016/10/1,4:30,1324
2016/10/1,4:35,1325
2016/10/1,4:40,1310
2016/10/1,4:45,1324
2016/10/1,4:50,1313
2016/10/1,4:55,1318
2016/10/1,5:00,1305
2016/10/1,5:05,1312
2016/10/1,5:10,1313
2016/10/1,5:15,1306
2016/10/1,5:20,1316
2016/10/1,5:25,1316
2016/10/1,5:30,1299
2016/10/1,5:35,1288
2016/10/1,5:40,1289
2016/10/1,5:45,1280
2016/10/1,5:50,1279
2016/10/1,5:55,1268
2016/10/1,6:00,1269
2016/10/1,6:05,1272
2016/10/1,6:10,1274
2016/10/1,6:15,1275
2016/10/1,6:20,1275
2016/10/1,6:25,1276
2016/10/1,6:30,1278
2016/10/1,6:35,1303
2016/10/1,6:40,1309
2016/10/1,6:45,1316
2016/10/1,6:50,1321
2016/10/1,6:55,1329
2016/10/1,7:00,1334
2016/10/1,7:05,1342
2016/10/1,7:10,1348
2016/10/1,7:15,1340
2016/10/1,7:20,1342
2016/10/1,7:25,1359
2016/10/1,7:30,1375
2016/10/1,7:35,1380
2016/10/1,7:40,1376
2016/10/1,7:45,1384
2016/10/1,7:50,1406
2016/10/1,7:55,1421
2016/10/1,8:00,1427
2016/10/1,8:05,1450
2016/10/1,8:10,1455
2016/10/1,8:15,1451
2016/10/1,8:20,1466
2016/10/1,8:25,1486
2016/10/1,8:30,1488
2016/10/1,8:35,1494
