2019/10/7 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
307,18:00～19:00,10月6日,8:02,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/10/6,4:05,258,0
2019/10/6,4:10,259,0
2019/10/6,4:15,257,0
2019/10/6,4:20,254,0
2019/10/6,4:25,252,0
2019/10/6,4:30,251,0
2019/10/6,4:35,253,0
2019/10/6,4:40,256,0
2019/10/6,4:45,257,0
2019/10/6,4:50,255,0
2019/10/6,4:55,255,0
2019/10/6,5:00,256,0
2019/10/6,5:05,255,0
2019/10/6,5:10,255,0
2019/10/6,5:15,254,0
2019/10/6,5:20,250,0
2019/10/6,5:25,245,0
2019/10/6,5:30,242,0
2019/10/6,5:35,242,0
2019/10/6,5:40,241,0
2019/10/6,5:45,238,0
2019/10/6,5:50,236,0
2019/10/6,5:55,235,0
2019/10/6,6:00,235,0
2019/10/6,6:05,234,0
2019/10/6,6:10,233,0
2019/10/6,6:15,232,1
2019/10/6,6:20,230,1
2019/10/6,6:25,226,1
2019/10/6,6:30,225,2
2019/10/6,6:35,220,2
2019/10/6,6:40,222,2
2019/10/6,6:45,222,3
2019/10/6,6:50,221,3
2019/10/6,6:55,222,4
2019/10/6,7:00,222,4
2019/10/6,7:05,222,5
2019/10/6,7:10,223,5
2019/10/6,7:15,221,5
2019/10/6,7:20,222,6
2019/10/6,7:25,219,7
2019/10/6,7:30,221,7
2019/10/6,7:35,219,8
2019/10/6,7:40,224,9
2019/10/6,7:45,226,10
2019/10/6,7:50,227,11
2019/10/6,7:55,228,13
2019/10/6,8:00,226,15
2019/10/6,8:05,230,17
2019/10/6,8:10,230,18
2019/10/6,8:15,230,18
2019/10/6,8:20,231,18
2019/10/6,8:25,231,20
2019/10/6,8:30,230,20
2019/10/6,8:35,227,20
2019/10/6,8:40,228,21
2019/10/6,8:45,232,23
2019/10/6,8:50,231,24
2019/10/6,8:55,231,24
2019/10/6,9:00,228,26
2019/10/6,9:05,234,29
2019/10/6,9:10,237,33
2019/10/6,9:15,233,33
2019/10/6,9:20,234,33
2019/10/6,9:25,234,36
2019/10/6,9:30,234,37
2019/10/6,9:35,233,38
2019/10/6,9:40,234,39
2019/10/6,9:45,233,38
2019/10/6,9:50,235,37
2019/10/6,9:55,238,38
2019/10/6,10:00,239,39
2019/10/6,10:05,241,41
2019/10/6,10:10,241,39
2019/10/6,10:15,239,42
2019/10/6,10:20,239,44
2019/10/6,10:25,237,40
2019/10/6,10:30,240,38
2019/10/6,10:35,238,38
2019/10/6,10:40,237,38
2019/10/6,10:45,236,40
2019/10/6,10:50,238,41
2019/10/6,10:55,239,43
2019/10/6,11:00,240,46
2019/10/6,11:05,243,47
2019/10/6,11:10,242,46
2019/10/6,11:15,247,51
2019/10/6,11:20,243,47
2019/10/6,11:25,246,47
2019/10/6,11:30,243,47
2019/10/6,11:35,243,49
2019/10/6,11:40,245,49
2019/10/6,11:45,242,49
2019/10/6,11:50,244,46
2019/10/6,11:55,243,49
2019/10/6,12:00,246,49
2019/10/6,12:05,247,48
2019/10/6,12:10,246,47
2019/10/6,12:15,247,46
2019/10/6,12:20,247,46
2019/10/6,12:25,250,48
2019/10/6,12:30,248,49
2019/10/6,12:35,249,47
2019/10/6,12:40,242,43
2019/10/6,12:45,242,43
2019/10/6,12:50,243,46
2019/10/6,12:55,245,46
2019/10/6,13:00,246,46
2019/10/6,13:05,245,45
2019/10/6,13:10,245,44
2019/10/6,13:15,250,47
2019/10/6,13:20,246,45
2019/10/6,13:25,244,44
2019/10/6,13:30,243,44
2019/10/6,13:35,245,42
2019/10/6,13:40,244,43
2019/10/6,13:45,241,43
2019/10/6,13:50,241,42
2019/10/6,13:55,239,39
2019/10/6,14:00,237,36
2019/10/6,14:05,237,38
2019/10/6,14:10,236,37
2019/10/6,14:15,241,35
2019/10/6,14:20,241,36
2019/10/6,14:25,243,36
2019/10/6,14:30,242,35
2019/10/6,14:35,242,35
2019/10/6,14:40,243,32
2019/10/6,14:45,242,31
2019/10/6,14:50,242,28
2019/10/6,14:55,242,29
2019/10/6,15:00,242,28
2019/10/6,15:05,243,25
2019/10/6,15:10,240,23
2019/10/6,15:15,242,21
2019/10/6,15:20,240,20
2019/10/6,15:25,243,20
2019/10/6,15:30,246,20
2019/10/6,15:35,245,19
2019/10/6,15:40,243,19
2019/10/6,15:45,244,18
2019/10/6,15:50,245,17
2019/10/6,15:55,244,15
2019/10/6,16:00,243,16
2019/10/6,16:05,246,15
2019/10/6,16:10,246,13
2019/10/6,16:15,245,11
2019/10/6,16:20,243,9
2019/10/6,16:25,245,9
2019/10/6,16:30,247,8
2019/10/6,16:35,250,6
2019/10/6,16:40,251,6
2019/10/6,16:45,250,5
2019/10/6,16:50,251,4
2019/10/6,16:55,254,4
2019/10/6,17:00,254,3
2019/10/6,17:05,254,3
2019/10/6,17:10,256,2
2019/10/6,17:15,258,2
2019/10/6,17:20,258,1
2019/10/6,17:25,258,1
2019/10/6,17:30,258,1
2019/10/6,17:35,260,0
2019/10/6,17:40,265,0
2019/10/6,17:45,267,0
2019/10/6,17:50,267,0
2019/10/6,17:55,268,0
2019/10/6,18:00,270,0
2019/10/6,18:05,270,0
2019/10/6,18:10,269,0
2019/10/6,18:15,270,0
2019/10/6,18:20,272,0
2019/10/6,18:25,271,0
2019/10/6,18:30,268,0
2019/10/6,18:35,267,0
2019/10/6,18:40,267,0
2019/10/6,18:45,269,0
2019/10/6,18:50,268,0
2019/10/6,18:55,267,0
2019/10/6,19:00,266,0
2019/10/6,19:05,265,0
2019/10/6,19:10,265,0
2019/10/6,19:15,264,0
2019/10/6,19:20,263,0
2019/10/6,19:25,264,0
2019/10/6,19:30,261,0
2019/10/6,19:35,260,0
2019/10/6,19:40,257,0
2019/10/6,19:45,259,0
2019/10/6,19:50,260,0
2019/10/6,19:55,259,0
2019/10/6,20:00,256,0
2019/10/6,20:05,256,0
2019/10/6,20:10,255,0
2019/10/6,20:15,254,0
2019/10/6,20:20,255,0
2019/10/6,20:25,254,0
2019/10/6,20:30,250,0
2019/10/6,20:35,251,0
2019/10/6,20:40,249,0
2019/10/6,20:45,250,0
2019/10/6,20:50,248,0
2019/10/6,20:55,246,0
2019/10/6,21:00,247,0
2019/10/6,21:05,243,0
2019/10/6,21:10,246,0
2019/10/6,21:15,243,0
2019/10/6,21:20,241,0
2019/10/6,21:25,239,0
2019/10/6,21:30,238,0
2019/10/6,21:35,240,0
2019/10/6,21:40,240,0
2019/10/6,21:45,240,0
2019/10/6,21:50,238,0
2019/10/6,21:55,239,0
2019/10/6,22:00,237,0
2019/10/6,22:05,235,0
2019/10/6,22:10,238,0
2019/10/6,22:15,239,0
2019/10/6,22:20,238,0
2019/10/6,22:25,233,0
2019/10/6,22:30,235,0
2019/10/6,22:35,232,0
2019/10/6,22:40,232,0
2019/10/6,22:45,232,0
2019/10/6,22:50,231,0
2019/10/6,22:55,230,0
2019/10/6,23:00,231,0
2019/10/6,23:05,233,0
2019/10/6,23:10,234,0
2019/10/6,23:15,231,0
2019/10/6,23:20,229,0
2019/10/6,23:25,226,0
2019/10/6,23:30,225,0
2019/10/6,23:35,224,0
2019/10/6,23:40,226,0
2019/10/6,23:45,226,0
2019/10/6,23:50,225,0
2019/10/6,23:55,222,0
