2018/11/14 00:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
151,10:00～11:00,11月13日,18:20,55,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,13:00～14:00,11月13日,18:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/13,00:00,73,74,48
2018/11/13,01:00,70,71,46
2018/11/13,02:00,70,72,46
2018/11/13,03:00,72,73,47
2018/11/13,04:00,73,74,48
2018/11/13,05:00,73,74,48
2018/11/13,06:00,74,77,49
2018/11/13,07:00,81,83,53
2018/11/13,08:00,88,89,58
2018/11/13,09:00,93,91,61
2018/11/13,10:00,96,91,63
2018/11/13,11:00,93,91,61
2018/11/13,12:00,87,90,57
2018/11/13,13:00,88,94,58
2018/11/13,14:00,90,93,59
2018/11/13,15:00,90,92,59
2018/11/13,16:00,89,92,58
2018/11/13,17:00,91,92,60
2018/11/13,18:00,92,94,60
2018/11/13,19:00,90,91,59
2018/11/13,20:00,86,88,56
2018/11/13,21:00,81,84,53
2018/11/13,22:00,76,79,50
2018/11/13,23:00,71,74,47

最大使用率(%),時間帯
63,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,14:00～15:00,11月14日,00:00,58,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,14:00～15:00,11月14日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/13,00:00,78
2018/11/13,00:05,77
2018/11/13,00:10,76
2018/11/13,00:15,74
2018/11/13,00:20,72
2018/11/13,00:25,73
2018/11/13,00:30,74
2018/11/13,00:35,75
2018/11/13,00:40,74
2018/11/13,00:45,72
2018/11/13,00:50,72
2018/11/13,00:55,73
2018/11/13,01:00,73
2018/11/13,01:05,71
2018/11/13,01:10,69
2018/11/13,01:15,70
2018/11/13,01:20,71
2018/11/13,01:25,72
2018/11/13,01:30,71
2018/11/13,01:35,71
2018/11/13,01:40,71
2018/11/13,01:45,71
2018/11/13,01:50,71
2018/11/13,01:55,71
2018/11/13,02:00,69
2018/11/13,02:05,68
2018/11/13,02:10,69
2018/11/13,02:15,71
2018/11/13,02:20,71
2018/11/13,02:25,71
2018/11/13,02:30,71
2018/11/13,02:35,71
2018/11/13,02:40,72
2018/11/13,02:45,72
2018/11/13,02:50,71
2018/11/13,02:55,70
2018/11/13,03:00,70
2018/11/13,03:05,72
2018/11/13,03:10,73
2018/11/13,03:15,73
2018/11/13,03:20,72
2018/11/13,03:25,72
2018/11/13,03:30,73
2018/11/13,03:35,74
2018/11/13,03:40,73
2018/11/13,03:45,72
2018/11/13,03:50,70
2018/11/13,03:55,72
2018/11/13,04:00,74
2018/11/13,04:05,74
2018/11/13,04:10,74
2018/11/13,04:15,73
2018/11/13,04:20,74
2018/11/13,04:25,74
2018/11/13,04:30,74
2018/11/13,04:35,73
2018/11/13,04:40,71
2018/11/13,04:45,72
2018/11/13,04:50,74
2018/11/13,04:55,75
2018/11/13,05:00,75
2018/11/13,05:05,73
2018/11/13,05:10,74
2018/11/13,05:15,74
2018/11/13,05:20,75
2018/11/13,05:25,73
2018/11/13,05:30,72
2018/11/13,05:35,72
2018/11/13,05:40,74
2018/11/13,05:45,74
2018/11/13,05:50,75
2018/11/13,05:55,73
2018/11/13,06:00,73
