2020/03/25 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
450,09:00～10:00,3月25日,9:00,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,9:00～10:00,3月25日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,18:00～19:00,3月25日,9:00,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
333,18:00～19:00,3月25日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/25,0:00,260,261,71,365
2020/03/25,1:00,269,269,70,387
2020/03/25,2:00,292,293,72,408
2020/03/25,3:00,314,315,77,408
2020/03/25,4:00,322,322,81,398
2020/03/25,5:00,320,323,83,386
2020/03/25,6:00,322,326,83,386
2020/03/25,7:00,312,319,76,413
2020/03/25,8:00,323,334,77,421
2020/03/25,9:00,327,340,73,450
2020/03/25,10:00,325,335,72,451
2020/03/25,11:00,321,335,71,449
2020/03/25,12:00,304,313,68,445
2020/03/25,13:00,316,325,71,444
2020/03/25,14:00,307,316,70,436
2020/03/25,15:00,295,306,70,423
2020/03/25,16:00,302,312,72,420
2020/03/25,17:00,307,318,73,419
2020/03/25,18:00,321,332,82,391
2020/03/25,19:00,320,331,82,391
2020/03/25,20:00,310,317,77,403
2020/03/25,21:00,296,297,75,395
2020/03/25,22:00,277,275,72,383
2020/03/25,23:00,268,266,60,386

最大使用率(%),時間帯
83,06:00～07:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,18:00～19:00,3月25日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,18:00～19:00,3月25日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,19:00～20:00,3月25日,18:00,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
326,19:00～20:00,3月25日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/03/25,0:00,263,0
2020/03/25,0:05,262,0
2020/03/25,0:10,262,0
2020/03/25,0:15,260,0
2020/03/25,0:20,259,0
2020/03/25,0:25,260,0
2020/03/25,0:30,258,0
2020/03/25,0:35,258,0
2020/03/25,0:40,258,0
2020/03/25,0:45,258,0
2020/03/25,0:50,259,0
2020/03/25,0:55,261,0
2020/03/25,1:00,261,0
2020/03/25,1:05,263,0
2020/03/25,1:10,263,0
2020/03/25,1:15,265,0
2020/03/25,1:20,265,0
2020/03/25,1:25,266,0
2020/03/25,1:30,267,0
2020/03/25,1:35,270,0
2020/03/25,1:40,270,0
2020/03/25,1:45,272,0
2020/03/25,1:50,274,0
2020/03/25,1:55,277,0
2020/03/25,2:00,278,0
2020/03/25,2:05,281,0
2020/03/25,2:10,283,0
2020/03/25,2:15,286,0
2020/03/25,2:20,287,0
2020/03/25,2:25,289,0
2020/03/25,2:30,292,0
2020/03/25,2:35,294,0
2020/03/25,2:40,296,0
2020/03/25,2:45,298,0
2020/03/25,2:50,300,0
2020/03/25,2:55,303,0
2020/03/25,3:00,305,0
2020/03/25,3:05,308,0
2020/03/25,3:10,310,0
2020/03/25,3:15,310,0
2020/03/25,3:20,313,0
2020/03/25,3:25,313,0
2020/03/25,3:30,314,0
2020/03/25,3:35,315,0
2020/03/25,3:40,316,0
2020/03/25,3:45,317,0
2020/03/25,3:50,317,0
2020/03/25,3:55,318,0
2020/03/25,4:00,318,0
2020/03/25,4:05,321,0
2020/03/25,4:10,320,0
2020/03/25,4:15,321,0
2020/03/25,4:20,321,0
2020/03/25,4:25,321,0
2020/03/25,4:30,321,0
2020/03/25,4:35,322,0
2020/03/25,4:40,322,0
2020/03/25,4:45,322,0
2020/03/25,4:50,322,0
2020/03/25,4:55,322,0
2020/03/25,5:00,323,0
2020/03/25,5:05,323,0
2020/03/25,5:10,322,0
2020/03/25,5:15,322,0
2020/03/25,5:20,322,0
2020/03/25,5:25,321,0
2020/03/25,5:30,319,0
2020/03/25,5:35,319,0
2020/03/25,5:40,319,0
2020/03/25,5:45,317,0
2020/03/25,5:50,316,0
2020/03/25,5:55,316,0
2020/03/25,6:00,317,0
2020/03/25,6:05,319,0
2020/03/25,6:10,319,0
2020/03/25,6:15,320,2
2020/03/25,6:20,321,5
2020/03/25,6:25,323,7
2020/03/25,6:30,323,11
2020/03/25,6:35,325,14
2020/03/25,6:40,326,18
2020/03/25,6:45,325,22
2020/03/25,6:50,321,25
2020/03/25,6:55,319,29
2020/03/25,7:00,315,33
2020/03/25,7:05,312,37
2020/03/25,7:10,311,40
2020/03/25,7:15,311,44
2020/03/25,7:20,311,48
2020/03/25,7:25,310,52
2020/03/25,7:30,310,56
2020/03/25,7:35,309,60
2020/03/25,7:40,309,64
2020/03/25,7:45,308,68
2020/03/25,7:50,309,73
2020/03/25,7:55,310,77
2020/03/25,8:00,313,81
2020/03/25,8:05,316,84
2020/03/25,8:10,318,89
2020/03/25,8:15,320,93
2020/03/25,8:20,320,98
2020/03/25,8:25,322,102
2020/03/25,8:30,323,107
2020/03/25,8:35,325,111
2020/03/25,8:40,325,115
2020/03/25,8:45,324,119
2020/03/25,8:50,324,124
2020/03/25,8:55,324,128
2020/03/25,9:00,324,132
2020/03/25,9:05,324,135
2020/03/25,9:10,323,139
2020/03/25,9:15,322,143
2020/03/25,9:20,322,147
2020/03/25,9:25,322,152
2020/03/25,9:30,321,156
2020/03/25,9:35,323,160
2020/03/25,9:40,323,164
2020/03/25,9:45,323,167
2020/03/25,9:50,323,171
2020/03/25,9:55,324,174
2020/03/25,10:00,323,177
2020/03/25,10:05,320,179
2020/03/25,10:10,320,182
2020/03/25,10:15,321,184
2020/03/25,10:20,324,186
2020/03/25,10:25,325,188
2020/03/25,10:30,327,190
2020/03/25,10:35,328,192
2020/03/25,10:40,327,193
2020/03/25,10:45,325,195
