2019/05/23 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2214,14:00～15:00,05月22日,07:45,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1805,14:00～15:00,05月22日,07:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/22,00:00,1261,1266,57
2019/05/22,01:00,1214,1218,55
2019/05/22,02:00,1227,1230,55
2019/05/22,03:00,1260,1263,57
2019/05/22,04:00,1265,1267,57
2019/05/22,05:00,1240,1245,56
2019/05/22,06:00,1288,1331,58
2019/05/22,07:00,1368,1428,62
2019/05/22,08:00,1569,1623,71
2019/05/22,09:00,1709,1759,77
2019/05/22,10:00,1725,1775,78
2019/05/22,11:00,1748,1781,79
2019/05/22,12:00,1625,1677,73
2019/05/22,13:00,1745,1801,79
2019/05/22,14:00,1749,1805,79
2019/05/22,15:00,1718,1775,78
2019/05/22,16:00,1723,1759,78
2019/05/22,17:00,1644,1679,74
2019/05/22,18:00,1599,1640,72
2019/05/22,19:00,1572,1609,71
2019/05/22,20:00,1501,1536,68
2019/05/22,21:00,1444,1476,65
2019/05/22,22:00,1390,1411,63
2019/05/22,23:00,1333,1353,60

最大使用率(%),時間帯
79,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2212,14:00～15:00,05月22日,16:51,24,81

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1817,14:00～15:00,05月22日,16:51

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/05/22,00:00,1303
2019/05/22,00:05,1310
2019/05/22,00:10,1295
2019/05/22,00:15,1285
2019/05/22,00:20,1266
2019/05/22,00:25,1265
2019/05/22,00:30,1259
2019/05/22,00:35,1255
2019/05/22,00:40,1242
2019/05/22,00:45,1231
2019/05/22,00:50,1214
2019/05/22,00:55,1213
2019/05/22,01:00,1204
2019/05/22,01:05,1200
2019/05/22,01:10,1219
2019/05/22,01:15,1221
2019/05/22,01:20,1213
2019/05/22,01:25,1212
2019/05/22,01:30,1205
2019/05/22,01:35,1202
2019/05/22,01:40,1217
2019/05/22,01:45,1214
2019/05/22,01:50,1209
2019/05/22,01:55,1204
2019/05/22,02:00,1207
2019/05/22,02:05,1190
2019/05/22,02:10,1200
2019/05/22,02:15,1210
2019/05/22,02:20,1223
2019/05/22,02:25,1232
2019/05/22,02:30,1235
2019/05/22,02:35,1235
2019/05/22,02:40,1225
2019/05/22,02:45,1238
2019/05/22,02:50,1237
2019/05/22,02:55,1233
2019/05/22,03:00,1239
2019/05/22,03:05,1242
2019/05/22,03:10,1249
2019/05/22,03:15,1262
2019/05/22,03:20,1265
2019/05/22,03:25,1269
2019/05/22,03:30,1262
2019/05/22,03:35,1271
2019/05/22,03:40,1270
2019/05/22,03:45,1260
2019/05/22,03:50,1252
2019/05/22,03:55,1250
2019/05/22,04:00,1257
2019/05/22,04:05,1248
2019/05/22,04:10,1268
2019/05/22,04:15,1272
2019/05/22,04:20,1266
2019/05/22,04:25,1261
2019/05/22,04:30,1261
2019/05/22,04:35,1256
2019/05/22,04:40,1269
2019/05/22,04:45,1271
2019/05/22,04:50,1260
2019/05/22,04:55,1243
2019/05/22,05:00,1239
2019/05/22,05:05,1240
2019/05/22,05:10,1248
2019/05/22,05:15,1246
2019/05/22,05:20,1243
2019/05/22,05:25,1233
2019/05/22,05:30,1233
2019/05/22,05:35,1225
2019/05/22,05:40,1225
2019/05/22,05:45,1262
2019/05/22,05:50,1266
2019/05/22,05:55,1244
2019/05/22,06:00,1234
2019/05/22,06:05,1224
2019/05/22,06:10,1219
2019/05/22,06:15,1238
2019/05/22,06:20,1257
2019/05/22,06:25,1276
2019/05/22,06:30,1293
2019/05/22,06:35,1305
2019/05/22,06:40,1327
2019/05/22,06:45,1333
2019/05/22,06:50,1340
2019/05/22,06:55,1339
2019/05/22,07:00,1348
2019/05/22,07:05,1352
2019/05/22,07:10,1351
2019/05/22,07:15,1360
2019/05/22,07:20,1350
2019/05/22,07:25,1360
2019/05/22,07:30,1372
2019/05/22,07:35,1378
2019/05/22,07:40,1364
2019/05/22,07:45,1373
2019/05/22,07:50,1382
2019/05/22,07:55,1388
2019/05/22,08:00,1418
2019/05/22,08:05,1458
2019/05/22,08:10,1495
2019/05/22,08:15,1517
2019/05/22,08:20,1535
2019/05/22,08:25,1548
2019/05/22,08:30,1573
2019/05/22,08:35,1584
2019/05/22,08:40,1622
2019/05/22,08:45,1641
2019/05/22,08:50,1650
2019/05/22,08:55,1667
2019/05/22,09:00,1693
2019/05/22,09:05,1686
2019/05/22,09:10,1680
2019/05/22,09:15,1701
2019/05/22,09:20,1700
2019/05/22,09:25,1708
2019/05/22,09:30,1713
2019/05/22,09:35,1712
2019/05/22,09:40,1719
2019/05/22,09:45,1730
2019/05/22,09:50,1723
2019/05/22,09:55,1722
2019/05/22,10:00,1727
2019/05/22,10:05,1696
2019/05/22,10:10,1698
2019/05/22,10:15,1722
2019/05/22,10:20,1719
2019/05/22,10:25,1717
2019/05/22,10:30,1737
2019/05/22,10:35,1726
2019/05/22,10:40,1737
2019/05/22,10:45,1733
2019/05/22,10:50,1729
2019/05/22,10:55,1739
2019/05/22,11:00,1745
2019/05/22,11:05,1742
2019/05/22,11:10,1752
2019/05/22,11:15,1743
2019/05/22,11:20,1745
2019/05/22,11:25,1759
2019/05/22,11:30,1752
2019/05/22,11:35,1752
2019/05/22,11:40,1753
2019/05/22,11:45,1739
2019/05/22,11:50,1753
2019/05/22,11:55,1737
2019/05/22,12:00,1709
2019/05/22,12:05,1648
2019/05/22,12:10,1639
2019/05/22,12:15,1633
2019/05/22,12:20,1612
2019/05/22,12:25,1609
2019/05/22,12:30,1590
2019/05/22,12:35,1596
2019/05/22,12:40,1601
2019/05/22,12:45,1616
2019/05/22,12:50,1633
2019/05/22,12:55,1646
2019/05/22,13:00,1667
2019/05/22,13:05,1704
2019/05/22,13:10,1711
2019/05/22,13:15,1721
2019/05/22,13:20,1727
2019/05/22,13:25,1731
2019/05/22,13:30,1746
2019/05/22,13:35,1742
2019/05/22,13:40,1762
2019/05/22,13:45,1771
2019/05/22,13:50,1769
2019/05/22,13:55,1781
2019/05/22,14:00,1780
2019/05/22,14:05,1762
2019/05/22,14:10,1756
2019/05/22,14:15,1761
2019/05/22,14:20,1740
2019/05/22,14:25,1743
2019/05/22,14:30,1738
2019/05/22,14:35,1741
2019/05/22,14:40,1748
2019/05/22,14:45,1743
2019/05/22,14:50,1733
2019/05/22,14:55,1720
2019/05/22,15:00,1709
2019/05/22,15:05,1685
2019/05/22,15:10,1684
2019/05/22,15:15,1714
2019/05/22,15:20,1718
2019/05/22,15:25,1729
2019/05/22,15:30,1713
2019/05/22,15:35,1720
2019/05/22,15:40,1720
2019/05/22,15:45,1737
2019/05/22,15:50,1745
2019/05/22,15:55,1747
2019/05/22,16:00,1741
2019/05/22,16:05,1746
2019/05/22,16:10,1744
2019/05/22,16:15,1752
2019/05/22,16:20,1747
2019/05/22,16:25,1753
2019/05/22,16:30,1737
2019/05/22,16:35,1732
2019/05/22,16:40,1715
2019/05/22,16:45,1699
2019/05/22,16:50,1688
2019/05/22,16:55,1674
2019/05/22,17:00,1645
2019/05/22,17:05,1639
2019/05/22,17:10,1627
2019/05/22,17:15,1645
2019/05/22,17:20,1638
2019/05/22,17:25,1639
2019/05/22,17:30,1632
2019/05/22,17:35,1652
2019/05/22,17:40,1665
2019/05/22,17:45,1663
2019/05/22,17:50,1667
2019/05/22,17:55,1642
2019/05/22,18:00,1634
2019/05/22,18:05,1612
2019/05/22,18:10,1588
2019/05/22,18:15,1604
2019/05/22,18:20,1588
2019/05/22,18:25,1593
2019/05/22,18:30,1582
2019/05/22,18:35,1589
2019/05/22,18:40,1596
2019/05/22,18:45,1604
2019/05/22,18:50,1596
2019/05/22,18:55,1611
2019/05/22,19:00,1618
2019/05/22,19:05,1607
2019/05/22,19:10,1595
2019/05/22,19:15,1576
2019/05/22,19:20,1587
2019/05/22,19:25,1577
2019/05/22,19:30,1576
2019/05/22,19:35,1567
2019/05/22,19:40,1569
2019/05/22,19:45,1557
2019/05/22,19:50,1552
2019/05/22,19:55,1548
2019/05/22,20:00,1531
2019/05/22,20:05,1531
2019/05/22,20:10,1519
2019/05/22,20:15,1512
2019/05/22,20:20,1502
2019/05/22,20:25,1501
2019/05/22,20:30,1491
2019/05/22,20:35,1497
2019/05/22,20:40,1489
2019/05/22,20:45,1497
2019/05/22,20:50,1489
2019/05/22,20:55,1488
2019/05/22,21:00,1486
2019/05/22,21:05,1468
2019/05/22,21:10,1459
2019/05/22,21:15,1459
2019/05/22,21:20,1449
2019/05/22,21:25,1446
2019/05/22,21:30,1439
2019/05/22,21:35,1434
2019/05/22,21:40,1431
2019/05/22,21:45,1425
2019/05/22,21:50,1437
2019/05/22,21:55,1418
2019/05/22,22:00,1418
2019/05/22,22:05,1423
2019/05/22,22:10,1412
2019/05/22,22:15,1406
2019/05/22,22:20,1415
2019/05/22,22:25,1410
2019/05/22,22:30,1391
2019/05/22,22:35,1380
2019/05/22,22:40,1370
2019/05/22,22:45,1374
2019/05/22,22:50,1358
2019/05/22,22:55,1355
2019/05/22,23:00,1380
2019/05/22,23:05,1378
2019/05/22,23:10,1358
2019/05/22,23:15,1355
2019/05/22,23:20,1345
2019/05/22,23:25,1342
2019/05/22,23:30,1335
2019/05/22,23:35,1319
2019/05/22,23:40,1316
2019/05/22,23:45,1311
2019/05/22,23:50,1306
2019/05/22,23:55,1298
