2017/08/12 23:12 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11235,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/12,00:00,8497,8532,-
2017/08/12,01:00,8004,8068,-
2017/08/12,02:00,7892,7962,-
2017/08/12,03:00,7969,7998,-
2017/08/12,04:00,7969,8017,-
2017/08/12,05:00,7888,7912,-
2017/08/12,06:00,7929,7978,-
2017/08/12,07:00,8365,8472,-
2017/08/12,08:00,9153,9384,-
2017/08/12,09:00,9864,10305,-
2017/08/12,10:00,10187,10742,-
2017/08/12,11:00,10398,11062,-
2017/08/12,12:00,10469,10971,-
2017/08/12,13:00,10612,11169,-
2017/08/12,14:00,10606,11235,-
2017/08/12,15:00,10596,11178,-
2017/08/12,16:00,10613,11085,-
2017/08/12,17:00,10587,10898,-
2017/08/12,18:00,10604,10902,-
2017/08/12,19:00,10562,10903,-
2017/08/12,20:00,10104,10443,-
2017/08/12,21:00,9536,9883,-
2017/08/12,22:00,8995,9332,-
2017/08/12,23:00,8471,8727,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10545,19:00～20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/12,0:00,8824
2017/8/12,0:05,8771
2017/8/12,0:10,8719
2017/8/12,0:15,8651
2017/8/12,0:20,8609
2017/8/12,0:25,8514
2017/8/12,0:30,8445
2017/8/12,0:35,8412
2017/8/12,0:40,8353
2017/8/12,0:45,8304
2017/8/12,0:50,8250
2017/8/12,0:55,8194
2017/8/12,1:00,8155
2017/8/12,1:05,8148
2017/8/12,1:10,8136
2017/8/12,1:15,8060
2017/8/12,1:20,8021
2017/8/12,1:25,7974
2017/8/12,1:30,7962
2017/8/12,1:35,7941
2017/8/12,1:40,7917
2017/8/12,1:45,7927
2017/8/12,1:50,7906
2017/8/12,1:55,7894
2017/8/12,2:00,7867
2017/8/12,2:05,7872
2017/8/12,2:10,7859
2017/8/12,2:15,7868
2017/8/12,2:20,7877
2017/8/12,2:25,7867
2017/8/12,2:30,7863
2017/8/12,2:35,7875
2017/8/12,2:40,7896
2017/8/12,2:45,7931
2017/8/12,2:50,7928
2017/8/12,2:55,7935
2017/8/12,3:00,7922
2017/8/12,3:05,7936
2017/8/12,3:10,7934
2017/8/12,3:15,7931
2017/8/12,3:20,7954
2017/8/12,3:25,7982
2017/8/12,3:30,7995
2017/8/12,3:35,7960
2017/8/12,3:40,7978
2017/8/12,3:45,7979
2017/8/12,3:50,7984
2017/8/12,3:55,7977
2017/8/12,4:00,7982
2017/8/12,4:05,7984
2017/8/12,4:10,7950
2017/8/12,4:15,7972
2017/8/12,4:20,7972
2017/8/12,4:25,7948
2017/8/12,4:30,7921
2017/8/12,4:35,7946
2017/8/12,4:40,7984
2017/8/12,4:45,7991
2017/8/12,4:50,7970
2017/8/12,4:55,7963
2017/8/12,5:00,7965
2017/8/12,5:05,7971
2017/8/12,5:10,7961
2017/8/12,5:15,7943
2017/8/12,5:20,7946
2017/8/12,5:25,7892
2017/8/12,5:30,7876
2017/8/12,5:35,7866
2017/8/12,5:40,7817
2017/8/12,5:45,7811
2017/8/12,5:50,7796
2017/8/12,5:55,7778
2017/8/12,6:00,7798
2017/8/12,6:05,7831
2017/8/12,6:10,7833
2017/8/12,6:15,7849
2017/8/12,6:20,7863
2017/8/12,6:25,7889
2017/8/12,6:30,7932
2017/8/12,6:35,7937
2017/8/12,6:40,8002
2017/8/12,6:45,8016
2017/8/12,6:50,8036
2017/8/12,6:55,8041
2017/8/12,7:00,8096
2017/8/12,7:05,8128
2017/8/12,7:10,8173
2017/8/12,7:15,8198
2017/8/12,7:20,8232
2017/8/12,7:25,8318
2017/8/12,7:30,8371
2017/8/12,7:35,8436
2017/8/12,7:40,8506
2017/8/12,7:45,8548
2017/8/12,7:50,8573
2017/8/12,7:55,8639
2017/8/12,8:00,8764
2017/8/12,8:05,8837
2017/8/12,8:10,8868
2017/8/12,8:15,8947
2017/8/12,8:20,9027
2017/8/12,8:25,9109
2017/8/12,8:30,9170
2017/8/12,8:35,9268
2017/8/12,8:40,9341
2017/8/12,8:45,9415
2017/8/12,8:50,9475
2017/8/12,8:55,9548
2017/8/12,9:00,9627
2017/8/12,9:05,9729
2017/8/12,9:10,9703
2017/8/12,9:15,9801
2017/8/12,9:20,9807
2017/8/12,9:25,9865
2017/8/12,9:30,9893
2017/8/12,9:35,9968
2017/8/12,9:40,9967
2017/8/12,9:45,9978
2017/8/12,9:50,10001
2017/8/12,9:55,10051
2017/8/12,10:00,10124
2017/8/12,10:05,10131
2017/8/12,10:10,10098
2017/8/12,10:15,10126
2017/8/12,10:20,10114
2017/8/12,10:25,10161
2017/8/12,10:30,10198
2017/8/12,10:35,10299
2017/8/12,10:40,10265
2017/8/12,10:45,10294
2017/8/12,10:50,10268
2017/8/12,10:55,10321
2017/8/12,11:00,10306
2017/8/12,11:05,10420
2017/8/12,11:10,10385
2017/8/12,11:15,10391
2017/8/12,11:20,10396
2017/8/12,11:25,10425
2017/8/12,11:30,10404
2017/8/12,11:35,10435
2017/8/12,11:40,10417
2017/8/12,11:45,10429
2017/8/12,11:50,10490
2017/8/12,11:55,10461
2017/8/12,12:00,10492
2017/8/12,12:05,10506
2017/8/12,12:10,10496
2017/8/12,12:15,10499
2017/8/12,12:20,10488
2017/8/12,12:25,10535
2017/8/12,12:30,10448
2017/8/12,12:35,10414
2017/8/12,12:40,10513
2017/8/12,12:45,10503
2017/8/12,12:50,10492
2017/8/12,12:55,10496
2017/8/12,13:00,10535
2017/8/12,13:05,10564
2017/8/12,13:10,10586
2017/8/12,13:15,10639
2017/8/12,13:20,10641
2017/8/12,13:25,10621
2017/8/12,13:30,10629
2017/8/12,13:35,10694
2017/8/12,13:40,10715
2017/8/12,13:45,10668
2017/8/12,13:50,10650
2017/8/12,13:55,10617
2017/8/12,14:00,10622
2017/8/12,14:05,10616
2017/8/12,14:10,10623
2017/8/12,14:15,10666
2017/8/12,14:20,10626
2017/8/12,14:25,10610
2017/8/12,14:30,10593
2017/8/12,14:35,10630
2017/8/12,14:40,10665
2017/8/12,14:45,10620
2017/8/12,14:50,10614
2017/8/12,14:55,10611
2017/8/12,15:00,10611
2017/8/12,15:05,10620
2017/8/12,15:10,10615
2017/8/12,15:15,10628
2017/8/12,15:20,10605
2017/8/12,15:25,10639
2017/8/12,15:30,10614
2017/8/12,15:35,10635
2017/8/12,15:40,10658
2017/8/12,15:45,10623
2017/8/12,15:50,10573
2017/8/12,15:55,10570
2017/8/12,16:00,10571
2017/8/12,16:05,10573
2017/8/12,16:10,10611
2017/8/12,16:15,10599
2017/8/12,16:20,10602
2017/8/12,16:25,10632
2017/8/12,16:30,10606
2017/8/12,16:35,10669
2017/8/12,16:40,10655
2017/8/12,16:45,10653
2017/8/12,16:50,10654
2017/8/12,16:55,10658
2017/8/12,17:00,10647
2017/8/12,17:05,10628
2017/8/12,17:10,10628
2017/8/12,17:15,10638
2017/8/12,17:20,10616
2017/8/12,17:25,10601
2017/8/12,17:30,10580
2017/8/12,17:35,10568
2017/8/12,17:40,10570
2017/8/12,17:45,10568
2017/8/12,17:50,10616
2017/8/12,17:55,10576
2017/8/12,18:00,10574
2017/8/12,18:05,10573
2017/8/12,18:10,10562
2017/8/12,18:15,10570
2017/8/12,18:20,10574
2017/8/12,18:25,10574
2017/8/12,18:30,10606
2017/8/12,18:35,10620
2017/8/12,18:40,10661
2017/8/12,18:45,10660
2017/8/12,18:50,10660
2017/8/12,18:55,10694
2017/8/12,19:00,10685
2017/8/12,19:05,10697
2017/8/12,19:10,10645
2017/8/12,19:15,10664
2017/8/12,19:20,10656
2017/8/12,19:25,10598
2017/8/12,19:30,10574
2017/8/12,19:35,10561
2017/8/12,19:40,10510
2017/8/12,19:45,10488
2017/8/12,19:50,10449
2017/8/12,19:55,10412
2017/8/12,20:00,10335
2017/8/12,20:05,10309
2017/8/12,20:10,10239
2017/8/12,20:15,10203
2017/8/12,20:20,10177
2017/8/12,20:25,10125
2017/8/12,20:30,10092
2017/8/12,20:35,10071
2017/8/12,20:40,10018
2017/8/12,20:45,9981
2017/8/12,20:50,9942
2017/8/12,20:55,9906
2017/8/12,21:00,9832
2017/8/12,21:05,9778
2017/8/12,21:10,9696
2017/8/12,21:15,9654
2017/8/12,21:20,9580
2017/8/12,21:25,9566
2017/8/12,21:30,9533
2017/8/12,21:35,9477
2017/8/12,21:40,9438
2017/8/12,21:45,9397
2017/8/12,21:50,9349
2017/8/12,21:55,9307
2017/8/12,22:00,9244
2017/8/12,22:05,9202
2017/8/12,22:10,9210
2017/8/12,22:15,9176
2017/8/12,22:20,9077
2017/8/12,22:25,9027
2017/8/12,22:30,8968
2017/8/12,22:35,8933
2017/8/12,22:40,8886
2017/8/12,22:45,8848
2017/8/12,22:50,8784
2017/8/12,22:55,8749
2017/8/12,23:00,8675
2017/8/12,23:05,8686
2017/8/12,23:10,8646
2017/8/12,23:15,8622
2017/8/12,23:20,8573
2017/8/12,23:25,8538
2017/8/12,23:30,8458
2017/8/12,23:35,8403
2017/8/12,23:40,8349
2017/8/12,23:45,8334
2017/8/12,23:50,8289
2017/8/12,23:55,8186
