2020/10/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
356,11:00～12:00,10月28日,7:19,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,11:00～12:00,10月28日,7:19

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
356,11:00～12:00,10月28日,7:19,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,11:00～12:00,10月28日,7:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/28,0:00,266,264,90,295
2020/10/28,1:00,271,269,90,301
2020/10/28,2:00,293,291,90,324
2020/10/28,3:00,310,308,93,333
2020/10/28,4:00,315,312,93,340
2020/10/28,5:00,312,309,91,341
2020/10/28,6:00,313,308,93,336
2020/10/28,7:00,314,310,94,335
2020/10/28,8:00,332,317,97,343
2020/10/28,9:00,343,326,96,358
2020/10/28,10:00,342,328,96,358
2020/10/28,11:00,339,331,95,356
2020/10/28,12:00,320,314,94,342
2020/10/28,13:00,336,326,95,355
2020/10/28,14:00,335,329,93,359
2020/10/28,15:00,330,327,91,363
2020/10/28,16:00,334,329,94,354
2020/10/28,17:00,336,327,95,353
2020/10/28,18:00,333,322,96,349
2020/10/28,19:00,322,309,95,338
2020/10/28,20:00,313,298,96,325
2020/10/28,21:00,301,291,95,317
2020/10/28,22:00,289,282,93,310
2020/10/28,23:00,279,272,93,300

最大使用率(%),時間帯
97,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
384,10:00～11:00,10月29日,7:51,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,10:00～11:00,10月29日,7:51

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
329,4:00～5:00,10月29日,7:51,7,94

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
309,4:00～5:00,10月29日,7:51

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/10/28,0:00,264,0
2020/10/28,0:05,264,0
2020/10/28,0:10,266,0
2020/10/28,0:15,265,0
2020/10/28,0:20,264,0
2020/10/28,0:25,261,0
2020/10/28,0:30,262,0
2020/10/28,0:35,262,0
2020/10/28,0:40,261,0
2020/10/28,0:45,261,0
2020/10/28,0:50,262,0
2020/10/28,0:55,260,0
2020/10/28,1:00,261,0
2020/10/28,1:05,262,0
2020/10/28,1:10,262,0
2020/10/28,1:15,264,0
2020/10/28,1:20,265,0
2020/10/28,1:25,264,0
2020/10/28,1:30,264,0
2020/10/28,1:35,268,0
2020/10/28,1:40,268,0
2020/10/28,1:45,269,0
2020/10/28,1:50,272,0
2020/10/28,1:55,273,0
2020/10/28,2:00,275,0
2020/10/28,2:05,277,0
2020/10/28,2:10,279,0
2020/10/28,2:15,282,0
2020/10/28,2:20,285,0
2020/10/28,2:25,286,0
2020/10/28,2:30,285,0
2020/10/28,2:35,290,0
2020/10/28,2:40,292,0
2020/10/28,2:45,292,0
2020/10/28,2:50,295,0
2020/10/28,2:55,296,0
2020/10/28,3:00,297,0
2020/10/28,3:05,298,0
2020/10/28,3:10,299,0
2020/10/28,3:15,301,0
2020/10/28,3:20,304,0
2020/10/28,3:25,303,0
2020/10/28,3:30,304,0
2020/10/28,3:35,306,0
2020/10/28,3:40,308,0
2020/10/28,3:45,307,0
2020/10/28,3:50,309,0
2020/10/28,3:55,309,0
2020/10/28,4:00,308,0
2020/10/28,4:05,308,0
2020/10/28,4:10,308,0
2020/10/28,4:15,308,0
2020/10/28,4:20,310,0
2020/10/28,4:25,311,0
2020/10/28,4:30,311,0
2020/10/28,4:35,310,0
2020/10/28,4:40,311,0
2020/10/28,4:45,309,0
2020/10/28,4:50,310,0
2020/10/28,4:55,310,0
2020/10/28,5:00,310,0
2020/10/28,5:05,308,0
2020/10/28,5:10,307,0
2020/10/28,5:15,306,0
2020/10/28,5:20,309,0
2020/10/28,5:25,309,0
2020/10/28,5:30,308,0
2020/10/28,5:35,306,0
2020/10/28,5:40,306,0
2020/10/28,5:45,304,0
2020/10/28,5:50,305,0
2020/10/28,5:55,303,0
2020/10/28,6:00,304,0
2020/10/28,6:05,304,0
2020/10/28,6:10,304,0
2020/10/28,6:15,304,0
2020/10/28,6:20,305,0
2020/10/28,6:25,308,0
2020/10/28,6:30,307,1
2020/10/28,6:35,305,1
2020/10/28,6:40,309,1
2020/10/28,6:45,308,2
2020/10/28,6:50,307,3
2020/10/28,6:55,310,3
2020/10/28,7:00,309,4
2020/10/28,7:05,307,5
2020/10/28,7:10,309,6
2020/10/28,7:15,305,7
2020/10/28,7:20,305,7
2020/10/28,7:25,307,8
2020/10/28,7:30,307,9
2020/10/28,7:35,309,9
2020/10/28,7:40,309,10
2020/10/28,7:45,308,12
2020/10/28,7:50,310,13
2020/10/28,7:55,311,13
2020/10/28,8:00,310,14
2020/10/28,8:05,315,14
2020/10/28,8:10,315,15
2020/10/28,8:15,317,17
2020/10/28,8:20,318,19
2020/10/28,8:25,323,20
2020/10/28,8:30,327,23
2020/10/28,8:35,328,26
2020/10/28,8:40,330,27
2020/10/28,8:45,333,27
2020/10/28,8:50,335,27
2020/10/28,8:55,337,27
2020/10/28,9:00,335,29
2020/10/28,9:05,339,31
2020/10/28,9:10,338,32
2020/10/28,9:15,339,33
2020/10/28,9:20,336,35
2020/10/28,9:25,336,38
2020/10/28,9:30,336,41
2020/10/28,9:35,334,42
