2018/2/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
602,18:00～19:00,2月7日,7:14,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
494,18:00～19:00,2月7日,7:14

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/7,0:00,436,423,72
2018/2/7,1:00,453,440,75
2018/2/7,2:00,469,454,78
2018/2/7,3:00,480,459,80
2018/2/7,4:00,483,464,80
2018/2/7,5:00,482,463,80
2018/2/7,6:00,489,457,81
2018/2/7,7:00,468,455,78
2018/2/7,8:00,472,468,78
2018/2/7,9:00,468,455,78
2018/2/7,10:00,449,457,74
2018/2/7,11:00,435,447,72
2018/2/7,12:00,404,423,67
2018/2/7,13:00,418,447,69
2018/2/7,14:00,432,462,72
2018/2/7,15:00,452,482,75
2018/2/7,16:00,465,473,77
2018/2/7,17:00,486,490,81
2018/2/7,18:00,485,494,81
2018/2/7,19:00,469,475,78
2018/2/7,20:00,458,459,76
2018/2/7,21:00,448,442,74
2018/2/7,22:00,424,410,70
2018/2/7,23:00,433,425,72

最大使用率(%),時間帯
81,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
583,4:00～5:00,2月7日,17:19,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
483,4:00～5:00,2月7日,17:19

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/7,0:00,438
2018/2/7,0:05,439
2018/2/7,0:10,442
2018/2/7,0:15,439
2018/2/7,0:20,438
2018/2/7,0:25,435
2018/2/7,0:30,435
2018/2/7,0:35,436
2018/2/7,0:40,437
2018/2/7,0:45,438
2018/2/7,0:50,436
2018/2/7,0:55,435
2018/2/7,1:00,436
2018/2/7,1:05,441
2018/2/7,1:10,449
2018/2/7,1:15,451
2018/2/7,1:20,450
2018/2/7,1:25,450
2018/2/7,1:30,452
2018/2/7,1:35,455
2018/2/7,1:40,459
2018/2/7,1:45,462
2018/2/7,1:50,464
2018/2/7,1:55,465
2018/2/7,2:00,462
2018/2/7,2:05,461
2018/2/7,2:10,464
2018/2/7,2:15,467
2018/2/7,2:20,467
2018/2/7,2:25,467
2018/2/7,2:30,472
2018/2/7,2:35,472
2018/2/7,2:40,472
2018/2/7,2:45,476
2018/2/7,2:50,476
2018/2/7,2:55,476
2018/2/7,3:00,474
2018/2/7,3:05,480
2018/2/7,3:10,482
2018/2/7,3:15,480
2018/2/7,3:20,481
2018/2/7,3:25,484
2018/2/7,3:30,484
2018/2/7,3:35,484
2018/2/7,3:40,482
2018/2/7,3:45,480
2018/2/7,3:50,480
2018/2/7,3:55,482
2018/2/7,4:00,486
2018/2/7,4:05,483
2018/2/7,4:10,484
2018/2/7,4:15,487
2018/2/7,4:20,485
2018/2/7,4:25,485
2018/2/7,4:30,488
2018/2/7,4:35,485
2018/2/7,4:40,485
2018/2/7,4:45,486
2018/2/7,4:50,482
2018/2/7,4:55,480
2018/2/7,5:00,484
