2020/3/21 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1868,18:00～19:00,3/20,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1614,18:00～19:00,3/20,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1868,18:00～19:00,3/20,9:30,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1610,18:00～19:00,3/20,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/3/20,0:00,1331,1354,71,1851
2020/3/20,1:00,1304,1339,69,1820
2020/3/20,2:00,1350,1389,72,1820
2020/3/20,3:00,1382,1411,73,1815
2020/3/20,4:00,1367,1392,73,1814
2020/3/20,5:00,1321,1351,70,1757
2020/3/20,6:00,1309,1342,70,1771
2020/3/20,7:00,1361,1389,72,1590
2020/3/20,8:00,1469,1470,78,1702
2020/3/20,9:00,1532,1535,82,1778
2020/3/20,10:00,1558,1545,83,1789
2020/3/20,11:00,1559,1537,83,1781
2020/3/20,12:00,1518,1495,81,1762
2020/3/20,13:00,1511,1515,80,1756
2020/3/20,14:00,1478,1513,79,1753
2020/3/20,15:00,1450,1497,77,1734
2020/3/20,16:00,1475,1522,78,1762
2020/3/20,17:00,1515,1546,81,1790
2020/3/20,18:00,1586,1614,84,1868
2020/3/20,19:00,1602,1592,85,1842
2020/3/20,20:00,1562,1562,83,1807
2020/3/20,21:00,1522,1505,81,1742
2020/3/20,22:00,1461,1465,78,1696
2020/3/20,23:00,1401,1423,75,1648

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1863,10:00～11:00,3/20,18:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1554,10:00～11:00,3/20,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1863,10:00～11:00,3/20,18:30,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,10:00～11:00,3/20,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/20,0:00,1369,0
2020/3/20,0:05,1369,0
2020/3/20,0:10,1362,0
2020/3/20,0:15,1338,0
2020/3/20,0:20,1333,0
2020/3/20,0:25,1335,0
2020/3/20,0:30,1335,0
2020/3/20,0:35,1324,0
2020/3/20,0:40,1315,0
2020/3/20,0:45,1302,0
2020/3/20,0:50,1301,0
2020/3/20,0:55,1294,0
2020/3/20,1:00,1287,0
2020/3/20,1:05,1294,0
2020/3/20,1:10,1297,0
2020/3/20,1:15,1300,0
2020/3/20,1:20,1297,0
2020/3/20,1:25,1298,0
2020/3/20,1:30,1302,0
2020/3/20,1:35,1311,0
2020/3/20,1:40,1305,0
2020/3/20,1:45,1314,0
2020/3/20,1:50,1320,0
2020/3/20,1:55,1324,0
2020/3/20,2:00,1326,0
2020/3/20,2:05,1325,0
2020/3/20,2:10,1337,0
2020/3/20,2:15,1343,0
2020/3/20,2:20,1348,0
2020/3/20,2:25,1349,0
2020/3/20,2:30,1349,0
2020/3/20,2:35,1366,0
2020/3/20,2:40,1362,0
2020/3/20,2:45,1361,0
2020/3/20,2:50,1365,0
2020/3/20,2:55,1368,0
2020/3/20,3:00,1371,0
2020/3/20,3:05,1386,0
2020/3/20,3:10,1390,0
2020/3/20,3:15,1395,0
2020/3/20,3:20,1391,0
2020/3/20,3:25,1372,0
2020/3/20,3:30,1371,0
2020/3/20,3:35,1379,0
2020/3/20,3:40,1384,0
2020/3/20,3:45,1387,0
2020/3/20,3:50,1381,0
2020/3/20,3:55,1377,0
2020/3/20,4:00,1374,0
2020/3/20,4:05,1369,0
2020/3/20,4:10,1374,0
2020/3/20,4:15,1372,0
2020/3/20,4:20,1379,0
2020/3/20,4:25,1375,0
2020/3/20,4:30,1363,0
2020/3/20,4:35,1351,0
2020/3/20,4:40,1352,0
2020/3/20,4:45,1365,0
2020/3/20,4:50,1366,0
2020/3/20,4:55,1360,0
2020/3/20,5:00,1360,0
2020/3/20,5:05,1347,0
2020/3/20,5:10,1334,0
2020/3/20,5:15,1320,0
2020/3/20,5:20,1324,0
2020/3/20,5:25,1330,0
2020/3/20,5:30,1320,0
2020/3/20,5:35,1316,0
2020/3/20,5:40,1304,0
2020/3/20,5:45,1300,0
2020/3/20,5:50,1301,0
2020/3/20,5:55,1299,0
2020/3/20,6:00,1296,0
2020/3/20,6:05,1307,0
2020/3/20,6:10,1308,1
2020/3/20,6:15,1303,4
2020/3/20,6:20,1301,7
2020/3/20,6:25,1307,11
2020/3/20,6:30,1302,15
2020/3/20,6:35,1312,22
2020/3/20,6:40,1311,28
2020/3/20,6:45,1312,43
2020/3/20,6:50,1326,58
2020/3/20,6:55,1327,68
2020/3/20,7:00,1331,64
2020/3/20,7:05,1323,74
2020/3/20,7:10,1328,84
2020/3/20,7:15,1325,94
2020/3/20,7:20,1345,104
2020/3/20,7:25,1357,114
2020/3/20,7:30,1368,124
2020/3/20,7:35,1371,134
2020/3/20,7:40,1387,144
2020/3/20,7:45,1390,154
2020/3/20,7:50,1400,163
2020/3/20,7:55,1410,170
2020/3/20,8:00,1413,175
2020/3/20,8:05,1426,186
2020/3/20,8:10,1421,196
2020/3/20,8:15,1454,204
2020/3/20,8:20,1458,211
2020/3/20,8:25,1465,215
2020/3/20,8:30,1472,223
2020/3/20,8:35,1481,230
2020/3/20,8:40,1503,237
2020/3/20,8:45,1503,243
2020/3/20,8:50,1516,252
2020/3/20,8:55,1516,261
2020/3/20,9:00,1512,271
2020/3/20,9:05,1513,277
2020/3/20,9:10,1529,282
2020/3/20,9:15,1538,291
2020/3/20,9:20,1535,297
