2020/5/7 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
327,19:00～20:00,5月6日,6:59,36,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
241,19:00～20:00,5月6日,6:59

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
315,20:00～21:00,5月6日,6:59,34,74

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
234,20:00～21:00,5月6日,6:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/6,0:00,190,189,64,295
2020/5/6,1:00,200,200,67,300
2020/5/6,2:00,223,222,71,314
2020/5/6,3:00,239,238,73,328
2020/5/6,4:00,236,236,72,327
2020/5/6,5:00,221,222,70,318
2020/5/6,6:00,202,197,68,299
2020/5/6,7:00,198,194,64,307
2020/5/6,8:00,211,205,69,307
2020/5/6,9:00,223,219,71,313
2020/5/6,10:00,224,225,71,313
2020/5/6,11:00,229,230,72,316
2020/5/6,12:00,223,225,71,316
2020/5/6,13:00,216,228,69,316
2020/5/6,14:00,214,226,69,311
2020/5/6,15:00,210,224,68,309
2020/5/6,16:00,214,225,69,312
2020/5/6,17:00,223,230,68,326
2020/5/6,18:00,231,238,70,332
2020/5/6,19:00,231,241,71,327
2020/5/6,20:00,222,234,70,315
2020/5/6,21:00,213,224,70,303
2020/5/6,22:00,208,216,68,305
2020/5/6,23:00,204,209,66,310

最大使用率(%),時間帯
73,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
389,11:00～12:00,5月7日,6:57,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
301,11:00～12:00,5月7日,6:57

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
325,17:00～18:00,5月7日,6:57,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
288,17:00～18:00,5月7日,6:57

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/5/6,0:00,190,0
2020/5/6,0:05,190,0
2020/5/6,0:10,191,0
2020/5/6,0:15,191,0
2020/5/6,0:20,191,0
2020/5/6,0:25,190,0
2020/5/6,0:30,190,0
2020/5/6,0:35,190,0
2020/5/6,0:40,190,0
2020/5/6,0:45,191,0
2020/5/6,0:50,192,0
2020/5/6,0:55,193,0
2020/5/6,1:00,194,0
2020/5/6,1:05,196,0
2020/5/6,1:10,196,0
2020/5/6,1:15,197,0
2020/5/6,1:20,197,0
2020/5/6,1:25,199,0
2020/5/6,1:30,200,0
2020/5/6,1:35,201,0
2020/5/6,1:40,205,0
2020/5/6,1:45,205,0
2020/5/6,1:50,206,0
2020/5/6,1:55,208,0
2020/5/6,2:00,210,0
2020/5/6,2:05,213,0
2020/5/6,2:10,216,0
2020/5/6,2:15,218,0
2020/5/6,2:20,219,0
2020/5/6,2:25,221,0
2020/5/6,2:30,222,0
2020/5/6,2:35,225,0
2020/5/6,2:40,227,0
2020/5/6,2:45,229,0
2020/5/6,2:50,231,0
2020/5/6,2:55,232,0
2020/5/6,3:00,232,0
2020/5/6,3:05,235,0
2020/5/6,3:10,239,0
2020/5/6,3:15,239,0
2020/5/6,3:20,241,0
2020/5/6,3:25,241,0
2020/5/6,3:30,240,0
2020/5/6,3:35,240,0
2020/5/6,3:40,241,0
2020/5/6,3:45,241,0
2020/5/6,3:50,242,0
2020/5/6,3:55,242,0
2020/5/6,4:00,240,0
2020/5/6,4:05,240,0
2020/5/6,4:10,239,0
2020/5/6,4:15,240,0
2020/5/6,4:20,239,0
2020/5/6,4:25,238,0
2020/5/6,4:30,237,0
2020/5/6,4:35,237,0
2020/5/6,4:40,238,0
2020/5/6,4:45,237,0
2020/5/6,4:50,236,0
2020/5/6,4:55,235,0
2020/5/6,5:00,235,0
2020/5/6,5:05,234,0
2020/5/6,5:10,233,0
2020/5/6,5:15,230,0
2020/5/6,5:20,230,0
2020/5/6,5:25,228,0
2020/5/6,5:30,225,0
2020/5/6,5:35,224,0
2020/5/6,5:40,221,1
2020/5/6,5:45,219,1
2020/5/6,5:50,216,1
2020/5/6,5:55,214,1
2020/5/6,6:00,213,2
2020/5/6,6:05,212,2
2020/5/6,6:10,211,2
2020/5/6,6:15,211,3
2020/5/6,6:20,206,3
2020/5/6,6:25,205,4
2020/5/6,6:30,203,4
2020/5/6,6:35,203,4
2020/5/6,6:40,203,5
2020/5/6,6:45,201,5
2020/5/6,6:50,198,6
2020/5/6,6:55,201,7
2020/5/6,7:00,198,8
2020/5/6,7:05,197,8
2020/5/6,7:10,198,9
2020/5/6,7:15,197,9
2020/5/6,7:20,198,12
2020/5/6,7:25,199,13
2020/5/6,7:30,201,13
2020/5/6,7:35,200,13
2020/5/6,7:40,201,14
2020/5/6,7:45,199,14
2020/5/6,7:50,202,14
2020/5/6,7:55,205,17
2020/5/6,8:00,205,17
2020/5/6,8:05,209,16
2020/5/6,8:10,209,16
2020/5/6,8:15,209,17
2020/5/6,8:20,210,16
2020/5/6,8:25,210,15
2020/5/6,8:30,213,15
2020/5/6,8:35,214,14
2020/5/6,8:40,215,14
2020/5/6,8:45,216,14
2020/5/6,8:50,217,14
2020/5/6,8:55,217,14
2020/5/6,9:00,217,15
2020/5/6,9:05,221,15
2020/5/6,9:10,221,15
2020/5/6,9:15,222,15
2020/5/6,9:20,223,14
2020/5/6,9:25,224,16
2020/5/6,9:30,226,18
2020/5/6,9:35,224,17
2020/5/6,9:40,225,17
2020/5/6,9:45,224,17
2020/5/6,9:50,226,17
2020/5/6,9:55,227,18
2020/5/6,10:00,227,18
2020/5/6,10:05,226,17
2020/5/6,10:10,226,16
2020/5/6,10:15,227,16
2020/5/6,10:20,227,16
2020/5/6,10:25,227,17
2020/5/6,10:30,226,19
2020/5/6,10:35,227,21
2020/5/6,10:40,226,22
2020/5/6,10:45,224,22
2020/5/6,10:50,223,23
2020/5/6,10:55,225,24
2020/5/6,11:00,226,23
2020/5/6,11:05,226,23
2020/5/6,11:10,227,21
2020/5/6,11:15,227,20
2020/5/6,11:20,228,20
2020/5/6,11:25,229,21
2020/5/6,11:30,230,21
2020/5/6,11:35,230,20
2020/5/6,11:40,231,21
2020/5/6,11:45,232,21
2020/5/6,11:50,232,23
2020/5/6,11:55,229,24
2020/5/6,12:00,233,29
2020/5/6,12:05,234,31
2020/5/6,12:10,230,33
2020/5/6,12:15,230,35
2020/5/6,12:20,228,32
2020/5/6,12:25,226,33
2020/5/6,12:30,223,33
2020/5/6,12:35,225,36
2020/5/6,12:40,225,36
2020/5/6,12:45,221,34
2020/5/6,12:50,219,34
2020/5/6,12:55,219,36
2020/5/6,13:00,219,37
2020/5/6,13:05,218,37
2020/5/6,13:10,216,36
2020/5/6,13:15,217,36
2020/5/6,13:20,217,35
2020/5/6,13:25,219,32
2020/5/6,13:30,219,31
2020/5/6,13:35,220,30
2020/5/6,13:40,219,31
2020/5/6,13:45,217,30
2020/5/6,13:50,216,29
2020/5/6,13:55,216,29
2020/5/6,14:00,218,31
2020/5/6,14:05,217,31
2020/5/6,14:10,217,32
2020/5/6,14:15,218,32
2020/5/6,14:20,217,33
2020/5/6,14:25,218,33
2020/5/6,14:30,219,33
2020/5/6,14:35,217,33
2020/5/6,14:40,216,33
2020/5/6,14:45,213,30
2020/5/6,14:50,214,31
2020/5/6,14:55,211,30
2020/5/6,15:00,211,30
2020/5/6,15:05,212,29
2020/5/6,15:10,211,28
2020/5/6,15:15,212,30
2020/5/6,15:20,210,31
