2016/11/16 23:38 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11564,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/16,00:00,8320,4929,-
2016/11/16,01:00,8174,4888,-
2016/11/16,02:00,8372,5112,-
2016/11/16,03:00,8657,5329,-
2016/11/16,04:00,8783,5402,-
2016/11/16,05:00,8916,5384,-
2016/11/16,06:00,9407,5546,-
2016/11/16,07:00,9805,5794,-
2016/11/16,08:00,10506,6256,-
2016/11/16,09:00,11011,6535,-
2016/11/16,10:00,11004,6501,-
2016/11/16,11:00,10903,6479,-
2016/11/16,12:00,10227,6088,-
2016/11/16,13:00,10740,6399,-
2016/11/16,14:00,10810,6393,-
2016/11/16,15:00,10868,6378,-
2016/11/16,16:00,11286,6568,-
2016/11/16,17:00,11604,6780,-
2016/11/16,18:00,11488,6712,-
2016/11/16,19:00,11069,6442,-
2016/11/16,20:00,10622,6161,-
2016/11/16,21:00,10142,5901,-
2016/11/16,22:00,9691,5640,-
2016/11/16,23:00,8914,5389,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6679,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/16,0:00,8572
2016/11/16,0:05,8519
2016/11/16,0:10,8480
2016/11/16,0:15,8393
2016/11/16,0:20,8394
2016/11/16,0:25,8336
2016/11/16,0:30,8288
2016/11/16,0:35,8252
2016/11/16,0:40,8238
2016/11/16,0:45,8207
2016/11/16,0:50,8160
2016/11/16,0:55,8133
2016/11/16,1:00,8157
2016/11/16,1:05,8170
2016/11/16,1:10,8178
2016/11/16,1:15,8179
2016/11/16,1:20,8159
2016/11/16,1:25,8146
2016/11/16,1:30,8179
2016/11/16,1:35,8168
2016/11/16,1:40,8176
2016/11/16,1:45,8177
2016/11/16,1:50,8209
2016/11/16,1:55,8205
2016/11/16,2:00,8231
2016/11/16,2:05,8256
2016/11/16,2:10,8277
2016/11/16,2:15,8302
2016/11/16,2:20,8328
2016/11/16,2:25,8343
2016/11/16,2:30,8394
2016/11/16,2:35,8412
2016/11/16,2:40,8425
2016/11/16,2:45,8442
2016/11/16,2:50,8476
2016/11/16,2:55,8535
2016/11/16,3:00,8576
2016/11/16,3:05,8604
2016/11/16,3:10,8622
2016/11/16,3:15,8609
2016/11/16,3:20,8665
2016/11/16,3:25,8670
2016/11/16,3:30,8669
2016/11/16,3:35,8693
2016/11/16,3:40,8686
2016/11/16,3:45,8683
2016/11/16,3:50,8708
2016/11/16,3:55,8715
2016/11/16,4:00,8748
2016/11/16,4:05,8769
2016/11/16,4:10,8800
2016/11/16,4:15,8797
2016/11/16,4:20,8758
2016/11/16,4:25,8760
2016/11/16,4:30,8772
2016/11/16,4:35,8786
2016/11/16,4:40,8818
2016/11/16,4:45,8815
2016/11/16,4:50,8792
2016/11/16,4:55,8793
2016/11/16,5:00,8823
2016/11/16,5:05,8876
2016/11/16,5:10,8905
2016/11/16,5:15,8910
2016/11/16,5:20,8894
2016/11/16,5:25,8935
2016/11/16,5:30,8916
2016/11/16,5:35,8917
2016/11/16,5:40,8934
2016/11/16,5:45,8926
2016/11/16,5:50,8974
2016/11/16,5:55,9013
2016/11/16,6:00,9075
2016/11/16,6:05,9184
2016/11/16,6:10,9264
2016/11/16,6:15,9322
2016/11/16,6:20,9372
2016/11/16,6:25,9429
2016/11/16,6:30,9457
2016/11/16,6:35,9509
2016/11/16,6:40,9558
2016/11/16,6:45,9570
2016/11/16,6:50,9559
2016/11/16,6:55,9581
2016/11/16,7:00,9606
2016/11/16,7:05,9657
2016/11/16,7:10,9713
2016/11/16,7:15,9723
2016/11/16,7:20,9744
2016/11/16,7:25,9760
2016/11/16,7:30,9813
2016/11/16,7:35,9908
2016/11/16,7:40,9887
2016/11/16,7:45,9936
2016/11/16,7:50,9959
2016/11/16,7:55,9977
2016/11/16,8:00,10104
2016/11/16,8:05,10211
2016/11/16,8:10,10293
2016/11/16,8:15,10378
2016/11/16,8:20,10412
2016/11/16,8:25,10488
2016/11/16,8:30,10572
2016/11/16,8:35,10656
2016/11/16,8:40,10684
2016/11/16,8:45,10748
2016/11/16,8:50,10789
2016/11/16,8:55,10855
2016/11/16,9:00,10901
2016/11/16,9:05,11007
2016/11/16,9:10,11030
2016/11/16,9:15,11010
2016/11/16,9:20,11029
2016/11/16,9:25,11024
2016/11/16,9:30,11019
2016/11/16,9:35,11071
2016/11/16,9:40,11066
2016/11/16,9:45,11076
2016/11/16,9:50,11041
2016/11/16,9:55,11084
2016/11/16,10:00,11077
2016/11/16,10:05,11043
2016/11/16,10:10,10987
2016/11/16,10:15,11028
2016/11/16,10:20,11044
2016/11/16,10:25,11035
2016/11/16,10:30,11060
2016/11/16,10:35,11066
2016/11/16,10:40,11031
2016/11/16,10:45,11017
2016/11/16,10:50,11005
2016/11/16,10:55,10992
2016/11/16,11:00,10986
2016/11/16,11:05,11016
2016/11/16,11:10,10995
2016/11/16,11:15,10984
2016/11/16,11:20,10960
2016/11/16,11:25,10958
2016/11/16,11:30,10934
2016/11/16,11:35,10923
2016/11/16,11:40,10909
2016/11/16,11:45,10884
2016/11/16,11:50,10855
2016/11/16,11:55,10782
2016/11/16,12:00,10664
2016/11/16,12:05,10436
2016/11/16,12:10,10331
2016/11/16,12:15,10280
2016/11/16,12:20,10205
2016/11/16,12:25,10155
2016/11/16,12:30,10112
2016/11/16,12:35,10110
2016/11/16,12:40,10076
2016/11/16,12:45,10132
2016/11/16,12:50,10234
2016/11/16,12:55,10341
2016/11/16,13:00,10457
2016/11/16,13:05,10674
2016/11/16,13:10,10728
2016/11/16,13:15,10756
2016/11/16,13:20,10787
2016/11/16,13:25,10798
2016/11/16,13:30,10786
2016/11/16,13:35,10797
2016/11/16,13:40,10809
2016/11/16,13:45,10837
2016/11/16,13:50,10823
2016/11/16,13:55,10849
2016/11/16,14:00,10818
2016/11/16,14:05,10814
2016/11/16,14:10,10826
2016/11/16,14:15,10841
2016/11/16,14:20,10828
2016/11/16,14:25,10831
2016/11/16,14:30,10821
2016/11/16,14:35,10840
2016/11/16,14:40,10822
2016/11/16,14:45,10843
2016/11/16,14:50,10846
2016/11/16,14:55,10845
2016/11/16,15:00,10803
2016/11/16,15:05,10733
2016/11/16,15:10,10727
2016/11/16,15:15,10767
2016/11/16,15:20,10819
2016/11/16,15:25,10875
2016/11/16,15:30,10889
2016/11/16,15:35,10939
2016/11/16,15:40,10956
2016/11/16,15:45,11001
2016/11/16,15:50,11027
2016/11/16,15:55,11069
2016/11/16,16:00,11061
2016/11/16,16:05,11092
2016/11/16,16:10,11103
2016/11/16,16:15,11149
2016/11/16,16:20,11229
2016/11/16,16:25,11290
2016/11/16,16:30,11299
2016/11/16,16:35,11362
2016/11/16,16:40,11423
2016/11/16,16:45,11447
2016/11/16,16:50,11493
2016/11/16,16:55,11530
2016/11/16,17:00,11526
2016/11/16,17:05,11552
2016/11/16,17:10,11556
2016/11/16,17:15,11609
2016/11/16,17:20,11609
2016/11/16,17:25,11647
2016/11/16,17:30,11651
2016/11/16,17:35,11665
2016/11/16,17:40,11655
2016/11/16,17:45,11641
2016/11/16,17:50,11665
2016/11/16,17:55,11648
2016/11/16,18:00,11645
2016/11/16,18:05,11599
2016/11/16,18:10,11586
2016/11/16,18:15,11568
2016/11/16,18:20,11545
2016/11/16,18:25,11514
2016/11/16,18:30,11477
2016/11/16,18:35,11493
2016/11/16,18:40,11454
2016/11/16,18:45,11421
2016/11/16,18:50,11382
2016/11/16,18:55,11358
2016/11/16,19:00,11330
2016/11/16,19:05,11281
2016/11/16,19:10,11218
2016/11/16,19:15,11170
2016/11/16,19:20,11125
2016/11/16,19:25,11095
2016/11/16,19:30,11041
2016/11/16,19:35,11041
2016/11/16,19:40,10981
2016/11/16,19:45,10932
2016/11/16,19:50,10925
2016/11/16,19:55,10900
2016/11/16,20:00,10841
2016/11/16,20:05,10792
2016/11/16,20:10,10748
2016/11/16,20:15,10711
2016/11/16,20:20,10663
2016/11/16,20:25,10685
2016/11/16,20:30,10628
2016/11/16,20:35,10618
2016/11/16,20:40,10545
2016/11/16,20:45,10525
2016/11/16,20:50,10462
2016/11/16,20:55,10439
2016/11/16,21:00,10413
2016/11/16,21:05,10372
2016/11/16,21:10,10323
2016/11/16,21:15,10276
2016/11/16,21:20,10237
2016/11/16,21:25,10199
2016/11/16,21:30,10130
2016/11/16,21:35,10085
2016/11/16,21:40,10037
2016/11/16,21:45,9983
2016/11/16,21:50,9930
2016/11/16,21:55,9896
2016/11/16,22:00,9868
2016/11/16,22:05,9887
2016/11/16,22:10,9890
2016/11/16,22:15,9840
2016/11/16,22:20,9781
2016/11/16,22:25,9738
2016/11/16,22:30,9699
2016/11/16,22:35,9668
2016/11/16,22:40,9585
2016/11/16,22:45,9538
2016/11/16,22:50,9502
2016/11/16,22:55,9423
2016/11/16,23:00,9383
2016/11/16,23:05,9396
2016/11/16,23:10,9374
2016/11/16,23:15,9354
2016/11/16,23:20,9277
2016/11/16,23:25,9242
2016/11/16,23:30,9176
2016/11/16,23:35,9143
2016/11/16,23:40,9069
2016/11/16,23:45,9023
2016/11/16,23:50,8953
2016/11/16,23:55,8894
