2020/02/13 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,18:00～19:00,2月13日,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,18:00～19:00,2月13日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
398,18:00～19:00,2月13日,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
361,18:00～19:00,2月13日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/13,0:00,276,279,73,379
2020/02/13,1:00,282,285,72,390
2020/02/13,2:00,302,305,75,404
2020/02/13,3:00,314,317,74,422
2020/02/13,4:00,315,319,76,417
2020/02/13,5:00,307,311,75,407
2020/02/13,6:00,310,313,79,393
2020/02/13,7:00,326,326,82,399
2020/02/13,8:00,353,356,81,436
2020/02/13,9:00,352,354,78,451
2020/02/13,10:00,346,350,71,488
2020/02/13,11:00,341,347,69,493
2020/02/13,12:00,318,324,67,476
2020/02/13,13:00,329,335,69,480
2020/02/13,14:00,316,325,69,459
2020/02/13,15:00,307,324,70,441
2020/02/13,16:00,320,338,77,413
2020/02/13,17:00,323,348,80,403
2020/02/13,18:00,338,361,85,398
2020/02/13,19:00,330,352,82,401
2020/02/13,20:00,320,339,79,407
2020/02/13,21:00,303,321,77,393
2020/02/13,22:00,287,297,78,370
2020/02/13,23:00,278,285,70,385

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,08:00～09:00,2月13日,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
378,9:00～10:00,2月13日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,18:00～19:00,2月13日,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
365,18:00～19:00,2月13日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/02/13,0:00,281,0
2020/02/13,0:05,280,0
2020/02/13,0:10,280,0
2020/02/13,0:15,278,0
2020/02/13,0:20,277,0
2020/02/13,0:25,275,0
2020/02/13,0:30,275,0
2020/02/13,0:35,274,0
2020/02/13,0:40,274,0
2020/02/13,0:45,273,0
2020/02/13,0:50,274,0
