2020/11/14 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
139,09:00～10:00,11月13日,19:30,49,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,9:00～10:00,11月13日,19:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
139,09:00～10:00,11月13日,19:30,49,66

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
93,09:00～10:00,11月13日,19:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/13,00:00,69,69,52,131
2020/11/13,01:00,66,66,50,131
2020/11/13,02:00,67,67,51,131
2020/11/13,03:00,70,69,53,131
2020/11/13,04:00,71,70,53,132
2020/11/13,05:00,71,71,53,132
2020/11/13,06:00,73,73,55,132
2020/11/13,07:00,79,77,59,132
2020/11/13,08:00,87,87,64,134
2020/11/13,09:00,92,93,67,137
2020/11/13,10:00,91,91,65,138
2020/11/13,11:00,90,91,61,147
2020/11/13,12:00,88,90,61,142
2020/11/13,13:00,90,92,63,142
2020/11/13,14:00,92,89,63,144
2020/11/13,15:00,90,87,62,144
2020/11/13,16:00,89,88,61,144
2020/11/13,17:00,89,90,62,142
2020/11/13,18:00,91,92,64,141
2020/11/13,19:00,89,90,63,141
2020/11/13,20:00,85,86,60,141
2020/11/13,21:00,81,82,57,141
2020/11/13,22:00,77,76,54,141
2020/11/13,23:00,73,74,51,141

最大使用率(%),時間帯
67,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
141,18:00～19:00,11月14日,00:00,56,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,18:00～19:00,11月14日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
141,18:00～19:00,11月14日,00:00,56,63

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
90,18:00～19:00,11月14日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/11/13,00:00,73,0
2020/11/13,00:05,72,0
2020/11/13,00:10,71,0
2020/11/13,00:15,71,0
2020/11/13,00:20,71,0
2020/11/13,00:25,70,0
2020/11/13,00:30,70,0
2020/11/13,00:35,69,0
2020/11/13,00:40,69,0
2020/11/13,00:45,69,0
2020/11/13,00:50,68,0
2020/11/13,00:55,68,0
2020/11/13,01:00,68,0
2020/11/13,01:05,68,0
2020/11/13,01:10,68,0
2020/11/13,01:15,68,0
2020/11/13,01:20,68,0
2020/11/13,01:25,67,0
2020/11/13,01:30,67,0
2020/11/13,01:35,67,0
2020/11/13,01:40,67,0
2020/11/13,01:45,67,0
2020/11/13,01:50,67,0
2020/11/13,01:55,67,0
2020/11/13,02:00,67,0
2020/11/13,02:05,67,0
2020/11/13,02:10,67,0
2020/11/13,02:15,67,0
2020/11/13,02:20,67,0
2020/11/13,02:25,67,0
2020/11/13,02:30,68,0
2020/11/13,02:35,68,0
2020/11/13,02:40,69,0
2020/11/13,02:45,69,0
2020/11/13,02:50,69,0
2020/11/13,02:55,69,0
2020/11/13,03:00,69,0
2020/11/13,03:05,69,0
2020/11/13,03:10,70,0
2020/11/13,03:15,70,0
2020/11/13,03:20,70,0
2020/11/13,03:25,70,0
2020/11/13,03:30,70,0
2020/11/13,03:35,71,0
2020/11/13,03:40,71,0
2020/11/13,03:45,71,0
2020/11/13,03:50,71,0
2020/11/13,03:55,71,0
2020/11/13,04:00,71,0
2020/11/13,04:05,72,0
2020/11/13,04:10,72,0
2020/11/13,04:15,72,0
2020/11/13,04:20,72,0
2020/11/13,04:25,72,0
2020/11/13,04:30,72,0
2020/11/13,04:35,72,0
2020/11/13,04:40,72,0
2020/11/13,04:45,72,0
2020/11/13,04:50,72,0
2020/11/13,04:55,72,0
2020/11/13,05:00,72,0
2020/11/13,05:05,72,0
2020/11/13,05:10,73,0
2020/11/13,05:15,72,0
2020/11/13,05:20,72,0
2020/11/13,05:25,72,0
2020/11/13,05:30,72,0
2020/11/13,05:35,72,0
2020/11/13,05:40,72,0
2020/11/13,05:45,72,0
2020/11/13,05:50,71,0
2020/11/13,05:55,71,0
2020/11/13,06:00,72,0
2020/11/13,06:05,72,0
2020/11/13,06:10,72,0
2020/11/13,06:15,72,0
2020/11/13,06:20,72,0
2020/11/13,06:25,73,0
2020/11/13,06:30,73,0
2020/11/13,06:35,74,0
2020/11/13,06:40,75,0
2020/11/13,06:45,75,0
2020/11/13,06:50,76,0
2020/11/13,06:55,77,0
2020/11/13,07:00,77,0
2020/11/13,07:05,78,0
2020/11/13,07:10,78,0
2020/11/13,07:15,78,0
2020/11/13,07:20,79,0
2020/11/13,07:25,79,0
2020/11/13,07:30,80,0
2020/11/13,07:35,81,0
2020/11/13,07:40,81,0
2020/11/13,07:45,82,1
2020/11/13,07:50,82,1
2020/11/13,07:55,83,1
2020/11/13,08:00,83,1
2020/11/13,08:05,86,2
2020/11/13,08:10,87,2
2020/11/13,08:15,87,2
2020/11/13,08:20,87,2
2020/11/13,08:25,88,5
2020/11/13,08:30,88,5
2020/11/13,08:35,88,4
2020/11/13,08:40,88,4
2020/11/13,08:45,89,2
2020/11/13,08:50,89,2
2020/11/13,08:55,89,3
2020/11/13,09:00,89,3
2020/11/13,09:05,92,3
2020/11/13,09:10,93,3
2020/11/13,09:15,93,4
2020/11/13,09:20,92,4
2020/11/13,09:25,92,7
2020/11/13,09:30,92,7
2020/11/13,09:35,95,6
2020/11/13,09:40,95,6
2020/11/13,09:45,95,7
2020/11/13,09:50,95,7
2020/11/13,09:55,95,9
2020/11/13,10:00,95,9
2020/11/13,10:05,93,7
2020/11/13,10:10,93,7
2020/11/13,10:15,93,7
2020/11/13,10:20,93,7
2020/11/13,10:25,92,6
2020/11/13,10:30,92,6
2020/11/13,10:35,93,8
2020/11/13,10:40,92,8
2020/11/13,10:45,92,7
2020/11/13,10:50,92,7
2020/11/13,10:55,93,7
2020/11/13,11:00,93,7
2020/11/13,11:05,91,7
2020/11/13,11:10,91,7
2020/11/13,11:15,92,6
2020/11/13,11:20,92,6
2020/11/13,11:25,92,3
2020/11/13,11:30,92,3
2020/11/13,11:35,91,3
2020/11/13,11:40,91,3
2020/11/13,11:45,91,4
2020/11/13,11:50,90,4
2020/11/13,11:55,90,6
2020/11/13,12:00,89,6
2020/11/13,12:05,90,6
2020/11/13,12:10,90,6
2020/11/13,12:15,90,5
2020/11/13,12:20,90,5
2020/11/13,12:25,90,7
2020/11/13,12:30,91,7
2020/11/13,12:35,90,5
2020/11/13,12:40,89,5
2020/11/13,12:45,88,6
2020/11/13,12:50,88,6
2020/11/13,12:55,88,6
2020/11/13,13:00,89,6
2020/11/13,13:05,90,7
2020/11/13,13:10,90,7
2020/11/13,13:15,91,5
2020/11/13,13:20,91,5
2020/11/13,13:25,92,6
2020/11/13,13:30,92,6
2020/11/13,13:35,91,5
2020/11/13,13:40,91,5
2020/11/13,13:45,91,4
2020/11/13,13:50,91,4
2020/11/13,13:55,91,5
2020/11/13,14:00,91,5
2020/11/13,14:05,94,6
2020/11/13,14:10,94,6
2020/11/13,14:15,93,8
2020/11/13,14:20,93,8
2020/11/13,14:25,93,8
2020/11/13,14:30,93,8
2020/11/13,14:35,93,7
2020/11/13,14:40,93,7
2020/11/13,14:45,93,7
2020/11/13,14:50,93,7
2020/11/13,14:55,92,6
2020/11/13,15:00,92,6
2020/11/13,15:05,92,5
2020/11/13,15:10,92,5
2020/11/13,15:15,92,5
2020/11/13,15:20,92,5
2020/11/13,15:25,92,6
2020/11/13,15:30,92,6
2020/11/13,15:35,90,3
2020/11/13,15:40,90,3
2020/11/13,15:45,90,4
2020/11/13,15:50,90,4
2020/11/13,15:55,90,4
2020/11/13,16:00,90,4
2020/11/13,16:05,89,3
2020/11/13,16:10,90,3
2020/11/13,16:15,90,4
2020/11/13,16:20,90,4
2020/11/13,16:25,91,3
2020/11/13,16:30,90,3
2020/11/13,16:35,89,1
2020/11/13,16:40,89,1
2020/11/13,16:45,89,2
2020/11/13,16:50,90,2
2020/11/13,16:55,90,1
2020/11/13,17:00,90,1
2020/11/13,17:05,89,1
2020/11/13,17:10,89,1
2020/11/13,17:15,90,1
2020/11/13,17:20,90,1
2020/11/13,17:25,90,1
2020/11/13,17:30,90,1
2020/11/13,17:35,90,0
2020/11/13,17:40,91,0
2020/11/13,17:45,91,0
2020/11/13,17:50,92,0
2020/11/13,17:55,92,0
2020/11/13,18:00,92,0
2020/11/13,18:05,92,0
2020/11/13,18:10,92,0
2020/11/13,18:15,92,0
2020/11/13,18:20,92,0
2020/11/13,18:25,93,0
2020/11/13,18:30,93,0
2020/11/13,18:35,92,0
2020/11/13,18:40,92,0
2020/11/13,18:45,92,0
2020/11/13,18:50,92,0
2020/11/13,18:55,92,0
2020/11/13,19:00,92,0
2020/11/13,19:05,92,0
2020/11/13,19:10,91,0
2020/11/13,19:15,91,0
2020/11/13,19:20,91,0
2020/11/13,19:25,90,0
2020/11/13,19:30,90,0
2020/11/13,19:35,90,0
2020/11/13,19:40,89,0
2020/11/13,19:45,89,0
2020/11/13,19:50,88,0
2020/11/13,19:55,88,0
2020/11/13,20:00,88,0
2020/11/13,20:05,88,0
2020/11/13,20:10,87,0
2020/11/13,20:15,87,0
2020/11/13,20:20,87,0
2020/11/13,20:25,86,0
2020/11/13,20:30,86,0
2020/11/13,20:35,86,0
2020/11/13,20:40,85,0
2020/11/13,20:45,85,0
2020/11/13,20:50,85,0
2020/11/13,20:55,85,0
2020/11/13,21:00,84,0
2020/11/13,21:05,84,0
2020/11/13,21:10,83,0
2020/11/13,21:15,83,0
2020/11/13,21:20,82,0
2020/11/13,21:25,82,0
2020/11/13,21:30,82,0
2020/11/13,21:35,81,0
2020/11/13,21:40,81,0
2020/11/13,21:45,81,0
2020/11/13,21:50,80,0
2020/11/13,21:55,80,0
