2018/11/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,17:00～20:00,11月23日,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,18:00～19:00,11月23日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/23,0:00,259,261,66
2018/11/23,1:00,265,266,67
2018/11/23,2:00,285,286,72
2018/11/23,3:00,307,308,78
2018/11/23,4:00,314,312,79
2018/11/23,5:00,306,303,77
2018/11/23,6:00,291,291,74
2018/11/23,7:00,288,292,73
2018/11/23,8:00,292,298,74
2018/11/23,9:00,288,300,73
2018/11/23,10:00,285,300,72
2018/11/23,11:00,283,298,72
2018/11/23,12:00,268,294,68
2018/11/23,13:00,276,302,70
2018/11/23,14:00,280,304,71
2018/11/23,15:00,286,309,72
2018/11/23,16:00,301,318,76
2018/11/23,17:00,326,329,83
2018/11/23,18:00,333,331,84
2018/11/23,19:00,328,321,83
2018/11/23,20:00,318,309,81
2018/11/23,21:00,304,293,77
2018/11/23,22:00,282,276,71
2018/11/23,23:00,271,266,69

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,17:00～20:00,11月23日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,18:00～19:00,11月23日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/23,0:00,267
2018/11/23,0:05,264
2018/11/23,0:10,264
2018/11/23,0:15,263
2018/11/23,0:20,261
2018/11/23,0:25,260
2018/11/23,0:30,259
2018/11/23,0:35,258
2018/11/23,0:40,258
2018/11/23,0:45,258
2018/11/23,0:50,260
2018/11/23,0:55,260
2018/11/23,1:00,260
2018/11/23,1:05,262
2018/11/23,1:10,263
2018/11/23,1:15,263
2018/11/23,1:20,262
2018/11/23,1:25,263
2018/11/23,1:30,265
2018/11/23,1:35,266
2018/11/23,1:40,268
2018/11/23,1:45,269
2018/11/23,1:50,270
2018/11/23,1:55,271
2018/11/23,2:00,274
2018/11/23,2:05,277
2018/11/23,2:10,279
2018/11/23,2:15,281
2018/11/23,2:20,283
2018/11/23,2:25,284
2018/11/23,2:30,285
2018/11/23,2:35,288
2018/11/23,2:40,291
2018/11/23,2:45,292
2018/11/23,2:50,294
2018/11/23,2:55,297
2018/11/23,3:00,300
2018/11/23,3:05,302
2018/11/23,3:10,305
2018/11/23,3:15,305
2018/11/23,3:20,308
2018/11/23,3:25,309
2018/11/23,3:30,309
2018/11/23,3:35,310
2018/11/23,3:40,310
2018/11/23,3:45,312
2018/11/23,3:50,312
2018/11/23,3:55,313
2018/11/23,4:00,313
2018/11/23,4:05,315
2018/11/23,4:10,315
2018/11/23,4:15,315
2018/11/23,4:20,315
2018/11/23,4:25,315
2018/11/23,4:30,315
2018/11/23,4:35,315
2018/11/23,4:40,315
2018/11/23,4:45,315
2018/11/23,4:50,314
2018/11/23,4:55,314
2018/11/23,5:00,313
2018/11/23,5:05,313
2018/11/23,5:10,313
2018/11/23,5:15,311
2018/11/23,5:20,311
2018/11/23,5:25,309
2018/11/23,5:30,307
2018/11/23,5:35,306
2018/11/23,5:40,303
2018/11/23,5:45,302
2018/11/23,5:50,300
2018/11/23,5:55,297
2018/11/23,6:00,298
2018/11/23,6:05,298
2018/11/23,6:10,297
2018/11/23,6:15,296
2018/11/23,6:20,294
2018/11/23,6:25,292
2018/11/23,6:30,291
2018/11/23,6:35,290
2018/11/23,6:40,290
2018/11/23,6:45,288
2018/11/23,6:50,286
2018/11/23,6:55,286
2018/11/23,7:00,284
2018/11/23,7:05,281
2018/11/23,7:10,286
2018/11/23,7:15,287
2018/11/23,7:20,289
2018/11/23,7:25,290
2018/11/23,7:30,291
2018/11/23,7:35,290
2018/11/23,7:40,288
2018/11/23,7:45,289
2018/11/23,7:50,289
2018/11/23,7:55,288
2018/11/23,8:00,289
2018/11/23,8:05,292
2018/11/23,8:10,293
2018/11/23,8:15,292
2018/11/23,8:20,291
2018/11/23,8:25,291
2018/11/23,8:30,290
2018/11/23,8:35,292
2018/11/23,8:40,292
2018/11/23,8:45,289
2018/11/23,8:50,289
2018/11/23,8:55,289
2018/11/23,9:00,288
2018/11/23,9:05,290
2018/11/23,9:10,287
2018/11/23,9:15,287
2018/11/23,9:20,286
2018/11/23,9:25,287
2018/11/23,9:30,288
2018/11/23,9:35,290
2018/11/23,9:40,288
2018/11/23,9:45,285
2018/11/23,9:50,288
2018/11/23,9:55,290
2018/11/23,10:00,288
2018/11/23,10:05,286
2018/11/23,10:10,287
2018/11/23,10:15,286
2018/11/23,10:20,284
2018/11/23,10:25,285
2018/11/23,10:30,284
2018/11/23,10:35,284
2018/11/23,10:40,285
2018/11/23,10:45,284
2018/11/23,10:50,285
2018/11/23,10:55,285
2018/11/23,11:00,289
2018/11/23,11:05,288
2018/11/23,11:10,289
2018/11/23,11:15,290
2018/11/23,11:20,283
2018/11/23,11:25,283
2018/11/23,11:30,282
2018/11/23,11:35,281
2018/11/23,11:40,281
2018/11/23,11:45,282
2018/11/23,11:50,281
2018/11/23,11:55,278
2018/11/23,12:00,277
2018/11/23,12:05,272
2018/11/23,12:10,269
2018/11/23,12:15,272
2018/11/23,12:20,269
2018/11/23,12:25,271
2018/11/23,12:30,269
2018/11/23,12:35,265
2018/11/23,12:40,269
2018/11/23,12:45,267
2018/11/23,12:50,268
2018/11/23,12:55,268
2018/11/23,13:00,272
2018/11/23,13:05,274
2018/11/23,13:10,273
2018/11/23,13:15,277
2018/11/23,13:20,277
2018/11/23,13:25,281
2018/11/23,13:30,281
2018/11/23,13:35,276
2018/11/23,13:40,274
2018/11/23,13:45,277
2018/11/23,13:50,278
2018/11/23,13:55,280
2018/11/23,14:00,281
2018/11/23,14:05,282
2018/11/23,14:10,281
2018/11/23,14:15,280
2018/11/23,14:20,283
2018/11/23,14:25,285
2018/11/23,14:30,286
2018/11/23,14:35,285
2018/11/23,14:40,282
2018/11/23,14:45,281
2018/11/23,14:50,283
2018/11/23,14:55,284
2018/11/23,15:00,284
2018/11/23,15:05,281
2018/11/23,15:10,282
2018/11/23,15:15,284
2018/11/23,15:20,286
2018/11/23,15:25,287
2018/11/23,15:30,290
2018/11/23,15:35,289
2018/11/23,15:40,288
2018/11/23,15:45,291
2018/11/23,15:50,293
2018/11/23,15:55,294
2018/11/23,16:00,296
2018/11/23,16:05,297
2018/11/23,16:10,298
2018/11/23,16:15,299
2018/11/23,16:20,299
2018/11/23,16:25,300
2018/11/23,16:30,302
2018/11/23,16:35,304
2018/11/23,16:40,305
2018/11/23,16:45,307
2018/11/23,16:50,308
2018/11/23,16:55,310
2018/11/23,17:00,314
2018/11/23,17:05,317
2018/11/23,17:10,321
2018/11/23,17:15,323
2018/11/23,17:20,326
2018/11/23,17:25,328
2018/11/23,17:30,330
2018/11/23,17:35,330
2018/11/23,17:40,331
2018/11/23,17:45,333
2018/11/23,17:50,333
2018/11/23,17:55,334
2018/11/23,18:00,334
2018/11/23,18:05,335
2018/11/23,18:10,334
2018/11/23,18:15,335
2018/11/23,18:20,335
2018/11/23,18:25,334
2018/11/23,18:30,334
2018/11/23,18:35,333
2018/11/23,18:40,334
2018/11/23,18:45,332
2018/11/23,18:50,332
2018/11/23,18:55,331
2018/11/23,19:00,331
2018/11/23,19:05,330
2018/11/23,19:10,329
2018/11/23,19:15,329
2018/11/23,19:20,329
2018/11/23,19:25,328
2018/11/23,19:30,327
2018/11/23,19:35,326
2018/11/23,19:40,326
2018/11/23,19:45,326
2018/11/23,19:50,326
2018/11/23,19:55,327
2018/11/23,20:00,325
2018/11/23,20:05,324
2018/11/23,20:10,323
2018/11/23,20:15,322
2018/11/23,20:20,320
2018/11/23,20:25,319
2018/11/23,20:30,318
2018/11/23,20:35,319
2018/11/23,20:40,318
2018/11/23,20:45,317
2018/11/23,20:50,316
2018/11/23,20:55,315
2018/11/23,21:00,315
2018/11/23,21:05,312
2018/11/23,21:10,309
2018/11/23,21:15,308
2018/11/23,21:20,308
2018/11/23,21:25,307
2018/11/23,21:30,305
2018/11/23,21:35,303
2018/11/23,21:40,302
2018/11/23,21:45,300
2018/11/23,21:50,298
2018/11/23,21:55,299
2018/11/23,22:00,296
2018/11/23,22:05,292
2018/11/23,22:10,289
2018/11/23,22:15,288
2018/11/23,22:20,287
2018/11/23,22:25,285
2018/11/23,22:30,282
2018/11/23,22:35,280
2018/11/23,22:40,279
2018/11/23,22:45,278
2018/11/23,22:50,275
2018/11/23,22:55,273
2018/11/23,23:00,272
2018/11/23,23:05,275
2018/11/23,23:10,276
2018/11/23,23:15,276
2018/11/23,23:20,276
2018/11/23,23:25,274
2018/11/23,23:30,272
2018/11/23,23:35,270
2018/11/23,23:40,269
2018/11/23,23:45,269
2018/11/23,23:50,268
2018/11/23,23:55,268
