2017/06/21 23:53 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11434,11:00～12:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/21,00:00,8302,8288,-
2017/06/21,01:00,7953,7976,-
2017/06/21,02:00,7990,8023,-
2017/06/21,03:00,8245,8297,-
2017/06/21,04:00,8348,8343,-
2017/06/21,05:00,8316,8254,-
2017/06/21,06:00,8567,8500,-
2017/06/21,07:00,9212,9165,-
2017/06/21,08:00,10274,10289,-
2017/06/21,09:00,11147,11160,-
2017/06/21,10:00,11324,11367,-
2017/06/21,11:00,11390,11434,-
2017/06/21,12:00,10717,10798,-
2017/06/21,13:00,11242,11318,-
2017/06/21,14:00,11353,11374,-
2017/06/21,15:00,11260,11281,-
2017/06/21,16:00,11350,11295,-
2017/06/21,17:00,11033,10979,-
2017/06/21,18:00,10835,10785,-
2017/06/21,19:00,10662,10598,-
2017/06/21,20:00,10148,10126,-
2017/06/21,21:00,9610,9645,-
2017/06/21,22:00,9181,9257,-
2017/06/21,23:00,8714,8760,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11917,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/21,0:00,8573
2017/6/21,0:05,8511
2017/6/21,0:10,8490
2017/6/21,0:15,8442
2017/6/21,0:20,8400
2017/6/21,0:25,8348
2017/6/21,0:30,8278
2017/6/21,0:35,8212
2017/6/21,0:40,8154
2017/6/21,0:45,8106
2017/6/21,0:50,8071
2017/6/21,0:55,8048
2017/6/21,1:00,8030
2017/6/21,1:05,8025
2017/6/21,1:10,7993
2017/6/21,1:15,7987
2017/6/21,1:20,7940
2017/6/21,1:25,7927
2017/6/21,1:30,7912
2017/6/21,1:35,7919
2017/6/21,1:40,7930
2017/6/21,1:45,7920
2017/6/21,1:50,7899
2017/6/21,1:55,7886
2017/6/21,2:00,7883
2017/6/21,2:05,7915
2017/6/21,2:10,7923
2017/6/21,2:15,7921
2017/6/21,2:20,7931
2017/6/21,2:25,7926
2017/6/21,2:30,7993
2017/6/21,2:35,8010
2017/6/21,2:40,8012
2017/6/21,2:45,8037
2017/6/21,2:50,8075
2017/6/21,2:55,8084
2017/6/21,3:00,8154
2017/6/21,3:05,8144
2017/6/21,3:10,8174
2017/6/21,3:15,8180
2017/6/21,3:20,8235
2017/6/21,3:25,8243
2017/6/21,3:30,8267
2017/6/21,3:35,8254
2017/6/21,3:40,8269
2017/6/21,3:45,8290
2017/6/21,3:50,8321
2017/6/21,3:55,8332
2017/6/21,4:00,8334
2017/6/21,4:05,8349
2017/6/21,4:10,8343
2017/6/21,4:15,8340
2017/6/21,4:20,8382
2017/6/21,4:25,8367
2017/6/21,4:30,8355
2017/6/21,4:35,8350
2017/6/21,4:40,8354
2017/6/21,4:45,8342
2017/6/21,4:50,8313
2017/6/21,4:55,8279
2017/6/21,5:00,8295
2017/6/21,5:05,8327
2017/6/21,5:10,8337
2017/6/21,5:15,8340
2017/6/21,5:20,8346
2017/6/21,5:25,8348
2017/6/21,5:30,8330
2017/6/21,5:35,8312
2017/6/21,5:40,8305
2017/6/21,5:45,8271
2017/6/21,5:50,8250
2017/6/21,5:55,8299
2017/6/21,6:00,8314
2017/6/21,6:05,8352
2017/6/21,6:10,8403
2017/6/21,6:15,8458
2017/6/21,6:20,8471
2017/6/21,6:25,8521
2017/6/21,6:30,8562
2017/6/21,6:35,8621
2017/6/21,6:40,8688
2017/6/21,6:45,8731
2017/6/21,6:50,8754
2017/6/21,6:55,8817
2017/6/21,7:00,8828
2017/6/21,7:05,8968
2017/6/21,7:10,9012
2017/6/21,7:15,9026
2017/6/21,7:20,9098
2017/6/21,7:25,9146
2017/6/21,7:30,9206
2017/6/21,7:35,9304
2017/6/21,7:40,9353
2017/6/21,7:45,9451
2017/6/21,7:50,9509
2017/6/21,7:55,9530
2017/6/21,8:00,9685
2017/6/21,8:05,9792
2017/6/21,8:10,9894
2017/6/21,8:15,10043
2017/6/21,8:20,10103
2017/6/21,8:25,10217
2017/6/21,8:30,10317
2017/6/21,8:35,10459
2017/6/21,8:40,10547
2017/6/21,8:45,10623
2017/6/21,8:50,10718
2017/6/21,8:55,10776
2017/6/21,9:00,10841
2017/6/21,9:05,11010
2017/6/21,9:10,11034
2017/6/21,9:15,11084
2017/6/21,9:20,11144
2017/6/21,9:25,11141
2017/6/21,9:30,11194
2017/6/21,9:35,11232
2017/6/21,9:40,11277
2017/6/21,9:45,11298
2017/6/21,9:50,11254
2017/6/21,9:55,11299
2017/6/21,10:00,11297
2017/6/21,10:05,11255
2017/6/21,10:10,11228
2017/6/21,10:15,11296
2017/6/21,10:20,11306
2017/6/21,10:25,11344
2017/6/21,10:30,11368
